* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:42:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of SSL 20 Oct 16, SSL 25, SSL 30, SSL 35, SSL 40, SSL 45
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15197.394562 -0.108 -51.0936
15197.731018 -0.108 -51.0973
15198.067474 -0.108 -51.1009
15198.403931 -0.108 -51.1046
15198.740387 -0.108 -51.1083
15199.076843 -0.108 -51.1119
15199.413300 -0.108 -51.1156
15199.749756 -0.108 -51.1193
15200.086212 -0.108 -51.1229
15200.422668 -0.108 -51.1266
15200.759125 -0.108 -51.1302
15201.095581 -0.108 -51.1339
15201.432037 -0.108 -51.1376
15201.768494 -0.108 -51.1412
15202.104950 -0.108 -51.1449
15202.441406 -0.109 -51.1486
15202.777863 -0.109 -51.1523
15203.114319 -0.109 -51.1559
15203.450775 -0.109 -51.1596
15203.787231 -0.109 -51.1632
15204.123688 -0.109 -51.1669
15204.460144 -0.109 -51.1706
15204.796600 -0.109 -51.1743
15205.133057 -0.109 -51.1779
15205.469513 -0.109 -51.1816
15205.805969 -0.109 -51.1853
15206.142426 -0.109 -51.1889
15206.478882 -0.109 -51.1926
15206.815338 -0.109 -51.1963
15207.151794 -0.109 -51.1999
15207.488251 -0.109 -51.2036
15207.824707 -0.109 -51.2073
15208.161163 -0.109 -51.2110
15208.497620 -0.109 -51.2146
15208.834076 -0.109 -51.2183
15209.170532 -0.109 -51.2220
15209.506989 -0.109 -51.2257
15209.843445 -0.109 -51.2293
15210.179901 -0.109 -51.2330
15210.516357 -0.109 -51.2367
15210.852814 -0.109 -51.2403
15211.189270 -0.109 -51.2440
15211.525726 -0.109 -51.2477
15211.862183 -0.109 -51.2514
15212.198639 -0.109 -51.2550
15212.535095 -0.109 -51.2587
15212.871552 -0.109 -51.2624
15213.208008 -0.109 -51.2661
15213.544464 -0.109 -51.2697
15213.880920 -0.109 -51.2734
15214.217377 -0.109 -51.2771
15214.553833 -0.109 -51.2808
15214.890289 -0.109 -51.2844
15215.226746 -0.109 -51.2881
15215.563202 -0.109 -51.2918
15215.899658 -0.109 -51.2955
15216.236115 -0.109 -51.2992
15216.572571 -0.109 -51.3028
15216.909027 -0.110 -51.3065
15217.245483 -0.110 -51.3102
15217.581940 -0.110 -51.3139
15217.918396 -0.110 -51.3175
15218.254852 -0.110 -51.3212
15218.591309 -0.110 -51.3249
15218.927765 -0.110 -51.3286
15219.264221 -0.110 -51.3323
15219.600677 -0.110 -51.3359
15219.937134 -0.110 -51.3396
15220.273590 -0.110 -51.3433
15220.610046 -0.110 -51.3470
15220.946503 -0.110 -51.3507
15221.282959 -0.110 -51.3543
15221.619415 -0.110 -51.3580
15221.955872 -0.110 -51.3617
15222.292328 -0.110 -51.3654
15222.628784 -0.110 -51.3691
15222.965240 -0.110 -51.3727
15223.301697 -0.110 -51.3764
15223.638153 -0.110 -51.3801
15223.974609 -0.110 -51.3838
15224.311066 -0.110 -51.3875
15224.647522 -0.110 -51.3912
15224.983978 -0.110 -51.3949
15225.320435 -0.110 -51.3985
15225.656891 -0.110 -51.4022
15225.993347 -0.110 -51.4059
15226.329803 -0.110 -51.4096
15226.666260 -0.110 -51.4133
15227.002716 -0.110 -51.4170
15227.339172 -0.110 -51.4206
15227.675629 -0.110 -51.4243
15228.012085 -0.110 -51.4280
15228.348541 -0.110 -51.4317
15228.684998 -0.110 -51.4354
15229.021454 -0.110 -51.4391
15229.357910 -0.110 -51.4427
15229.694366 -0.110 -51.4464
15230.030823 -0.110 -51.4501
15230.367279 -0.110 -51.4538
15230.703735 -0.111 -51.4575
15231.040192 -0.111 -51.4612
15231.376648 -0.111 -51.4649
15231.713104 -0.111 -51.4686
15232.049561 -0.111 -51.4723
15232.386017 -0.111 -51.4760
15232.722473 -0.111 -51.4796
15233.058929 -0.111 -51.4833
15233.395386 -0.111 -51.4870
15233.731842 -0.111 -51.4907
15234.068298 -0.111 -51.4944
15234.404755 -0.111 -51.4981
15234.741211 -0.111 -51.5018
15235.077667 -0.111 -51.5055
15235.414124 -0.111 -51.5092
15235.750580 -0.111 -51.5129
15236.087036 -0.111 -51.5166
15236.423492 -0.111 -51.5203
15236.759949 -0.111 -51.5239
15237.096405 -0.111 -51.5276
15237.432861 -0.111 -51.5313
15237.769318 -0.111 -51.5350
15238.105774 -0.111 -51.5387
15238.442230 -0.111 -51.5424
15238.778687 -0.111 -51.5461
15239.115143 -0.111 -51.5498
15239.451599 -0.111 -51.5535
15239.788055 -0.111 -51.5572
15240.124512 -0.111 -51.5609
15240.460968 -0.111 -51.5646
15240.797424 -0.111 -51.5683
15241.133881 -0.111 -51.5720
15241.470337 -0.111 -51.5757
15241.806793 -0.111 -51.5794
15242.143250 -0.111 -51.5831
15242.479706 -0.111 -51.5867
15242.816162 -0.111 -51.5905
15243.152618 -0.111 -51.5941
15243.489075 -0.111 -51.5978
15243.825531 -0.111 -51.6015
15244.161987 -0.112 -51.6052
15244.498444 -0.112 -51.6089
15244.834900 -0.112 -51.6126
15245.171356 -0.112 -51.6163
15245.507812 -0.112 -51.6200
15245.844269 -0.112 -51.6237
15246.180725 -0.112 -51.6274
15246.517181 -0.112 -51.6311
15246.853638 -0.112 -51.6348
15247.190094 -0.112 -51.6385
15247.526550 -0.112 -51.6422
15247.863007 -0.112 -51.6459
15248.199463 -0.112 -51.6496
15248.535919 -0.112 -51.6533
15248.872375 -0.112 -51.6570
15249.208832 -0.112 -51.6607
15249.545288 -0.112 -51.6644
15249.881744 -0.112 -51.6681
15250.218201 -0.112 -51.6718
15250.554657 -0.112 -51.6755
15250.891113 -0.112 -51.6792
15251.227570 -0.112 -51.6830
15251.564026 -0.112 -51.6867
15251.900482 -0.112 -51.6904
15252.236938 -0.112 -51.6941
15252.573395 -0.112 -51.6978
15252.909851 -0.112 -51.7015
15253.246307 -0.112 -51.7052
15253.582764 -0.112 -51.7089
15253.919220 -0.112 -51.7126
15254.255676 -0.112 -51.7163
15254.592133 -0.112 -51.7200
15254.928589 -0.112 -51.7237
15255.265045 -0.112 -51.7274
15255.601501 -0.112 -51.7311
15255.937958 -0.112 -51.7348
15256.274414 -0.112 -51.7385
15256.610870 -0.112 -51.7422
15256.947327 -0.112 -51.7459
15257.283783 -0.112 -51.7497
15257.620239 -0.113 -51.7534
15257.956696 -0.113 -51.7571
15258.293152 -0.113 -51.7608
15258.629608 -0.113 -51.7645
15258.966064 -0.113 -51.7682
15259.302521 -0.113 -51.7719
15259.638977 -0.113 -51.7756
15259.975433 -0.113 -51.7793
15260.311890 -0.113 -51.7830
15260.648346 -0.113 -51.7867
15260.984802 -0.113 -51.7905
15261.321259 -0.113 -51.7942
15261.657715 -0.113 -51.7979
15261.994171 -0.113 -51.8016
15262.330627 -0.113 -51.8053
15262.667084 -0.113 -51.8090
15263.003540 -0.113 -51.8127
15263.339996 -0.113 -51.8164
15263.676453 -0.113 -51.8202
15264.012909 -0.113 -51.8239
15264.349365 -0.113 -51.8276
15264.685822 -0.113 -51.8313
15265.022278 -0.113 -51.8350
15265.358734 -0.113 -51.8387
15265.695190 -0.113 -51.8424
15266.031647 -0.113 -51.8461
15266.368103 -0.113 -51.8499
15266.704559 -0.113 -51.8536
15267.041016 -0.113 -51.8573
15267.377472 -0.113 -51.8610
15267.713928 -0.113 -51.8647
15268.050385 -0.113 -51.8684
15268.386841 -0.113 -51.8722
15268.723297 -0.113 -51.8759
15269.059753 -0.113 -51.8796
15269.396210 -0.113 -51.8833
15269.732666 -0.113 -51.8870
15270.069122 -0.113 -51.8907
15270.405579 -0.113 -51.8944
15270.742035 -0.114 -51.8982
15271.078491 -0.114 -51.9019
15271.414948 -0.114 -51.9056
15271.751404 -0.114 -51.9093
15272.087860 -0.114 -51.9130
15272.424316 -0.114 -51.9168
15272.760773 -0.114 -51.9205
15273.097229 -0.114 -51.9242
15273.433685 -0.114 -51.9279
15273.770142 -0.114 -51.9316
15274.106598 -0.114 -51.9354
15274.443054 -0.114 -51.9391
15274.779510 -0.114 -51.9428
15275.115967 -0.114 -51.9465
15275.452423 -0.114 -51.9502
15275.788879 -0.114 -51.9540
15276.125336 -0.114 -51.9577
15276.461792 -0.114 -51.9614
15276.798248 -0.114 -51.9651
15277.134705 -0.114 -51.9689
15277.471161 -0.114 -51.9726
15277.807617 -0.114 -51.9763
15278.144073 -0.114 -51.9800
15278.480530 -0.114 -51.9837
15278.816986 -0.114 -51.9875
15279.153442 -0.114 -51.9912
15279.489899 -0.114 -51.9949
15279.826355 -0.114 -51.9986
15280.162811 -0.114 -52.0024
15280.499268 -0.114 -52.0061
15280.835724 -0.114 -52.0098
15281.172180 -0.114 -52.0135
15281.508636 -0.114 -52.0173
15281.845093 -0.114 -52.0210
15282.181549 -0.114 -52.0247
15282.518005 -0.114 -52.0284
15282.854462 -0.114 -52.0322
15283.190918 -0.114 -52.0359
15283.527374 -0.115 -52.0396
15283.863831 -0.115 -52.0434
15284.200287 -0.115 -52.0471
15284.536743 -0.115 -52.0508
15284.873199 -0.115 -52.0545
15285.209656 -0.115 -52.0583
15285.546112 -0.115 -52.0620
15285.882568 -0.115 -52.0657
15286.219025 -0.115 -52.0695
15286.555481 -0.115 -52.0732
15286.891937 -0.115 -52.0769
15287.228394 -0.115 -52.0806
15287.564850 -0.115 -52.0844
15287.901306 -0.115 -52.0881
15288.237762 -0.115 -52.0918
15288.574219 -0.115 -52.0956
15288.910675 -0.115 -52.0993
15289.247131 -0.115 -52.1030
15289.583588 -0.115 -52.1068
15289.920044 -0.115 -52.1105
15290.256500 -0.115 -52.1142
15290.592957 -0.115 -52.1180
15290.929413 -0.115 -52.1217
15291.265869 -0.115 -52.1254
15291.602325 -0.115 -52.1292
15291.938782 -0.115 -52.1329
15292.275238 -0.115 -52.1366
15292.611694 -0.115 -52.1404
15292.948151 -0.115 -52.1441
15293.284607 -0.115 -52.1478
15293.621063 -0.115 -52.1516
15293.957520 -0.115 -52.1553
15294.293976 -0.115 -52.1590
15294.630432 -0.115 -52.1628
15294.966888 -0.115 -52.1665
15295.303345 -0.115 -52.1702
15295.639801 -0.115 -52.1740
15295.976257 -0.116 -52.1777
15296.312714 -0.116 -52.1814
15296.649170 -0.116 -52.1852
15296.985626 -0.116 -52.1889
15297.322083 -0.116 -52.1927
15297.658539 -0.116 -52.1964
15297.994995 -0.116 -52.2001
15298.331451 -0.116 -52.2039
15298.667908 -0.116 -52.2076
15299.004364 -0.116 -52.2114
15299.340820 -0.116 -52.2151
15299.677277 -0.116 -52.2188
15300.013733 -0.116 -52.2226
15300.350189 -0.116 -52.2263
15300.686646 -0.116 -52.2301
15301.023102 -0.116 -52.2338
15301.359558 -0.116 -52.2375
15301.696014 -0.116 -52.2413
15302.032471 -0.116 -52.2450
15302.368927 -0.116 -52.2488
15302.705383 -0.116 -52.2525
15303.041840 -0.116 -52.2562
15303.378296 -0.116 -52.2600
15303.714752 -0.116 -52.2637
15304.051208 -0.116 -52.2675
15304.387665 -0.116 -52.2712
15304.724121 -0.116 -52.2750
15305.060577 -0.116 -52.2787
15305.397034 -0.116 -52.2824
15305.733490 -0.116 -52.2862
15306.069946 -0.116 -52.2899
15306.406403 -0.116 -52.2937
15306.742859 -0.116 -52.2974
15307.079315 -0.116 -52.3012
15307.415771 -0.116 -52.3049
15307.752228 -0.116 -52.3087
15308.088684 -0.117 -52.3124
15308.425140 -0.117 -52.3162
15308.761597 -0.117 -52.3199
15309.098053 -0.117 -52.3236
15309.434509 -0.117 -52.3274
15309.770966 -0.117 -52.3311
15310.107422 -0.117 -52.3349
15310.443878 -0.117 -52.3386
15310.780334 -0.117 -52.3424
15311.116791 -0.117 -52.3461
15311.453247 -0.117 -52.3499
15311.789703 -0.117 -52.3536
15312.126160 -0.117 -52.3574
15312.462616 -0.117 -52.3611
15312.799072 -0.117 -52.3649
15313.135529 -0.117 -52.3686
15313.471985 -0.117 -52.3724
15313.808441 -0.117 -52.3761
15314.144897 -0.117 -52.3799
15314.481354 -0.117 -52.3836
15314.817810 -0.117 -52.3874
15315.154266 -0.117 -52.3911
15315.490723 -0.117 -52.3949
15315.827179 -0.117 -52.3986
15316.163635 -0.117 -52.4024
15316.500092 -0.117 -52.4061
15316.836548 -0.117 -52.4099
15317.173004 -0.117 -52.4136
15317.509460 -0.117 -52.4174
15317.845917 -0.117 -52.4211
15318.182373 -0.117 -52.4249
15318.518829 -0.117 -52.4286
15318.855286 -0.117 -52.4324
15319.191742 -0.117 -52.4362
15319.528198 -0.117 -52.4399
15319.864655 -0.117 -52.4437
15320.201111 -0.118 -52.4474
15320.537567 -0.118 -52.4512
15320.874023 -0.118 -52.4549
15321.210480 -0.118 -52.4587
15321.546936 -0.118 -52.4624
15321.883392 -0.118 -52.4662
15322.219849 -0.118 -52.4700
15322.556305 -0.118 -52.4737
15322.892761 -0.118 -52.4775
15323.229218 -0.118 -52.4812
15323.565674 -0.118 -52.4850
15323.902130 -0.118 -52.4888
15324.238586 -0.118 -52.4925
15324.575043 -0.118 -52.4963
15324.911499 -0.118 -52.5000
15325.247955 -0.118 -52.5038
15325.584412 -0.118 -52.5075
15325.920868 -0.118 -52.5113
15326.257324 -0.118 -52.5151
15326.593781 -0.118 -52.5188
15326.930237 -0.118 -52.5226
15327.266693 -0.118 -52.5263
15327.603149 -0.118 -52.5301
15327.939606 -0.118 -52.5339
15328.276062 -0.118 -52.5376
15328.612518 -0.118 -52.5414
15328.948975 -0.118 -52.5452
15329.285431 -0.118 -52.5489
15329.621887 -0.118 -52.5527
15329.958344 -0.118 -52.5564
15330.294800 -0.118 -52.5602
15330.631256 -0.118 -52.5639
15330.967712 -0.118 -52.5677
15331.304169 -0.118 -52.5715
15331.640625 -0.118 -52.5752
15331.977081 -0.119 -52.5790
15332.313538 -0.119 -52.5828
15332.649994 -0.119 -52.5865
15332.986450 -0.119 -52.5903
15333.322906 -0.119 -52.5941
15333.659363 -0.119 -52.5978
15333.995819 -0.119 -52.6016
15334.332275 -0.119 -52.6054
15334.668732 -0.119 -52.6091
15335.005188 -0.119 -52.6129
15335.341644 -0.119 -52.6167
15335.678101 -0.119 -52.6204
15336.014557 -0.119 -52.6242
15336.351013 -0.119 -52.6280
15336.687469 -0.119 -52.6317
15337.023926 -0.119 -52.6355
15337.360382 -0.119 -52.6393
15337.696838 -0.119 -52.6430
15338.033295 -0.119 -52.6468
15338.369751 -0.119 -52.6506
15338.706207 -0.119 -52.6543
15339.042664 -0.119 -52.6581
15339.379120 -0.119 -52.6619
15339.715576 -0.119 -52.6657
15340.052032 -0.119 -52.6694
15340.388489 -0.119 -52.6732
15340.724945 -0.119 -52.6769
15341.061401 -0.119 -52.6807
15341.397858 -0.119 -52.6845
15341.734314 -0.119 -52.6883
15342.070770 -0.119 -52.6920
15342.407227 -0.119 -52.6958
15342.743683 -0.119 -52.6996
15343.080139 -0.119 -52.7034
15343.416595 -0.120 -52.7071
15343.753052 -0.120 -52.7109
15344.089508 -0.120 -52.7147
15344.425964 -0.120 -52.7184
15344.762421 -0.120 -52.7222
15345.098877 -0.120 -52.7260
15345.435333 -0.120 -52.7298
15345.771790 -0.120 -52.7335
15346.108246 -0.120 -52.7373
15346.444702 -0.120 -52.7411
15346.781158 -0.120 -52.7449
15347.117615 -0.120 -52.7486
15347.454071 -0.120 -52.7524
15347.790527 -0.120 -52.7562
15348.126984 -0.120 -52.7600
15348.463440 -0.120 -52.7638
15348.799896 -0.120 -52.7675
15349.136353 -0.120 -52.7713
15349.472809 -0.120 -52.7751
15349.809265 -0.120 -52.7789
15350.145721 -0.120 -52.7826
15350.482178 -0.120 -52.7864
15350.818634 -0.120 -52.7902
15351.155090 -0.120 -52.7940
15351.491547 -0.120 -52.7977
15351.828003 -0.120 -52.8015
15352.164459 -0.120 -52.8053
15352.500916 -0.120 -52.8091
15352.837372 -0.120 -52.8129
15353.173828 -0.120 -52.8166
15353.510284 -0.120 -52.8204
15353.846741 -0.120 -52.8242
15354.183197 -0.120 -52.8280
15354.519653 -0.120 -52.8318
15354.856110 -0.121 -52.8355
15355.192566 -0.121 -52.8393
15355.529022 -0.121 -52.8431
15355.865479 -0.121 -52.8469
15356.201935 -0.121 -52.8507
15356.538391 -0.121 -52.8544
15356.874847 -0.121 -52.8582
15357.211304 -0.121 -52.8620
15357.547760 -0.121 -52.8658
15357.884216 -0.121 -52.8696
15358.220673 -0.121 -52.8734
15358.557129 -0.121 -52.8772
15358.893585 -0.121 -52.8809
15359.230042 -0.121 -52.8847
15359.566498 -0.121 -52.8885
15359.902954 -0.121 -52.8923
15360.239410 -0.121 -52.8961
15360.575867 -0.121 -52.8999
15360.912323 -0.121 -52.9036
15361.248779 -0.121 -52.9074
15361.585236 -0.121 -52.9112
15361.921692 -0.121 -52.9150
15362.258148 -0.121 -52.9188
15362.594604 -0.121 -52.9226
15362.931061 -0.121 -52.9264
15363.267517 -0.121 -52.9302
15363.603973 -0.121 -52.9339
15363.940430 -0.121 -52.9377
15364.276886 -0.121 -52.9415
15364.613342 -0.121 -52.9453
15364.949799 -0.121 -52.9491
15365.286255 -0.121 -52.9529
15365.622711 -0.121 -52.9567
15365.959167 -0.122 -52.9605
15366.295624 -0.122 -52.9643
15366.632080 -0.122 -52.9680
15366.968536 -0.122 -52.9718
15367.304993 -0.122 -52.9756
15367.641449 -0.122 -52.9794
15367.977905 -0.122 -52.9832
15368.314362 -0.122 -52.9870
15368.650818 -0.122 -52.9908
15368.987274 -0.122 -52.9946
15369.323730 -0.122 -52.9984
15369.660187 -0.122 -53.0022
15369.996643 -0.122 -53.0060
15370.333099 -0.122 -53.0098
15370.669556 -0.122 -53.0135
15371.006012 -0.122 -53.0173
15371.342468 -0.122 -53.0211
15371.678925 -0.122 -53.0249
15372.015381 -0.122 -53.0287
15372.351837 -0.122 -53.0325
15372.688293 -0.122 -53.0363
15373.024750 -0.122 -53.0401
15373.361206 -0.122 -53.0439
15373.697662 -0.122 -53.0477
15374.034119 -0.122 -53.0515
15374.370575 -0.122 -53.0553
15374.707031 -0.122 -53.0591
15375.043488 -0.122 -53.0629
15375.379944 -0.122 -53.0667
15375.716400 -0.122 -53.0705
15376.052856 -0.122 -53.0743
15376.389313 -0.122 -53.0781
15376.725769 -0.123 -53.0819
15377.062225 -0.123 -53.0857
15377.398682 -0.123 -53.0895
15377.735138 -0.123 -53.0933
15378.071594 -0.123 -53.0971
15378.408051 -0.123 -53.1009
15378.744507 -0.123 -53.1047
15379.080963 -0.123 -53.1085
15379.417419 -0.123 -53.1123
15379.753876 -0.123 -53.1161
15380.090332 -0.123 -53.1199
15380.426788 -0.123 -53.1237
15380.763245 -0.123 -53.1275
15381.099701 -0.123 -53.1313
15381.436157 -0.123 -53.1351
15381.772614 -0.123 -53.1389
15382.109070 -0.123 -53.1427
15382.445526 -0.123 -53.1465
15382.781982 -0.123 -53.1503
15383.118439 -0.123 -53.1541
15383.454895 -0.123 -53.1579
15383.791351 -0.123 -53.1617
15384.127808 -0.123 -53.1655
15384.464264 -0.123 -53.1693
15384.800720 -0.123 -53.1731
15385.137177 -0.123 -53.1769
15385.473633 -0.123 -53.1807
15385.810089 -0.123 -53.1845
15386.146545 -0.123 -53.1883
15386.483002 -0.123 -53.1921
15386.819458 -0.123 -53.1959
15387.155914 -0.123 -53.1997
15387.492371 -0.124 -53.2035
15387.828827 -0.124 -53.2073
15388.165283 -0.124 -53.2111
15388.501740 -0.124 -53.2150
15388.838196 -0.124 -53.2188
15389.174652 -0.124 -53.2226
15389.511108 -0.124 -53.2264
15389.847565 -0.124 -53.2302
15390.184021 -0.124 -53.2340
15390.520477 -0.124 -53.2378
15390.856934 -0.124 -53.2416
15391.193390 -0.124 -53.2454
15391.529846 -0.124 -53.2492
15391.866302 -0.124 -53.2530
15392.202759 -0.124 -53.2568
15392.539215 -0.124 -53.2607
15392.875671 -0.124 -53.2645
15393.212128 -0.124 -53.2683
15393.548584 -0.124 -53.2721
15393.885040 -0.124 -53.2759
15394.221497 -0.124 -53.2797
15394.557953 -0.124 -53.2835
15394.894409 -0.124 -53.2873
15395.230865 -0.124 -53.2911
15395.567322 -0.124 -53.2949
15395.903778 -0.124 -53.2988
15396.240234 -0.124 -53.3026
15396.576691 -0.124 -53.3064
15396.913147 -0.124 -53.3102
15397.249603 -0.124 -53.3140
15397.586060 -0.124 -53.3178
15397.922516 -0.124 -53.3217
15398.258972 -0.125 -53.3255
15398.595428 -0.125 -53.3293
15398.931885 -0.125 -53.3331
15399.268341 -0.125 -53.3369
15399.604797 -0.125 -53.3407
15399.941254 -0.125 -53.3445
15400.277710 -0.125 -53.3483
15400.614166 -0.125 -53.3522
15400.950623 -0.125 -53.3560
15401.287079 -0.125 -53.3598
15401.623535 -0.125 -53.3636
15401.959991 -0.125 -53.3674
15402.296448 -0.125 -53.3713
15402.632904 -0.125 -53.3751
15402.969360 -0.125 -53.3789
15403.305817 -0.125 -53.3827
15403.642273 -0.125 -53.3865
15403.978729 -0.125 -53.3903
15404.315186 -0.125 -53.3942
15404.651642 -0.125 -53.3980
15404.988098 -0.125 -53.4018
15405.324554 -0.125 -53.4056
15405.661011 -0.125 -53.4094
15405.997467 -0.125 -53.4133
15406.333923 -0.125 -53.4171
15406.670380 -0.125 -53.4209
15407.006836 -0.125 -53.4247
15407.343292 -0.125 -53.4286
15407.679749 -0.125 -53.4324
15408.016205 -0.125 -53.4362
15408.352661 -0.125 -53.4400
15408.689117 -0.126 -53.4438
15409.025574 -0.126 -53.4477
15409.362030 -0.126 -53.4515
15409.698486 -0.126 -53.4553
15410.034943 -0.126 -53.4591
15410.371399 -0.126 -53.4629
15410.707855 -0.126 -53.4668
15411.044312 -0.126 -53.4706
15411.380768 -0.126 -53.4744
15411.717224 -0.126 -53.4782
15412.053680 -0.126 -53.4821
15412.390137 -0.126 -53.4859
15412.726593 -0.126 -53.4897
15413.063049 -0.126 -53.4936
15413.399506 -0.126 -53.4974
15413.735962 -0.126 -53.5012
15414.072418 -0.126 -53.5050
15414.408875 -0.126 -53.5089
15414.745331 -0.126 -53.5127
15415.081787 -0.126 -53.5165
15415.418243 -0.126 -53.5203
15415.754700 -0.126 -53.5242
15416.091156 -0.126 -53.5280
15416.427612 -0.126 -53.5318
15416.764069 -0.126 -53.5356
15417.100525 -0.126 -53.5395
15417.436981 -0.126 -53.5433
15417.773438 -0.126 -53.5471
15418.109894 -0.126 -53.5510
15418.446350 -0.126 -53.5548
15418.782806 -0.127 -53.5586
15419.119263 -0.127 -53.5625
15419.455719 -0.127 -53.5663
15419.792175 -0.127 -53.5701
15420.128632 -0.127 -53.5739
15420.465088 -0.127 -53.5778
15420.801544 -0.127 -53.5816
15421.138000 -0.127 -53.5854
15421.474457 -0.127 -53.5893
15421.810913 -0.127 -53.5931
15422.147369 -0.127 -53.5969
15422.483826 -0.127 -53.6008
15422.820282 -0.127 -53.6046
15423.156738 -0.127 -53.6084
15423.493195 -0.127 -53.6123
15423.829651 -0.127 -53.6161
15424.166107 -0.127 -53.6199
15424.502563 -0.127 -53.6238
15424.839020 -0.127 -53.6276
15425.175476 -0.127 -53.6315
15425.511932 -0.127 -53.6353
15425.848389 -0.127 -53.6391
15426.184845 -0.127 -53.6429
15426.521301 -0.127 -53.6468
15426.857758 -0.127 -53.6506
15427.194214 -0.127 -53.6545
15427.530670 -0.127 -53.6583
15427.867126 -0.127 -53.6621
15428.203583 -0.127 -53.6660
15428.540039 -0.127 -53.6698
15428.876495 -0.128 -53.6737
15429.212952 -0.128 -53.6775
15429.549408 -0.128 -53.6813
15429.885864 -0.128 -53.6852
15430.222321 -0.128 -53.6890
15430.558777 -0.128 -53.6928
15430.895233 -0.128 -53.6967
15431.231689 -0.128 -53.7005
15431.568146 -0.128 -53.7044
15431.904602 -0.128 -53.7082
15432.241058 -0.128 -53.7120
15432.577515 -0.128 -53.7159
15432.913971 -0.128 -53.7197
15433.250427 -0.128 -53.7236
15433.586884 -0.128 -53.7274
15433.923340 -0.128 -53.7313
15434.259796 -0.128 -53.7351
15434.596252 -0.128 -53.7389
15434.932709 -0.128 -53.7428
15435.269165 -0.128 -53.7466
15435.605621 -0.128 -53.7505
15435.942078 -0.128 -53.7543
15436.278534 -0.128 -53.7581
15436.614990 -0.128 -53.7620
15436.951447 -0.128 -53.7658
15437.287903 -0.128 -53.7697
15437.624359 -0.128 -53.7735
15437.960815 -0.128 -53.7774
15438.297272 -0.128 -53.7812
15438.633728 -0.128 -53.7851
15438.970184 -0.129 -53.7889
15439.306641 -0.129 -53.7928
15439.643097 -0.129 -53.7966
15439.979553 -0.129 -53.8004
15440.316010 -0.129 -53.8043
15440.652466 -0.129 -53.8081
15440.988922 -0.129 -53.8120
15441.325378 -0.129 -53.8158
15441.661835 -0.129 -53.8197
15441.998291 -0.129 -53.8235
15442.334747 -0.129 -53.8274
15442.671204 -0.129 -53.8312
15443.007660 -0.129 -53.8351
15443.344116 -0.129 -53.8389
15443.680573 -0.129 -53.8428
15444.017029 -0.129 -53.8466
15444.353485 -0.129 -53.8505
15444.689941 -0.129 -53.8543
15445.026398 -0.129 -53.8582
15445.362854 -0.129 -53.8620
15445.699310 -0.129 -53.8659
15446.035767 -0.129 -53.8697
15446.372223 -0.129 -53.8736
15446.708679 -0.129 -53.8774
15447.045135 -0.129 -53.8813
15447.381592 -0.129 -53.8851
15447.718048 -0.129 -53.8890
15448.054504 -0.129 -53.8928
15448.390961 -0.129 -53.8967
15448.727417 -0.130 -53.9005
15449.063873 -0.130 -53.9044
15449.400330 -0.130 -53.9082
15449.736786 -0.130 -53.9121
15450.073242 -0.130 -53.9160
15450.409698 -0.130 -53.9198
15450.746155 -0.130 -53.9237
15451.082611 -0.130 -53.9275
15451.419067 -0.130 -53.9314
15451.755524 -0.130 -53.9352
15452.091980 -0.130 -53.9391
15452.428436 -0.130 -53.9429
15452.764893 -0.130 -53.9468
15453.101349 -0.130 -53.9507
15453.437805 -0.130 -53.9545
15453.774261 -0.130 -53.9584
15454.110718 -0.130 -53.9622
15454.447174 -0.130 -53.9661
15454.783630 -0.130 -53.9699
15455.120087 -0.130 -53.9738
15455.456543 -0.130 -53.9777
15455.792999 -0.130 -53.9815
15456.129456 -0.130 -53.9854
15456.465912 -0.130 -53.9892
15456.802368 -0.130 -53.9931
15457.138824 -0.130 -53.9970
15457.475281 -0.130 -54.0008
15457.811737 -0.130 -54.0047
15458.148193 -0.131 -54.0085
15458.484650 -0.131 -54.0124
15458.821106 -0.131 -54.0163
15459.157562 -0.131 -54.0201
15459.494019 -0.131 -54.0240
15459.830475 -0.131 -54.0278
15460.166931 -0.131 -54.0317
15460.503387 -0.131 -54.0356
15460.839844 -0.131 -54.0394
15461.176300 -0.131 -54.0433
15461.512756 -0.131 -54.0472
15461.849213 -0.131 -54.0510
15462.185669 -0.131 -54.0549
15462.522125 -0.131 -54.0588
15462.858582 -0.131 -54.0626
15463.195038 -0.131 -54.0665
15463.531494 -0.131 -54.0703
15463.867950 -0.131 -54.0742
15464.204407 -0.131 -54.0781
15464.540863 -0.131 -54.0819
15464.877319 -0.131 -54.0858
15465.213776 -0.131 -54.0897
15465.550232 -0.131 -54.0935
15465.886688 -0.131 -54.0974
15466.223145 -0.131 -54.1013
15466.559601 -0.131 -54.1051
15466.896057 -0.131 -54.1090
15467.232513 -0.131 -54.1129
15467.568970 -0.132 -54.1167
15467.905426 -0.132 -54.1206
15468.241882 -0.132 -54.1245
15468.578339 -0.132 -54.1283
15468.914795 -0.132 -54.1322
15469.251251 -0.132 -54.1361
