* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:36:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of tegeler -24dbfs 原装管 九月 30, tegeler -18dbfs 原装管 九月 30, tegeler -12dbfs 原装管 九月 30, tegeler -16dbfs 原装管 九月 30, tegeler 0dbfs 原装管 九月 30
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
325.561497 -0.224 5.5568
325.927708 -0.223 5.5531
326.293918 -0.223 5.5494
326.660129 -0.223 5.5458
327.026340 -0.222 5.5421
327.392551 -0.222 5.5385
327.758762 -0.222 5.5349
328.124973 -0.222 5.5312
328.491184 -0.221 5.5276
328.857395 -0.221 5.5239
329.223606 -0.221 5.5204
329.589817 -0.220 5.5167
329.956028 -0.220 5.5132
330.322238 -0.220 5.5095
330.688449 -0.220 5.5060
331.054660 -0.219 5.5024
331.420871 -0.219 5.4988
331.787082 -0.219 5.4952
332.153293 -0.219 5.4917
332.519504 -0.218 5.4882
332.885715 -0.218 5.4846
333.251926 -0.218 5.4811
333.618137 -0.217 5.4775
333.984348 -0.217 5.4740
334.350558 -0.217 5.4705
334.716769 -0.217 5.4669
335.082980 -0.216 5.4634
335.449191 -0.216 5.4600
335.815402 -0.216 5.4564
336.181613 -0.216 5.4529
336.547824 -0.215 5.4495
336.914035 -0.215 5.4460
337.280246 -0.215 5.4425
337.646457 -0.214 5.4390
338.012668 -0.214 5.4355
338.378878 -0.214 5.4321
338.745089 -0.214 5.4287
339.111300 -0.213 5.4252
339.477511 -0.213 5.4218
339.843722 -0.213 5.4183
340.209933 -0.213 5.4149
340.576144 -0.212 5.4115
340.942355 -0.212 5.4081
341.308566 -0.212 5.4047
341.674777 -0.212 5.4013
342.040988 -0.211 5.3979
342.407198 -0.211 5.3945
342.773409 -0.211 5.3911
343.139620 -0.210 5.3878
343.505831 -0.210 5.3844
343.872042 -0.210 5.3810
344.238253 -0.210 5.3777
344.604464 -0.209 5.3743
344.970675 -0.209 5.3710
345.336886 -0.209 5.3677
345.703097 -0.209 5.3643
346.069308 -0.208 5.3610
346.435518 -0.208 5.3577
346.801729 -0.208 5.3544
347.167940 -0.208 5.3510
347.534151 -0.207 5.3477
347.900362 -0.207 5.3444
348.266573 -0.207 5.3411
348.632784 -0.207 5.3378
348.998995 -0.206 5.3345
349.365206 -0.206 5.3313
349.731417 -0.206 5.3280
350.097627 -0.206 5.3247
350.463838 -0.205 5.3215
350.830049 -0.205 5.3182
351.196260 -0.205 5.3149
351.562471 -0.205 5.3118
351.928682 -0.204 5.3085
352.294893 -0.204 5.3053
352.661104 -0.204 5.3020
353.027315 -0.204 5.2988
353.393526 -0.203 5.2956
353.759737 -0.203 5.2924
354.125947 -0.203 5.2892
354.492158 -0.203 5.2860
354.858369 -0.202 5.2828
355.224580 -0.202 5.2796
355.590791 -0.202 5.2764
355.957002 -0.202 5.2733
356.323213 -0.201 5.2701
356.689424 -0.201 5.2669
357.055635 -0.201 5.2637
357.421846 -0.201 5.2606
357.788057 -0.200 5.2574
358.154267 -0.200 5.2543
358.520478 -0.200 5.2512
358.886689 -0.200 5.2480
359.252900 -0.199 5.2449
359.619111 -0.199 5.2418
359.985322 -0.199 5.2386
360.351533 -0.199 5.2355
360.717744 -0.198 5.2324
361.083955 -0.198 5.2293
361.450166 -0.198 5.2262
361.816377 -0.198 5.2231
362.182587 -0.197 5.2201
362.548798 -0.197 5.2170
362.915009 -0.197 5.2139
363.281220 -0.197 5.2108
363.647431 -0.196 5.2078
364.013642 -0.196 5.2047
364.379853 -0.196 5.2017
364.746064 -0.196 5.1986
365.112275 -0.195 5.1956
365.478486 -0.195 5.1925
365.844697 -0.195 5.1895
366.210907 -0.195 5.1864
366.577118 -0.195 5.1834
366.943329 -0.194 5.1804
367.309540 -0.194 5.1774
367.675751 -0.194 5.1743
368.041962 -0.194 5.1713
368.408173 -0.193 5.1683
368.774384 -0.193 5.1653
369.140595 -0.193 5.1624
369.506806 -0.193 5.1594
369.873017 -0.192 5.1564
370.239227 -0.192 5.1534
370.605438 -0.192 5.1504
370.971649 -0.192 5.1475
371.337860 -0.191 5.1445
371.704071 -0.191 5.1415
372.070282 -0.191 5.1385
372.436493 -0.191 5.1356
372.802704 -0.191 5.1327
373.168915 -0.190 5.1298
373.535126 -0.190 5.1268
373.901336 -0.190 5.1239
374.267547 -0.190 5.1210
374.633758 -0.189 5.1180
374.999969 -0.189 5.1151
375.366180 -0.189 5.1122
375.732391 -0.189 5.1093
376.098602 -0.188 5.1064
376.464813 -0.188 5.1035
376.831024 -0.188 5.1006
377.197235 -0.188 5.0977
377.563446 -0.188 5.0948
377.929656 -0.187 5.0919
378.295867 -0.187 5.0891
378.662078 -0.187 5.0862
379.028289 -0.187 5.0834
379.394500 -0.186 5.0804
379.760711 -0.186 5.0776
380.126922 -0.186 5.0748
380.493133 -0.186 5.0719
380.859344 -0.186 5.0691
381.225555 -0.185 5.0663
381.591766 -0.185 5.0634
381.957976 -0.185 5.0605
382.324187 -0.185 5.0577
382.690398 -0.184 5.0549
383.056609 -0.184 5.0521
383.422820 -0.184 5.0493
383.789031 -0.184 5.0465
384.155242 -0.184 5.0437
384.521453 -0.183 5.0409
384.887664 -0.183 5.0381
385.253875 -0.183 5.0353
385.620086 -0.183 5.0325
385.986296 -0.182 5.0298
386.352507 -0.182 5.0270
386.718718 -0.182 5.0242
387.084929 -0.182 5.0214
387.451140 -0.182 5.0187
387.817351 -0.181 5.0159
388.183562 -0.181 5.0132
388.549773 -0.181 5.0104
388.915984 -0.181 5.0077
389.282195 -0.180 5.0049
389.648406 -0.180 5.0022
390.014616 -0.180 4.9994
390.380827 -0.180 4.9967
390.747038 -0.180 4.9940
391.113249 -0.179 4.9912
391.479460 -0.179 4.9885
391.845671 -0.179 4.9858
392.211882 -0.179 4.9831
392.578093 -0.179 4.9803
392.944304 -0.178 4.9777
393.310515 -0.178 4.9750
393.676726 -0.178 4.9723
394.042936 -0.178 4.9696
394.409147 -0.177 4.9669
394.775358 -0.177 4.9642
395.141569 -0.177 4.9615
395.507780 -0.177 4.9589
395.873991 -0.177 4.9562
396.240202 -0.176 4.9536
396.606413 -0.176 4.9509
396.972624 -0.176 4.9482
397.338835 -0.176 4.9456
397.705045 -0.176 4.9429
398.071256 -0.175 4.9403
398.437467 -0.175 4.9376
398.803678 -0.175 4.9350
399.169889 -0.175 4.9324
399.536100 -0.174 4.9297
399.902311 -0.174 4.9271
400.268522 -0.174 4.9245
400.634733 -0.174 4.9219
401.000944 -0.174 4.9193
401.367155 -0.173 4.9166
401.733365 -0.173 4.9141
402.099576 -0.173 4.9114
402.465787 -0.173 4.9088
402.831998 -0.173 4.9062
403.198209 -0.172 4.9037
403.564420 -0.172 4.9011
403.930631 -0.172 4.8984
404.296842 -0.172 4.8959
404.663053 -0.172 4.8933
405.029264 -0.171 4.8907
405.395475 -0.171 4.8882
405.761685 -0.171 4.8856
406.127896 -0.171 4.8831
406.494107 -0.171 4.8805
406.860318 -0.170 4.8779
407.226529 -0.170 4.8754
407.592740 -0.170 4.8728
407.958951 -0.170 4.8703
408.325162 -0.170 4.8678
408.691373 -0.169 4.8652
409.057584 -0.169 4.8627
409.423795 -0.169 4.8602
409.790005 -0.169 4.8577
410.156216 -0.169 4.8551
410.522427 -0.168 4.8525
410.888638 -0.168 4.8501
411.254849 -0.168 4.8475
411.621060 -0.168 4.8451
411.987271 -0.168 4.8425
412.353482 -0.167 4.8401
412.719693 -0.167 4.8375
413.085904 -0.167 4.8351
413.452115 -0.167 4.8325
413.818325 -0.167 4.8301
414.184536 -0.166 4.8276
414.550747 -0.166 4.8251
414.916958 -0.166 4.8226
415.283169 -0.166 4.8202
415.649380 -0.166 4.8177
416.015591 -0.165 4.8152
416.381802 -0.165 4.8127
416.748013 -0.165 4.8103
417.114224 -0.165 4.8079
417.480435 -0.165 4.8054
417.846645 -0.164 4.8030
418.212856 -0.164 4.8005
418.579067 -0.164 4.7981
418.945278 -0.164 4.7957
419.311489 -0.164 4.7932
419.677700 -0.163 4.7908
420.043911 -0.163 4.7883
420.410122 -0.163 4.7859
420.776333 -0.163 4.7836
421.142544 -0.163 4.7811
421.508754 -0.162 4.7787
421.874965 -0.162 4.7763
422.241176 -0.162 4.7739
422.607387 -0.162 4.7715
422.973598 -0.162 4.7690
423.339809 -0.161 4.7667
423.706020 -0.161 4.7643
424.072231 -0.161 4.7619
424.438442 -0.161 4.7595
424.804653 -0.161 4.7571
425.170864 -0.160 4.7548
425.537074 -0.160 4.7524
425.903285 -0.160 4.7500
426.269496 -0.160 4.7476
426.635707 -0.160 4.7452
427.001918 -0.159 4.7429
427.368129 -0.159 4.7405
427.734340 -0.159 4.7382
428.100551 -0.159 4.7358
428.466762 -0.159 4.7335
428.832973 -0.159 4.7311
429.199184 -0.158 4.7288
429.565394 -0.158 4.7264
429.931605 -0.158 4.7241
430.297816 -0.158 4.7218
430.664027 -0.158 4.7195
431.030238 -0.157 4.7172
431.396449 -0.157 4.7148
431.762660 -0.157 4.7125
432.128871 -0.157 4.7102
432.495082 -0.157 4.7079
432.861293 -0.156 4.7056
433.227504 -0.156 4.7032
433.593714 -0.156 4.7009
433.959925 -0.156 4.6986
434.326136 -0.156 4.6964
434.692347 -0.155 4.6941
435.058558 -0.155 4.6918
435.424769 -0.155 4.6895
435.790980 -0.155 4.6872
436.157191 -0.155 4.6849
436.523402 -0.155 4.6826
436.889613 -0.154 4.6803
437.255824 -0.154 4.6781
437.622034 -0.154 4.6758
437.988245 -0.154 4.6736
438.354456 -0.154 4.6713
438.720667 -0.153 4.6691
439.086878 -0.153 4.6667
439.453089 -0.153 4.6646
439.819300 -0.153 4.6622
440.185511 -0.153 4.6600
440.551722 -0.153 4.6577
440.917933 -0.152 4.6555
441.284144 -0.152 4.6533
441.650354 -0.152 4.6510
442.016565 -0.152 4.6488
442.382776 -0.152 4.6466
442.748987 -0.151 4.6443
443.115198 -0.151 4.6421
443.481409 -0.151 4.6399
443.847620 -0.151 4.6377
444.213831 -0.151 4.6354
444.580042 -0.150 4.6332
444.946253 -0.150 4.6310
445.312463 -0.150 4.6288
445.678674 -0.150 4.6266
446.044885 -0.150 4.6244
446.411096 -0.150 4.6222
446.777307 -0.149 4.6200
447.143518 -0.149 4.6178
447.509729 -0.149 4.6156
447.875940 -0.149 4.6134
448.242151 -0.149 4.6112
448.608362 -0.148 4.6091
448.974573 -0.148 4.6069
449.340783 -0.148 4.6047
449.706994 -0.148 4.6025
450.073205 -0.148 4.6004
450.439416 -0.148 4.5983
450.805627 -0.147 4.5961
451.171838 -0.147 4.5939
451.538049 -0.147 4.5917
451.904260 -0.147 4.5896
452.270471 -0.147 4.5874
452.636682 -0.147 4.5853
453.002893 -0.146 4.5831
453.369103 -0.146 4.5810
453.735314 -0.146 4.5789
454.101525 -0.146 4.5767
454.467736 -0.146 4.5746
454.833947 -0.145 4.5724
455.200158 -0.145 4.5703
455.566369 -0.145 4.5682
455.932580 -0.145 4.5660
456.298791 -0.145 4.5639
456.665002 -0.145 4.5618
457.031213 -0.144 4.5597
457.397423 -0.144 4.5576
457.763634 -0.144 4.5555
458.129845 -0.144 4.5533
458.496056 -0.144 4.5513
458.862267 -0.144 4.5492
459.228478 -0.143 4.5471
459.594689 -0.143 4.5449
459.960900 -0.143 4.5428
460.327111 -0.143 4.5408
460.693322 -0.143 4.5387
461.059533 -0.142 4.5366
461.425743 -0.142 4.5345
461.791954 -0.142 4.5325
462.158165 -0.142 4.5304
462.524376 -0.142 4.5283
462.890587 -0.142 4.5262
463.256798 -0.141 4.5242
463.623009 -0.141 4.5221
463.989220 -0.141 4.5200
464.355431 -0.141 4.5179
464.721642 -0.141 4.5159
465.087853 -0.141 4.5138
465.454063 -0.140 4.5117
465.820274 -0.140 4.5097
466.186485 -0.140 4.5077
466.552696 -0.140 4.5056
466.918907 -0.140 4.5035
467.285118 -0.140 4.5015
467.651329 -0.139 4.4995
468.017540 -0.139 4.4974
468.383751 -0.139 4.4954
468.749962 -0.139 4.4933
469.116172 -0.139 4.4913
469.482383 -0.138 4.4893
469.848594 -0.138 4.4873
470.214805 -0.138 4.4853
470.581016 -0.138 4.4833
470.947227 -0.138 4.4813
471.313438 -0.138 4.4792
471.679649 -0.137 4.4772
472.045860 -0.137 4.4752
472.412071 -0.137 4.4732
472.778282 -0.137 4.4712
473.144492 -0.137 4.4692
473.510703 -0.137 4.4672
473.876914 -0.136 4.4652
474.243125 -0.136 4.4633
474.609336 -0.136 4.4613
474.975547 -0.136 4.4593
475.341758 -0.136 4.4573
475.707969 -0.136 4.4553
476.074180 -0.135 4.4534
476.440391 -0.135 4.4514
476.806602 -0.135 4.4493
477.172812 -0.135 4.4474
477.539023 -0.135 4.4454
477.905234 -0.135 4.4435
478.271445 -0.134 4.4415
478.637656 -0.134 4.4396
479.003867 -0.134 4.4376
479.370078 -0.134 4.4357
479.736289 -0.134 4.4337
480.102500 -0.134 4.4318
480.468711 -0.134 4.4298
480.834922 -0.133 4.4279
481.201132 -0.133 4.4259
481.567343 -0.133 4.4240
481.933554 -0.133 4.4220
482.299765 -0.133 4.4200
482.665976 -0.133 4.4181
483.032187 -0.132 4.4162
483.398398 -0.132 4.4143
483.764609 -0.132 4.4124
484.130820 -0.132 4.4104
484.497031 -0.132 4.4085
484.863242 -0.132 4.4066
485.229452 -0.131 4.4047
485.595663 -0.131 4.4027
485.961874 -0.131 4.4008
486.328085 -0.131 4.3989
486.694296 -0.131 4.3970
487.060507 -0.131 4.3950
487.426718 -0.130 4.3932
487.792929 -0.130 4.3912
488.159140 -0.130 4.3894
488.525351 -0.130 4.3875
488.891562 -0.130 4.3856
489.257772 -0.130 4.3837
489.623983 -0.129 4.3818
489.990194 -0.129 4.3799
490.356405 -0.129 4.3781
490.722616 -0.129 4.3761
491.088827 -0.129 4.3743
491.455038 -0.129 4.3723
491.821249 -0.129 4.3705
492.187460 -0.128 4.3686
492.553671 -0.128 4.3667
492.919881 -0.128 4.3649
493.286092 -0.128 4.3630
493.652303 -0.128 4.3611
494.018514 -0.128 4.3593
494.384725 -0.127 4.3574
494.750936 -0.127 4.3556
495.117147 -0.127 4.3537
495.483358 -0.127 4.3518
495.849569 -0.127 4.3500
496.215780 -0.127 4.3481
496.581991 -0.127 4.3463
496.948201 -0.126 4.3444
497.314412 -0.126 4.3425
497.680623 -0.126 4.3407
498.046834 -0.126 4.3389
498.413045 -0.126 4.3370
498.779256 -0.126 4.3352
499.145467 -0.125 4.3334
499.511678 -0.125 4.3315
499.877889 -0.125 4.3297
500.244100 -0.125 4.3279
500.610311 -0.125 4.3260
500.976521 -0.125 4.3242
501.342732 -0.125 4.3224
501.708943 -0.124 4.3206
502.075154 -0.124 4.3187
502.441365 -0.124 4.3170
502.807576 -0.124 4.3152
503.173787 -0.124 4.3134
503.539998 -0.124 4.3115
503.906209 -0.123 4.3098
504.272420 -0.123 4.3080
504.638631 -0.123 4.3062
505.004841 -0.123 4.3043
505.371052 -0.123 4.3026
505.737263 -0.123 4.3008
506.103474 -0.123 4.2990
506.469685 -0.122 4.2971
506.835896 -0.122 4.2953
507.202107 -0.122 4.2936
507.568318 -0.122 4.2917
507.934529 -0.122 4.2900
508.300740 -0.122 4.2882
508.666951 -0.122 4.2864
509.033161 -0.121 4.2847
509.399372 -0.121 4.2829
509.765583 -0.121 4.2811
510.131794 -0.121 4.2794
510.498005 -0.121 4.2776
510.864216 -0.121 4.2758
511.230427 -0.121 4.2740
511.596638 -0.120 4.2723
511.962849 -0.120 4.2705
512.329060 -0.120 4.2687
512.695271 -0.120 4.2670
513.061481 -0.120 4.2652
513.427692 -0.120 4.2634
513.793903 -0.120 4.2617
514.160114 -0.119 4.2600
514.526325 -0.119 4.2582
514.892536 -0.119 4.2565
515.258747 -0.119 4.2548
515.624958 -0.119 4.2531
515.991169 -0.119 4.2513
516.357380 -0.118 4.2495
516.723590 -0.118 4.2478
517.089801 -0.118 4.2461
517.456012 -0.118 4.2443
517.822223 -0.118 4.2426
518.188434 -0.118 4.2408
518.554645 -0.118 4.2391
518.920856 -0.117 4.2374
519.287067 -0.117 4.2356
519.653278 -0.117 4.2339
520.019489 -0.117 4.2322
520.385700 -0.117 4.2305
520.751910 -0.117 4.2288
521.118121 -0.117 4.2271
521.484332 -0.116 4.2253
521.850543 -0.116 4.2236
522.216754 -0.116 4.2219
522.582965 -0.116 4.2202
522.949176 -0.116 4.2185
523.315387 -0.116 4.2168
523.681598 -0.116 4.2151
524.047809 -0.116 4.2134
524.414020 -0.115 4.2117
524.780230 -0.115 4.2100
525.146441 -0.115 4.2083
525.512652 -0.115 4.2067
525.878863 -0.115 4.2050
526.245074 -0.115 4.2032
526.611285 -0.115 4.2016
526.977496 -0.114 4.2000
527.343707 -0.114 4.1982
527.709918 -0.114 4.1965
528.076129 -0.114 4.1949
528.442340 -0.114 4.1932
528.808550 -0.114 4.1915
529.174761 -0.114 4.1898
529.540972 -0.113 4.1882
529.907183 -0.113 4.1865
530.273394 -0.113 4.1848
530.639605 -0.113 4.1831
531.005816 -0.113 4.1815
531.372027 -0.113 4.1798
531.738238 -0.113 4.1782
532.104449 -0.112 4.1765
532.470660 -0.112 4.1749
532.836870 -0.112 4.1732
533.203081 -0.112 4.1716
533.569292 -0.112 4.1699
533.935503 -0.112 4.1683
534.301714 -0.112 4.1666
534.667925 -0.111 4.1650
535.034136 -0.111 4.1633
535.400347 -0.111 4.1617
535.766558 -0.111 4.1600
536.132769 -0.111 4.1584
536.498980 -0.111 4.1567
536.865190 -0.111 4.1551
537.231401 -0.111 4.1534
537.597612 -0.110 4.1519
537.963823 -0.110 4.1503
538.330034 -0.110 4.1486
538.696245 -0.110 4.1470
539.062456 -0.110 4.1454
539.428667 -0.110 4.1438
539.794878 -0.110 4.1422
540.161089 -0.109 4.1405
540.527299 -0.109 4.1389
540.893510 -0.109 4.1373
541.259721 -0.109 4.1357
541.625932 -0.109 4.1340
541.992143 -0.109 4.1324
542.358354 -0.109 4.1309
542.724565 -0.109 4.1292
543.090776 -0.108 4.1276
543.456987 -0.108 4.1260
543.823198 -0.108 4.1244
544.189409 -0.108 4.1228
544.555619 -0.108 4.1212
544.921830 -0.108 4.1196
545.288041 -0.108 4.1180
545.654252 -0.107 4.1165
546.020463 -0.107 4.1149
546.386674 -0.107 4.1133
546.752885 -0.107 4.1117
547.119096 -0.107 4.1101
547.485307 -0.107 4.1085
547.851518 -0.107 4.1069
548.217729 -0.107 4.1053
548.583939 -0.106 4.1038
548.950150 -0.106 4.1022
549.316361 -0.106 4.1006
549.682572 -0.106 4.0990
550.048783 -0.106 4.0974
550.414994 -0.106 4.0958
550.781205 -0.106 4.0942
551.147416 -0.105 4.0927
551.513627 -0.105 4.0912
551.879838 -0.105 4.0896
552.246049 -0.105 4.0880
552.612259 -0.105 4.0865
552.978470 -0.105 4.0850
553.344681 -0.105 4.0834
553.710892 -0.105 4.0818
554.077103 -0.104 4.0803
554.443314 -0.104 4.0787
554.809525 -0.104 4.0771
555.175736 -0.104 4.0756
555.541947 -0.104 4.0740
555.908158 -0.104 4.0725
556.274369 -0.104 4.0709
556.640579 -0.104 4.0693
557.006790 -0.103 4.0679
557.373001 -0.103 4.0663
557.739212 -0.103 4.0648
558.105423 -0.103 4.0632
558.471634 -0.103 4.0618
558.837845 -0.103 4.0602
559.204056 -0.103 4.0587
559.570267 -0.103 4.0571
559.936478 -0.102 4.0557
560.302689 -0.102 4.0541
560.668899 -0.102 4.0526
561.035110 -0.102 4.0510
561.401321 -0.102 4.0496
561.767532 -0.102 4.0480
562.133743 -0.102 4.0465
562.499954 -0.101 4.0449
562.866165 -0.101 4.0435
563.232376 -0.101 4.0419
563.598587 -0.101 4.0404
563.964798 -0.101 4.0388
564.331008 -0.101 4.0374
564.697219 -0.101 4.0359
565.063430 -0.101 4.0344
565.429641 -0.100 4.0328
565.795852 -0.100 4.0314
566.162063 -0.100 4.0299
566.528274 -0.100 4.0284
566.894485 -0.100 4.0269
567.260696 -0.100 4.0254
567.626907 -0.100 4.0239
567.993118 -0.100 4.0224
568.359328 -0.099 4.0209
568.725539 -0.099 4.0194
569.091750 -0.099 4.0179
569.457961 -0.099 4.0164
569.824172 -0.099 4.0149
570.190383 -0.099 4.0134
570.556594 -0.099 4.0120
570.922805 -0.099 4.0104
571.289016 -0.098 4.0089
571.655227 -0.098 4.0074
572.021438 -0.098 4.0060
572.387648 -0.098 4.0045
572.753859 -0.098 4.0031
573.120070 -0.098 4.0016
573.486281 -0.098 4.0001
573.852492 -0.098 3.9987
574.218703 -0.097 3.9972
574.584914 -0.097 3.9957
574.951125 -0.097 3.9943
575.317336 -0.097 3.9928
575.683547 -0.097 3.9913
576.049758 -0.097 3.9899
576.415968 -0.097 3.9884
576.782179 -0.097 3.9869
577.148390 -0.097 3.9855
577.514601 -0.096 3.9840
577.880812 -0.096 3.9825
578.247023 -0.096 3.9811
578.613234 -0.096 3.9796
578.979445 -0.096 3.9782
579.345656 -0.096 3.9768
579.711867 -0.096 3.9753
580.078078 -0.096 3.9739
580.444288 -0.095 3.9725
580.810499 -0.095 3.9711
581.176710 -0.095 3.9696
581.542921 -0.095 3.9681
581.909132 -0.095 3.9667
582.275343 -0.095 3.9653
582.641554 -0.095 3.9639
583.007765 -0.095 3.9624
583.373976 -0.094 3.9610
583.740187 -0.094 3.9596
584.106398 -0.094 3.9581
584.472608 -0.094 3.9567
584.838819 -0.094 3.9553
585.205030 -0.094 3.9539
585.571241 -0.094 3.9524
585.937452 -0.094 3.9509
586.303663 -0.093 3.9495
586.669874 -0.093 3.9481
587.036085 -0.093 3.9467
587.402296 -0.093 3.9453
587.768507 -0.093 3.9438
588.134717 -0.093 3.9425
588.500928 -0.093 3.9410
588.867139 -0.093 3.9397
589.233350 -0.093 3.9382
589.599561 -0.092 3.9369
589.965772 -0.092 3.9354
590.331983 -0.092 3.9341
590.698194 -0.092 3.9326
591.064405 -0.092 3.9313
591.430616 -0.092 3.9298
591.796827 -0.092 3.9285
592.163037 -0.092 3.9270
592.529248 -0.091 3.9257
592.895459 -0.091 3.9242
593.261670 -0.091 3.9229
593.627881 -0.091 3.9214
593.994092 -0.091 3.9200
594.360303 -0.091 3.9186
594.726514 -0.091 3.9172
595.092725 -0.091 3.9158
595.458936 -0.091 3.9144
595.825147 -0.090 3.9131
596.191357 -0.090 3.9117
596.557568 -0.090 3.9103
596.923779 -0.090 3.9089
597.289990 -0.090 3.9076
597.656201 -0.090 3.9062
598.022412 -0.090 3.9048
598.388623 -0.090 3.9034
598.754834 -0.089 3.9021
599.121045 -0.089 3.9008
599.487256 -0.089 3.8994
599.853467 -0.089 3.8979
600.219677 -0.089 3.8966
600.585888 -0.089 3.8953
600.952099 -0.089 3.8939
601.318310 -0.089 3.8925
601.684521 -0.089 3.8911
602.050732 -0.088 3.8898
602.416943 -0.088 3.8884
602.783154 -0.088 3.8870
603.149365 -0.088 3.8856
603.515576 -0.088 3.8843
603.881787 -0.088 3.8829
604.247997 -0.088 3.8816
604.614208 -0.088 3.8802
604.980419 -0.087 3.8789
605.346630 -0.087 3.8776
605.712841 -0.087 3.8762
606.079052 -0.087 3.8749
606.445263 -0.087 3.8735
606.811474 -0.087 3.8722
607.177685 -0.087 3.8708
607.543896 -0.087 3.8695
607.910107 -0.087 3.8682
608.276317 -0.086 3.8668
608.642528 -0.086 3.8655
609.008739 -0.086 3.8641
609.374950 -0.086 3.8628
609.741161 -0.086 3.8615
610.107372 -0.086 3.8601
610.473583 -0.086 3.8588
610.839794 -0.086 3.8574
611.206005 -0.086 3.8561
611.572216 -0.085 3.8547
611.938426 -0.085 3.8534
612.304637 -0.085 3.8521
612.670848 -0.085 3.8508
613.037059 -0.085 3.8495
613.403270 -0.085 3.8481
613.769481 -0.085 3.8468
614.135692 -0.085 3.8455
614.501903 -0.084 3.8442
614.868114 -0.084 3.8429
615.234325 -0.084 3.8416
615.600536 -0.084 3.8403
615.966746 -0.084 3.8390
616.332957 -0.084 3.8376
616.699168 -0.084 3.8363
617.065379 -0.084 3.8350
617.431590 -0.084 3.8337
617.797801 -0.083 3.8324
618.164012 -0.083 3.8311
618.530223 -0.083 3.8298
618.896434 -0.083 3.8285
619.262645 -0.083 3.8271
619.628856 -0.083 3.8258
619.995066 -0.083 3.8245
620.361277 -0.083 3.8232
620.727488 -0.083 3.8219
621.093699 -0.082 3.8206
621.459910 -0.082 3.8193
621.826121 -0.082 3.8180
622.192332 -0.082 3.8167
622.558543 -0.082 3.8154
622.924754 -0.082 3.8141
623.290965 -0.082 3.8129
623.657176 -0.082 3.8116
624.023386 -0.082 3.8103
624.389597 -0.081 3.8090
624.755808 -0.081 3.8077
625.122019 -0.081 3.8065
625.488230 -0.081 3.8052
625.854441 -0.081 3.8039
626.220652 -0.081 3.8026
626.586863 -0.081 3.8013
626.953074 -0.081 3.8000
627.319285 -0.081 3.7988
627.685496 -0.080 3.7975
628.051706 -0.080 3.7962
628.417917 -0.080 3.7949
628.784128 -0.080 3.7936
629.150339 -0.080 3.7924
629.516550 -0.080 3.7911
629.882761 -0.080 3.7898
630.248972 -0.080 3.7885
630.615183 -0.080 3.7872
630.981394 -0.079 3.7860
631.347605 -0.079 3.7847
631.713816 -0.079 3.7834
632.080026 -0.079 3.7822
632.446237 -0.079 3.7810
632.812448 -0.079 3.7797
633.178659 -0.079 3.7784
633.544870 -0.079 3.7772
633.911081 -0.079 3.7760
634.277292 -0.078 3.7747
634.643503 -0.078 3.7734
635.009714 -0.078 3.7722
635.375925 -0.078 3.7710
635.742135 -0.078 3.7697
636.108346 -0.078 3.7684
636.474557 -0.078 3.7672
636.840768 -0.078 3.7660
637.206979 -0.078 3.7647
637.573190 -0.077 3.7634
637.939401 -0.077 3.7622
638.305612 -0.077 3.7610
638.671823 -0.077 3.7597
639.038034 -0.077 3.7584
639.404245 -0.077 3.7572
639.770455 -0.077 3.7560
640.136666 -0.077 3.7547
640.502877 -0.077 3.7534
640.869088 -0.076 3.7522
641.235299 -0.076 3.7510
641.601510 -0.076 3.7498
641.967721 -0.076 3.7485
642.333932 -0.076 3.7473
642.700143 -0.076 3.7461
643.066354 -0.076 3.7449
643.432565 -0.076 3.7437
643.798775 -0.076 3.7424
644.164986 -0.076 3.7412
644.531197 -0.075 3.7400
644.897408 -0.075 3.7388
645.263619 -0.075 3.7375
645.629830 -0.075 3.7363
645.996041 -0.075 3.7351
646.362252 -0.075 3.7339
646.728463 -0.075 3.7327
647.094674 -0.075 3.7314
647.460885 -0.075 3.7302
647.827095 -0.074 3.7290
648.193306 -0.074 3.7278
648.559517 -0.074 3.7266
648.925728 -0.074 3.7253
649.291939 -0.074 3.7241
649.658150 -0.074 3.7229
650.024361 -0.074 3.7217
650.390572 -0.074 3.7205
650.756783 -0.074 3.7192
651.122994 -0.073 3.7181
651.489205 -0.073 3.7169
651.855415 -0.073 3.7157
652.221626 -0.073 3.7145
652.587837 -0.073 3.7133
652.954048 -0.073 3.7122
653.320259 -0.073 3.7109
653.686470 -0.073 3.7097
654.052681 -0.073 3.7086
654.418892 -0.073 3.7074
654.785103 -0.072 3.7062
655.151314 -0.072 3.7050
655.517525 -0.072 3.7038
655.883735 -0.072 3.7026
656.249946 -0.072 3.7014
656.616157 -0.072 3.7002
656.982368 -0.072 3.6990
657.348579 -0.072 3.6979
657.714790 -0.072 3.6967
658.081001 -0.071 3.6954
658.447212 -0.071 3.6943
658.813423 -0.071 3.6931
659.179634 -0.071 3.6919
659.545844 -0.071 3.6907
