* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:00:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Neve 517 24
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18133.648682 -1.678 -34.5699
18133.985138 -1.679 -34.5754
18134.321594 -1.679 -34.5809
18134.658051 -1.680 -34.5864
18134.994507 -1.680 -34.5919
18135.330963 -1.681 -34.5974
18135.667419 -1.682 -34.6029
18136.003876 -1.682 -34.6084
18136.340332 -1.683 -34.6139
18136.676788 -1.683 -34.6194
18137.013245 -1.684 -34.6249
18137.349701 -1.685 -34.6304
18137.686157 -1.685 -34.6359
18138.022614 -1.686 -34.6414
18138.359070 -1.686 -34.6469
18138.695526 -1.687 -34.6523
18139.031982 -1.687 -34.6578
18139.368439 -1.688 -34.6633
18139.704895 -1.689 -34.6688
18140.041351 -1.689 -34.6743
18140.377808 -1.690 -34.6799
18140.714264 -1.690 -34.6854
18141.050720 -1.691 -34.6909
18141.387177 -1.692 -34.6965
18141.723633 -1.692 -34.7020
18142.060089 -1.693 -34.7075
18142.396545 -1.693 -34.7130
18142.733002 -1.694 -34.7185
18143.069458 -1.694 -34.7241
18143.405914 -1.695 -34.7296
18143.742371 -1.696 -34.7351
18144.078827 -1.696 -34.7407
18144.415283 -1.697 -34.7462
18144.751740 -1.697 -34.7517
18145.088196 -1.698 -34.7572
18145.424652 -1.699 -34.7627
18145.761108 -1.699 -34.7683
18146.097565 -1.700 -34.7738
18146.434021 -1.700 -34.7793
18146.770477 -1.701 -34.7849
18147.106934 -1.702 -34.7904
18147.443390 -1.702 -34.7959
18147.779846 -1.703 -34.8014
18148.116302 -1.703 -34.8069
18148.452759 -1.704 -34.8125
18148.789215 -1.704 -34.8180
18149.125671 -1.705 -34.8235
18149.462128 -1.706 -34.8290
18149.798584 -1.706 -34.8346
18150.135040 -1.707 -34.8401
18150.471497 -1.707 -34.8456
18150.807953 -1.708 -34.8512
18151.144409 -1.709 -34.8567
18151.480865 -1.709 -34.8622
18151.817322 -1.710 -34.8677
18152.153778 -1.710 -34.8732
18152.490234 -1.711 -34.8788
18152.826691 -1.711 -34.8843
18153.163147 -1.712 -34.8898
18153.499603 -1.713 -34.8953
18153.836060 -1.713 -34.9009
18154.172516 -1.714 -34.9064
18154.508972 -1.714 -34.9119
18154.845428 -1.715 -34.9174
18155.181885 -1.716 -34.9230
18155.518341 -1.716 -34.9285
18155.854797 -1.717 -34.9340
18156.191254 -1.717 -34.9395
18156.527710 -1.718 -34.9451
18156.864166 -1.719 -34.9506
18157.200623 -1.719 -34.9561
18157.537079 -1.720 -34.9616
18157.873535 -1.720 -34.9672
18158.209991 -1.721 -34.9727
18158.546448 -1.721 -34.9782
18158.882904 -1.722 -34.9837
18159.219360 -1.723 -34.9892
18159.555817 -1.723 -34.9948
18159.892273 -1.724 -35.0002
18160.228729 -1.724 -35.0058
18160.565186 -1.725 -35.0113
18160.901642 -1.726 -35.0168
18161.238098 -1.726 -35.0223
18161.574554 -1.727 -35.0278
18161.911011 -1.727 -35.0334
18162.247467 -1.728 -35.0389
18162.583923 -1.729 -35.0444
18162.920380 -1.729 -35.0499
18163.256836 -1.730 -35.0555
18163.593292 -1.730 -35.0610
18163.929749 -1.731 -35.0665
18164.266205 -1.732 -35.0720
18164.602661 -1.732 -35.0776
18164.939117 -1.733 -35.0831
18165.275574 -1.733 -35.0886
18165.612030 -1.734 -35.0942
18165.948486 -1.734 -35.0997
18166.284943 -1.735 -35.1052
18166.621399 -1.736 -35.1107
18166.957855 -1.736 -35.1163
18167.294312 -1.737 -35.1218
18167.630768 -1.737 -35.1273
18167.967224 -1.738 -35.1328
18168.303680 -1.739 -35.1383
18168.640137 -1.739 -35.1439
18168.976593 -1.740 -35.1494
18169.313049 -1.740 -35.1549
18169.649506 -1.741 -35.1604
18169.985962 -1.742 -35.1660
18170.322418 -1.742 -35.1715
18170.658875 -1.743 -35.1770
18170.995331 -1.743 -35.1826
18171.331787 -1.744 -35.1881
18171.668243 -1.745 -35.1937
18172.004700 -1.745 -35.1992
18172.341156 -1.746 -35.2048
18172.677612 -1.746 -35.2103
18173.014069 -1.747 -35.2159
18173.350525 -1.748 -35.2214
18173.686981 -1.748 -35.2270
18174.023438 -1.749 -35.2325
18174.359894 -1.749 -35.2381
18174.696350 -1.750 -35.2437
18175.032806 -1.750 -35.2493
18175.369263 -1.751 -35.2548
18175.705719 -1.752 -35.2604
18176.042175 -1.752 -35.2659
18176.378632 -1.753 -35.2715
18176.715088 -1.753 -35.2770
18177.051544 -1.754 -35.2825
18177.388000 -1.755 -35.2881
18177.724457 -1.755 -35.2937
18178.060913 -1.756 -35.2992
18178.397369 -1.756 -35.3048
18178.733826 -1.757 -35.3103
18179.070282 -1.758 -35.3159
18179.406738 -1.758 -35.3214
18179.743195 -1.759 -35.3270
18180.079651 -1.759 -35.3325
18180.416107 -1.760 -35.3381
18180.752563 -1.761 -35.3436
18181.089020 -1.761 -35.3492
18181.425476 -1.762 -35.3547
18181.761932 -1.762 -35.3604
18182.098389 -1.763 -35.3658
18182.434845 -1.764 -35.3715
18182.771301 -1.764 -35.3770
18183.107758 -1.765 -35.3825
18183.444214 -1.765 -35.3881
18183.780670 -1.766 -35.3937
18184.117126 -1.767 -35.3992
18184.453583 -1.767 -35.4047
18184.790039 -1.768 -35.4103
18185.126495 -1.768 -35.4159
18185.462952 -1.769 -35.4214
18185.799408 -1.770 -35.4270
18186.135864 -1.770 -35.4325
18186.472321 -1.771 -35.4381
18186.808777 -1.771 -35.4436
18187.145233 -1.772 -35.4492
18187.481689 -1.773 -35.4547
18187.818146 -1.773 -35.4603
18188.154602 -1.774 -35.4658
18188.491058 -1.774 -35.4714
18188.827515 -1.775 -35.4770
18189.163971 -1.776 -35.4825
18189.500427 -1.776 -35.4880
18189.836884 -1.777 -35.4936
18190.173340 -1.777 -35.4991
18190.509796 -1.778 -35.5048
18190.846252 -1.779 -35.5103
18191.182709 -1.779 -35.5159
18191.519165 -1.780 -35.5214
18191.855621 -1.780 -35.5270
18192.192078 -1.781 -35.5325
18192.528534 -1.782 -35.5381
18192.864990 -1.782 -35.5436
18193.201447 -1.783 -35.5492
18193.537903 -1.783 -35.5547
18193.874359 -1.784 -35.5603
18194.210815 -1.785 -35.5658
18194.547272 -1.785 -35.5714
18194.883728 -1.786 -35.5769
18195.220184 -1.786 -35.5825
18195.556641 -1.787 -35.5880
18195.893097 -1.788 -35.5936
18196.229553 -1.788 -35.5991
18196.566010 -1.789 -35.6047
18196.902466 -1.789 -35.6102
18197.238922 -1.790 -35.6158
18197.575378 -1.791 -35.6213
18197.911835 -1.791 -35.6270
18198.248291 -1.792 -35.6324
18198.584747 -1.792 -35.6380
18198.921204 -1.793 -35.6436
18199.257660 -1.794 -35.6492
18199.594116 -1.794 -35.6547
18199.930573 -1.795 -35.6603
18200.267029 -1.795 -35.6658
18200.603485 -1.796 -35.6714
18200.939941 -1.797 -35.6769
18201.276398 -1.797 -35.6825
18201.612854 -1.798 -35.6880
18201.949310 -1.798 -35.6936
18202.285767 -1.799 -35.6991
18202.622223 -1.800 -35.7047
18202.958679 -1.800 -35.7103
18203.295135 -1.801 -35.7158
18203.631592 -1.801 -35.7214
18203.968048 -1.802 -35.7271
18204.304504 -1.803 -35.7326
18204.640961 -1.803 -35.7382
18204.977417 -1.804 -35.7438
18205.313873 -1.804 -35.7494
18205.650330 -1.805 -35.7549
18205.986786 -1.806 -35.7605
18206.323242 -1.806 -35.7661
18206.659698 -1.807 -35.7717
18206.996155 -1.808 -35.7773
18207.332611 -1.808 -35.7828
18207.669067 -1.809 -35.7885
18208.005524 -1.809 -35.7941
18208.341980 -1.810 -35.7996
18208.678436 -1.811 -35.8052
18209.014893 -1.811 -35.8108
18209.351349 -1.812 -35.8164
18209.687805 -1.812 -35.8220
18210.024261 -1.813 -35.8275
18210.360718 -1.814 -35.8331
18210.697174 -1.814 -35.8387
18211.033630 -1.815 -35.8443
18211.370087 -1.815 -35.8499
18211.706543 -1.816 -35.8555
18212.042999 -1.817 -35.8611
18212.379456 -1.817 -35.8666
18212.715912 -1.818 -35.8722
18213.052368 -1.818 -35.8778
18213.388824 -1.819 -35.8834
18213.725281 -1.820 -35.8889
18214.061737 -1.820 -35.8946
18214.398193 -1.821 -35.9001
18214.734650 -1.821 -35.9058
18215.071106 -1.822 -35.9113
18215.407562 -1.823 -35.9169
18215.744019 -1.823 -35.9225
18216.080475 -1.824 -35.9281
18216.416931 -1.824 -35.9336
18216.753387 -1.825 -35.9392
18217.089844 -1.826 -35.9448
18217.426300 -1.826 -35.9504
18217.762756 -1.827 -35.9560
18218.099213 -1.828 -35.9615
18218.435669 -1.828 -35.9672
18218.772125 -1.829 -35.9728
18219.108582 -1.829 -35.9783
18219.445038 -1.830 -35.9839
18219.781494 -1.831 -35.9895
18220.117950 -1.831 -35.9951
18220.454407 -1.832 -36.0007
18220.790863 -1.832 -36.0062
18221.127319 -1.833 -36.0118
18221.463776 -1.834 -36.0174
18221.800232 -1.834 -36.0230
18222.136688 -1.835 -36.0286
18222.473145 -1.835 -36.0342
18222.809601 -1.836 -36.0398
18223.146057 -1.837 -36.0453
18223.482513 -1.837 -36.0509
18223.818970 -1.838 -36.0565
18224.155426 -1.839 -36.0621
18224.491882 -1.839 -36.0677
18224.828339 -1.840 -36.0732
18225.164795 -1.840 -36.0789
18225.501251 -1.841 -36.0845
18225.837708 -1.842 -36.0900
18226.174164 -1.842 -36.0956
18226.510620 -1.843 -36.1012
18226.847076 -1.843 -36.1068
18227.183533 -1.844 -36.1123
18227.519989 -1.845 -36.1179
18227.856445 -1.845 -36.1235
18228.192902 -1.846 -36.1292
18228.529358 -1.846 -36.1347
18228.865814 -1.847 -36.1403
18229.202271 -1.848 -36.1459
18229.538727 -1.848 -36.1515
18229.875183 -1.849 -36.1570
18230.211639 -1.850 -36.1626
18230.548096 -1.850 -36.1682
18230.884552 -1.851 -36.1738
18231.221008 -1.851 -36.1794
18231.557465 -1.852 -36.1849
18231.893921 -1.853 -36.1906
18232.230377 -1.853 -36.1962
18232.566833 -1.854 -36.2017
18232.903290 -1.854 -36.2073
18233.239746 -1.855 -36.2129
18233.576202 -1.856 -36.2185
18233.912659 -1.856 -36.2240
18234.249115 -1.857 -36.2296
18234.585571 -1.858 -36.2352
18234.922028 -1.858 -36.2408
18235.258484 -1.859 -36.2463
18235.594940 -1.859 -36.2520
18235.931396 -1.860 -36.2577
18236.267853 -1.861 -36.2632
18236.604309 -1.861 -36.2688
18236.940765 -1.862 -36.2745
18237.277222 -1.862 -36.2801
18237.613678 -1.863 -36.2857
18237.950134 -1.864 -36.2913
18238.286591 -1.864 -36.2969
18238.623047 -1.865 -36.3026
18238.959503 -1.866 -36.3082
18239.295959 -1.866 -36.3138
18239.632416 -1.867 -36.3194
18239.968872 -1.867 -36.3250
18240.305328 -1.868 -36.3306
18240.641785 -1.869 -36.3362
18240.978241 -1.869 -36.3419
18241.314697 -1.870 -36.3475
18241.651154 -1.870 -36.3531
18241.987610 -1.871 -36.3587
18242.324066 -1.872 -36.3643
18242.660522 -1.872 -36.3699
18242.996979 -1.873 -36.3755
18243.333435 -1.874 -36.3812
18243.669891 -1.874 -36.3868
18244.006348 -1.875 -36.3923
18244.342804 -1.875 -36.3981
18244.679260 -1.876 -36.4036
18245.015717 -1.877 -36.4092
18245.352173 -1.877 -36.4149
18245.688629 -1.878 -36.4205
18246.025085 -1.878 -36.4261
18246.361542 -1.879 -36.4317
18246.697998 -1.880 -36.4373
18247.034454 -1.880 -36.4429
18247.370911 -1.881 -36.4485
18247.707367 -1.882 -36.4542
18248.043823 -1.882 -36.4598
18248.380280 -1.883 -36.4655
18248.716736 -1.883 -36.4709
18249.053192 -1.884 -36.4766
18249.389648 -1.885 -36.4823
18249.726105 -1.885 -36.4879
18250.062561 -1.886 -36.4935
18250.399017 -1.887 -36.4991
18250.735474 -1.887 -36.5047
18251.071930 -1.888 -36.5103
18251.408386 -1.888 -36.5159
18251.744843 -1.889 -36.5215
18252.081299 -1.890 -36.5272
18252.417755 -1.890 -36.5328
18252.754211 -1.891 -36.5383
18253.090668 -1.891 -36.5439
18253.427124 -1.892 -36.5496
18253.763580 -1.893 -36.5552
18254.100037 -1.893 -36.5608
18254.436493 -1.894 -36.5664
18254.772949 -1.895 -36.5721
18255.109406 -1.895 -36.5777
18255.445862 -1.896 -36.5833
18255.782318 -1.896 -36.5889
18256.118774 -1.897 -36.5945
18256.455231 -1.898 -36.6002
18256.791687 -1.898 -36.6058
18257.128143 -1.899 -36.6114
18257.464600 -1.900 -36.6171
18257.801056 -1.900 -36.6226
18258.137512 -1.901 -36.6282
18258.473969 -1.901 -36.6339
18258.810425 -1.902 -36.6395
18259.146881 -1.903 -36.6451
18259.483337 -1.903 -36.6507
18259.819794 -1.904 -36.6563
18260.156250 -1.905 -36.6619
18260.492706 -1.905 -36.6675
18260.829163 -1.906 -36.6732
18261.165619 -1.906 -36.6788
18261.502075 -1.907 -36.6844
18261.838531 -1.908 -36.6899
18262.174988 -1.908 -36.6957
18262.511444 -1.909 -36.7012
18262.847900 -1.910 -36.7068
18263.184357 -1.910 -36.7125
18263.520813 -1.911 -36.7181
18263.857269 -1.911 -36.7237
18264.193726 -1.912 -36.7293
18264.530182 -1.913 -36.7349
18264.866638 -1.913 -36.7405
18265.203094 -1.914 -36.7462
18265.539551 -1.915 -36.7517
18265.876007 -1.915 -36.7574
18266.212463 -1.916 -36.7630
18266.548920 -1.916 -36.7686
18266.885376 -1.917 -36.7742
18267.221832 -1.918 -36.7799
18267.558289 -1.918 -36.7855
18267.894745 -1.919 -36.7911
18268.231201 -1.920 -36.7967
18268.567657 -1.920 -36.8023
18268.904114 -1.921 -36.8080
18269.240570 -1.921 -36.8136
18269.577026 -1.922 -36.8192
18269.913483 -1.923 -36.8250
18270.249939 -1.923 -36.8305
18270.586395 -1.924 -36.8362
18270.922852 -1.925 -36.8418
18271.259308 -1.925 -36.8475
18271.595764 -1.926 -36.8531
18271.932220 -1.926 -36.8588
18272.268677 -1.927 -36.8644
18272.605133 -1.928 -36.8701
18272.941589 -1.928 -36.8757
18273.278046 -1.929 -36.8813
18273.614502 -1.930 -36.8870
18273.950958 -1.930 -36.8926
18274.287415 -1.931 -36.8983
18274.623871 -1.931 -36.9039
18274.960327 -1.932 -36.9095
18275.296783 -1.933 -36.9152
18275.633240 -1.933 -36.9208
18275.969696 -1.934 -36.9265
18276.306152 -1.935 -36.9321
18276.642609 -1.935 -36.9378
18276.979065 -1.936 -36.9435
18277.315521 -1.936 -36.9491
18277.651978 -1.937 -36.9547
18277.988434 -1.938 -36.9604
18278.324890 -1.938 -36.9661
18278.661346 -1.939 -36.9717
18278.997803 -1.940 -36.9774
18279.334259 -1.940 -36.9830
18279.670715 -1.941 -36.9886
18280.007172 -1.942 -36.9943
18280.343628 -1.942 -36.9999
18280.680084 -1.943 -37.0056
18281.016541 -1.943 -37.0112
18281.352997 -1.944 -37.0168
18281.689453 -1.945 -37.0225
18282.025909 -1.945 -37.0281
18282.362366 -1.946 -37.0338
18282.698822 -1.947 -37.0394
18283.035278 -1.947 -37.0450
18283.371735 -1.948 -37.0507
18283.708191 -1.948 -37.0564
18284.044647 -1.949 -37.0620
18284.381104 -1.950 -37.0676
18284.717560 -1.950 -37.0732
18285.054016 -1.951 -37.0790
18285.390472 -1.952 -37.0846
18285.726929 -1.952 -37.0902
18286.063385 -1.953 -37.0959
18286.399841 -1.953 -37.1016
18286.736298 -1.954 -37.1072
18287.072754 -1.955 -37.1128
18287.409210 -1.955 -37.1185
18287.745667 -1.956 -37.1241
18288.082123 -1.957 -37.1298
18288.418579 -1.957 -37.1354
18288.755035 -1.958 -37.1411
18289.091492 -1.959 -37.1467
18289.427948 -1.959 -37.1523
18289.764404 -1.960 -37.1580
18290.100861 -1.960 -37.1636
18290.437317 -1.961 -37.1693
18290.773773 -1.962 -37.1749
18291.110229 -1.962 -37.1805
18291.446686 -1.963 -37.1862
18291.783142 -1.964 -37.1918
18292.119598 -1.964 -37.1975
18292.456055 -1.965 -37.2032
18292.792511 -1.966 -37.2088
18293.128967 -1.966 -37.2145
18293.465424 -1.967 -37.2201
18293.801880 -1.967 -37.2257
18294.138336 -1.968 -37.2314
18294.474792 -1.969 -37.2371
18294.811249 -1.969 -37.2427
18295.147705 -1.970 -37.2483
18295.484161 -1.971 -37.2540
18295.820618 -1.971 -37.2596
18296.157074 -1.972 -37.2653
18296.493530 -1.972 -37.2709
18296.829987 -1.973 -37.2766
18297.166443 -1.974 -37.2822
18297.502899 -1.974 -37.2878
18297.839355 -1.975 -37.2935
18298.175812 -1.976 -37.2991
18298.512268 -1.976 -37.3048
18298.848724 -1.977 -37.3104
18299.185181 -1.978 -37.3160
18299.521637 -1.978 -37.3217
18299.858093 -1.979 -37.3274
18300.194550 -1.979 -37.3330
18300.531006 -1.980 -37.3387
18300.867462 -1.981 -37.3443
18301.203918 -1.981 -37.3500
18301.540375 -1.982 -37.3556
18301.876831 -1.983 -37.3612
18302.213287 -1.983 -37.3669
18302.549744 -1.984 -37.3725
18302.886200 -1.985 -37.3782
18303.222656 -1.985 -37.3838
18303.559113 -1.986 -37.3895
18303.895569 -1.986 -37.3951
18304.232025 -1.987 -37.4008
18304.568481 -1.988 -37.4065
18304.904938 -1.988 -37.4121
18305.241394 -1.989 -37.4178
18305.577850 -1.990 -37.4235
18305.914307 -1.990 -37.4292
18306.250763 -1.991 -37.4348
18306.587219 -1.992 -37.4406
18306.923676 -1.992 -37.4462
18307.260132 -1.993 -37.4519
18307.596588 -1.993 -37.4575
18307.933044 -1.994 -37.4633
18308.269501 -1.995 -37.4689
18308.605957 -1.995 -37.4746
18308.942413 -1.996 -37.4803
18309.278870 -1.997 -37.4860
18309.615326 -1.997 -37.4916
18309.951782 -1.998 -37.4973
18310.288239 -1.999 -37.5030
18310.624695 -1.999 -37.5087
18310.961151 -2.000 -37.5143
18311.297607 -2.001 -37.5200
18311.634064 -2.001 -37.5257
18311.970520 -2.002 -37.5314
18312.306976 -2.002 -37.5370
18312.643433 -2.003 -37.5427
18312.979889 -2.004 -37.5484
18313.316345 -2.004 -37.5541
18313.652802 -2.005 -37.5598
18313.989258 -2.006 -37.5654
18314.325714 -2.006 -37.5711
18314.662170 -2.007 -37.5768
18314.998627 -2.008 -37.5825
18315.335083 -2.008 -37.5881
18315.671539 -2.009 -37.5938
18316.007996 -2.010 -37.5995
18316.344452 -2.010 -37.6052
18316.680908 -2.011 -37.6108
18317.017365 -2.011 -37.6165
18317.353821 -2.012 -37.6222
18317.690277 -2.013 -37.6278
18318.026733 -2.013 -37.6335
18318.363190 -2.014 -37.6392
18318.699646 -2.015 -37.6449
18319.036102 -2.015 -37.6505
18319.372559 -2.016 -37.6562
18319.709015 -2.017 -37.6619
18320.045471 -2.017 -37.6676
18320.381927 -2.018 -37.6733
18320.718384 -2.018 -37.6790
18321.054840 -2.019 -37.6846
18321.391296 -2.020 -37.6903
18321.727753 -2.020 -37.6960
18322.064209 -2.021 -37.7017
18322.400665 -2.022 -37.7073
18322.737122 -2.022 -37.7130
18323.073578 -2.023 -37.7188
18323.410034 -2.024 -37.7244
18323.746490 -2.024 -37.7300
18324.082947 -2.025 -37.7357
18324.419403 -2.026 -37.7414
18324.755859 -2.026 -37.7471
18325.092316 -2.027 -37.7527
18325.428772 -2.028 -37.7584
18325.765228 -2.028 -37.7641
18326.101685 -2.029 -37.7698
18326.438141 -2.029 -37.7755
18326.774597 -2.030 -37.7811
18327.111053 -2.031 -37.7868
18327.447510 -2.031 -37.7925
18327.783966 -2.032 -37.7982
18328.120422 -2.033 -37.8038
18328.456879 -2.033 -37.8095
18328.793335 -2.034 -37.8152
18329.129791 -2.035 -37.8208
18329.466248 -2.035 -37.8265
18329.802704 -2.036 -37.8322
18330.139160 -2.037 -37.8379
18330.475616 -2.037 -37.8436
18330.812073 -2.038 -37.8492
18331.148529 -2.038 -37.8549
18331.484985 -2.039 -37.8606
18331.821442 -2.040 -37.8663
18332.157898 -2.040 -37.8719
18332.494354 -2.041 -37.8776
18332.830811 -2.042 -37.8833
18333.167267 -2.042 -37.8890
18333.503723 -2.043 -37.8947
18333.840179 -2.044 -37.9003
18334.176636 -2.044 -37.9060
18334.513092 -2.045 -37.9117
18334.849548 -2.046 -37.9174
18335.186005 -2.046 -37.9230
18335.522461 -2.047 -37.9287
18335.858917 -2.048 -37.9344
18336.195374 -2.048 -37.9401
18336.531830 -2.049 -37.9457
18336.868286 -2.049 -37.9514
18337.204742 -2.050 -37.9571
18337.541199 -2.051 -37.9628
18337.877655 -2.051 -37.9684
18338.214111 -2.052 -37.9741
18338.550568 -2.053 -37.9798
18338.887024 -2.053 -37.9855
18339.223480 -2.054 -37.9911
18339.559937 -2.055 -37.9968
18339.896393 -2.055 -38.0025
18340.232849 -2.056 -38.0082
18340.569305 -2.057 -38.0139
18340.905762 -2.057 -38.0197
18341.242218 -2.058 -38.0253
18341.578674 -2.059 -38.0310
18341.915131 -2.059 -38.0367
18342.251587 -2.060 -38.0424
18342.588043 -2.061 -38.0482
18342.924500 -2.061 -38.0538
18343.260956 -2.062 -38.0596
18343.597412 -2.062 -38.0653
18343.933868 -2.063 -38.0710
18344.270325 -2.064 -38.0767
18344.606781 -2.064 -38.0824
18344.943237 -2.065 -38.0881
18345.279694 -2.066 -38.0938
18345.616150 -2.066 -38.0995
18345.952606 -2.067 -38.1052
18346.289062 -2.068 -38.1110
18346.625519 -2.068 -38.1166
18346.961975 -2.069 -38.1224
18347.298431 -2.070 -38.1281
18347.634888 -2.070 -38.1338
18347.971344 -2.071 -38.1395
18348.307800 -2.072 -38.1451
18348.644257 -2.072 -38.1509
18348.980713 -2.073 -38.1566
18349.317169 -2.074 -38.1623
18349.653625 -2.074 -38.1680
18349.990082 -2.075 -38.1737
18350.326538 -2.076 -38.1794
18350.662994 -2.076 -38.1851
18350.999451 -2.077 -38.1908
18351.335907 -2.077 -38.1965
18351.672363 -2.078 -38.2023
18352.008820 -2.079 -38.2080
18352.345276 -2.079 -38.2136
18352.681732 -2.080 -38.2194
18353.018188 -2.081 -38.2250
18353.354645 -2.081 -38.2308
18353.691101 -2.082 -38.2365
18354.027557 -2.083 -38.2422
18354.364014 -2.083 -38.2479
18354.700470 -2.084 -38.2536
18355.036926 -2.085 -38.2593
18355.373383 -2.085 -38.2650
18355.709839 -2.086 -38.2708
18356.046295 -2.087 -38.2764
18356.382751 -2.087 -38.2821
18356.719208 -2.088 -38.2878
18357.055664 -2.089 -38.2936
18357.392120 -2.089 -38.2993
18357.728577 -2.090 -38.3049
18358.065033 -2.091 -38.3107
18358.401489 -2.091 -38.3164
18358.737946 -2.092 -38.3221
18359.074402 -2.093 -38.3278
18359.410858 -2.093 -38.3335
18359.747314 -2.094 -38.3392
18360.083771 -2.094 -38.3449
18360.420227 -2.095 -38.3506
18360.756683 -2.096 -38.3563
18361.093140 -2.096 -38.3621
18361.429596 -2.097 -38.3677
18361.766052 -2.098 -38.3734
18362.102509 -2.098 -38.3792
18362.438965 -2.099 -38.3849
18362.775421 -2.100 -38.3906
18363.111877 -2.100 -38.3962
18363.448334 -2.101 -38.4020
18363.784790 -2.102 -38.4077
18364.121246 -2.102 -38.4134
18364.457703 -2.103 -38.4191
18364.794159 -2.104 -38.4248
18365.130615 -2.104 -38.4305
18365.467072 -2.105 -38.4362
18365.803528 -2.106 -38.4419
18366.139984 -2.106 -38.4476
18366.476440 -2.107 -38.4534
18366.812897 -2.108 -38.4590
18367.149353 -2.108 -38.4647
18367.485809 -2.109 -38.4705
18367.822266 -2.110 -38.4762
18368.158722 -2.110 -38.4819
18368.495178 -2.111 -38.4876
18368.831635 -2.112 -38.4933
18369.168091 -2.112 -38.4990
18369.504547 -2.113 -38.5047
18369.841003 -2.114 -38.5104
18370.177460 -2.114 -38.5161
18370.513916 -2.115 -38.5219
18370.850372 -2.116 -38.5275
18371.186829 -2.116 -38.5332
18371.523285 -2.117 -38.5389
18371.859741 -2.118 -38.5447
18372.196198 -2.118 -38.5504
18372.532654 -2.119 -38.5560
18372.869110 -2.119 -38.5618
18373.205566 -2.120 -38.5675
18373.542023 -2.121 -38.5732
18373.878479 -2.121 -38.5789
18374.214935 -2.122 -38.5846
18374.551392 -2.123 -38.5903
18374.887848 -2.123 -38.5961
18375.224304 -2.124 -38.6017
18375.560760 -2.125 -38.6074
18375.897217 -2.125 -38.6132
18376.233673 -2.126 -38.6188
18376.570129 -2.127 -38.6245
18376.906586 -2.127 -38.6302
18377.243042 -2.128 -38.6359
18377.579498 -2.129 -38.6417
18377.915955 -2.129 -38.6473
18378.252411 -2.130 -38.6531
18378.588867 -2.131 -38.6589
18378.925323 -2.131 -38.6646
18379.261780 -2.132 -38.6703
18379.598236 -2.133 -38.6760
18379.934692 -2.133 -38.6818
18380.271149 -2.134 -38.6875
18380.607605 -2.135 -38.6932
18380.944061 -2.135 -38.6990
18381.280518 -2.136 -38.7047
18381.616974 -2.137 -38.7104
18381.953430 -2.137 -38.7162
18382.289886 -2.138 -38.7219
18382.626343 -2.139 -38.7277
18382.962799 -2.139 -38.7334
18383.299255 -2.140 -38.7391
18383.635712 -2.141 -38.7449
18383.972168 -2.141 -38.7506
18384.308624 -2.142 -38.7563
18384.645081 -2.143 -38.7621
18384.981537 -2.143 -38.7678
18385.317993 -2.144 -38.7736
18385.654449 -2.145 -38.7793
18385.990906 -2.145 -38.7850
18386.327362 -2.146 -38.7908
18386.663818 -2.147 -38.7966
18387.000275 -2.147 -38.8022
18387.336731 -2.148 -38.8080
18387.673187 -2.149 -38.8137
18388.009644 -2.149 -38.8195
18388.346100 -2.150 -38.8252
18388.682556 -2.151 -38.8309
18389.019012 -2.151 -38.8367
18389.355469 -2.152 -38.8424
18389.691925 -2.153 -38.8481
18390.028381 -2.153 -38.8539
18390.364838 -2.154 -38.8596
18390.701294 -2.155 -38.8654
18391.037750 -2.155 -38.8711
18391.374207 -2.156 -38.8769
18391.710663 -2.157 -38.8826
18392.047119 -2.157 -38.8883
18392.383575 -2.158 -38.8940
18392.720032 -2.159 -38.8998
18393.056488 -2.159 -38.9055
18393.392944 -2.160 -38.9113
18393.729401 -2.161 -38.9170
18394.065857 -2.161 -38.9227
18394.402313 -2.162 -38.9285
18394.738770 -2.163 -38.9342
18395.075226 -2.163 -38.9400
18395.411682 -2.164 -38.9457
18395.748138 -2.165 -38.9514
18396.084595 -2.165 -38.9572
18396.421051 -2.166 -38.9629
18396.757507 -2.167 -38.9686
18397.093964 -2.167 -38.9744
18397.430420 -2.168 -38.9801
18397.766876 -2.169 -38.9858
18398.103333 -2.169 -38.9916
18398.439789 -2.170 -38.9973
18398.776245 -2.171 -39.0031
18399.112701 -2.171 -39.0088
18399.449158 -2.172 -39.0145
18399.785614 -2.173 -39.0203
18400.122070 -2.173 -39.0260
18400.458527 -2.174 -39.0318
18400.794983 -2.175 -39.0375
18401.131439 -2.175 -39.0432
18401.467896 -2.176 -39.0490
18401.804352 -2.177 -39.0547
18402.140808 -2.177 -39.0604
18402.477264 -2.178 -39.0662
18402.813721 -2.179 -39.0719
18403.150177 -2.179 -39.0776
18403.486633 -2.180 -39.0834
18403.823090 -2.181 -39.0891
18404.159546 -2.181 -39.0948
18404.496002 -2.182 -39.1006
18404.832458 -2.183 -39.1063
18405.168915 -2.183 -39.1121
