* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Sep 29, 2023 7:38:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: tegeler 0dbfs 九月 30
* Smoothing: Psychoacoustic
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12723.631777 -0.114 13.9189
12723.997988 -0.114 13.9176
12724.364199 -0.114 13.9163
12724.730410 -0.114 13.9150
12725.096620 -0.114 13.9136
12725.462831 -0.114 13.9123
12725.829042 -0.114 13.9110
12726.195253 -0.114 13.9097
12726.561464 -0.114 13.9084
12726.927675 -0.114 13.9071
12727.293886 -0.115 13.9058
12727.660097 -0.115 13.9045
12728.026308 -0.115 13.9032
12728.392519 -0.115 13.9019
12728.758729 -0.115 13.9006
12729.124940 -0.115 13.8993
12729.491151 -0.115 13.8980
12729.857362 -0.115 13.8967
12730.223573 -0.115 13.8954
12730.589784 -0.115 13.8941
12730.955995 -0.115 13.8927
12731.322206 -0.115 13.8914
12731.688417 -0.115 13.8901
12732.054628 -0.115 13.8888
12732.420839 -0.115 13.8875
12732.787049 -0.115 13.8862
12733.153260 -0.115 13.8849
12733.519471 -0.115 13.8836
12733.885682 -0.115 13.8823
12734.251893 -0.115 13.8810
12734.618104 -0.116 13.8797
12734.984315 -0.116 13.8784
12735.350526 -0.116 13.8771
12735.716737 -0.116 13.8758
12736.082948 -0.116 13.8745
12736.449159 -0.116 13.8731
12736.815369 -0.116 13.8718
12737.181580 -0.116 13.8705
12737.547791 -0.116 13.8692
12737.914002 -0.116 13.8679
12738.280213 -0.116 13.8666
12738.646424 -0.116 13.8653
12739.012635 -0.116 13.8640
12739.378846 -0.116 13.8627
12739.745057 -0.116 13.8614
12740.111268 -0.116 13.8601
12740.477479 -0.116 13.8588
12740.843689 -0.116 13.8575
12741.209900 -0.116 13.8562
12741.576111 -0.116 13.8548
12741.942322 -0.117 13.8535
12742.308533 -0.117 13.8522
12742.674744 -0.117 13.8509
12743.040955 -0.117 13.8496
12743.407166 -0.117 13.8483
12743.773377 -0.117 13.8470
12744.139588 -0.117 13.8457
12744.505799 -0.117 13.8444
12744.872009 -0.117 13.8431
12745.238220 -0.117 13.8418
12745.604431 -0.117 13.8405
12745.970642 -0.117 13.8392
12746.336853 -0.117 13.8378
12746.703064 -0.117 13.8365
12747.069275 -0.117 13.8352
12747.435486 -0.117 13.8339
12747.801697 -0.117 13.8326
12748.167908 -0.117 13.8313
12748.534119 -0.117 13.8300
12748.900329 -0.117 13.8287
12749.266540 -0.118 13.8274
12749.632751 -0.118 13.8261
12749.998962 -0.118 13.8248
12750.365173 -0.118 13.8235
12750.731384 -0.118 13.8221
12751.097595 -0.118 13.8208
12751.463806 -0.118 13.8195
12751.830017 -0.118 13.8182
12752.196228 -0.118 13.8169
12752.562438 -0.118 13.8156
12752.928649 -0.118 13.8143
12753.294860 -0.118 13.8130
12753.661071 -0.118 13.8117
12754.027282 -0.118 13.8104
12754.393493 -0.118 13.8091
12754.759704 -0.118 13.8078
12755.125915 -0.118 13.8064
12755.492126 -0.118 13.8051
12755.858337 -0.118 13.8038
12756.224548 -0.119 13.8025
12756.590758 -0.119 13.8012
12756.956969 -0.119 13.7999
12757.323180 -0.119 13.7986
12757.689391 -0.119 13.7973
12758.055602 -0.119 13.7960
12758.421813 -0.119 13.7947
12758.788024 -0.119 13.7933
12759.154235 -0.119 13.7920
12759.520446 -0.119 13.7907
12759.886657 -0.119 13.7894
12760.252868 -0.119 13.7881
12760.619078 -0.119 13.7868
12760.985289 -0.119 13.7855
12761.351500 -0.119 13.7842
12761.717711 -0.119 13.7829
12762.083922 -0.119 13.7816
12762.450133 -0.119 13.7803
12762.816344 -0.119 13.7789
12763.182555 -0.119 13.7776
12763.548766 -0.120 13.7763
12763.914977 -0.120 13.7750
12764.281188 -0.120 13.7737
12764.647398 -0.120 13.7724
12765.013609 -0.120 13.7711
12765.379820 -0.120 13.7698
12765.746031 -0.120 13.7685
12766.112242 -0.120 13.7672
12766.478453 -0.120 13.7658
12766.844664 -0.120 13.7645
12767.210875 -0.120 13.7632
12767.577086 -0.120 13.7619
12767.943297 -0.120 13.7606
12768.309508 -0.120 13.7593
12768.675718 -0.120 13.7580
12769.041929 -0.120 13.7567
12769.408140 -0.120 13.7554
12769.774351 -0.120 13.7541
12770.140562 -0.120 13.7527
12770.506773 -0.121 13.7514
12770.872984 -0.121 13.7501
12771.239195 -0.121 13.7488
12771.605406 -0.121 13.7475
12771.971617 -0.121 13.7462
12772.337828 -0.121 13.7449
12772.704038 -0.121 13.7436
12773.070249 -0.121 13.7423
12773.436460 -0.121 13.7409
12773.802671 -0.121 13.7396
12774.168882 -0.121 13.7383
12774.535093 -0.121 13.7370
12774.901304 -0.121 13.7357
12775.267515 -0.121 13.7344
12775.633726 -0.121 13.7331
12775.999937 -0.121 13.7318
12776.366147 -0.121 13.7305
12776.732358 -0.121 13.7292
12777.098569 -0.121 13.7278
12777.464780 -0.122 13.7265
12777.830991 -0.122 13.7252
12778.197202 -0.122 13.7239
12778.563413 -0.122 13.7226
12778.929624 -0.122 13.7213
12779.295835 -0.122 13.7200
12779.662046 -0.122 13.7187
12780.028257 -0.122 13.7173
12780.394467 -0.122 13.7160
12780.760678 -0.122 13.7147
12781.126889 -0.122 13.7134
12781.493100 -0.122 13.7121
12781.859311 -0.122 13.7108
12782.225522 -0.122 13.7095
12782.591733 -0.122 13.7082
12782.957944 -0.122 13.7069
12783.324155 -0.122 13.7055
12783.690366 -0.122 13.7042
12784.056577 -0.122 13.7029
12784.422787 -0.122 13.7016
12784.788998 -0.123 13.7003
12785.155209 -0.123 13.6990
12785.521420 -0.123 13.6977
12785.887631 -0.123 13.6964
12786.253842 -0.123 13.6951
12786.620053 -0.123 13.6937
12786.986264 -0.123 13.6924
12787.352475 -0.123 13.6911
12787.718686 -0.123 13.6898
12788.084897 -0.123 13.6885
12788.451107 -0.123 13.6872
12788.817318 -0.123 13.6859
12789.183529 -0.123 13.6846
12789.549740 -0.123 13.6832
12789.915951 -0.123 13.6819
12790.282162 -0.123 13.6806
12790.648373 -0.123 13.6793
12791.014584 -0.123 13.6780
12791.380795 -0.123 13.6767
12791.747006 -0.124 13.6754
12792.113217 -0.124 13.6741
12792.479427 -0.124 13.6727
12792.845638 -0.124 13.6714
12793.211849 -0.124 13.6701
12793.578060 -0.124 13.6688
12793.944271 -0.124 13.6675
12794.310482 -0.124 13.6662
12794.676693 -0.124 13.6649
12795.042904 -0.124 13.6636
12795.409115 -0.124 13.6622
12795.775326 -0.124 13.6609
12796.141537 -0.124 13.6596
12796.507747 -0.124 13.6583
12796.873958 -0.124 13.6570
12797.240169 -0.124 13.6557
12797.606380 -0.124 13.6544
12797.972591 -0.124 13.6531
12798.338802 -0.124 13.6517
12798.705013 -0.125 13.6504
12799.071224 -0.125 13.6491
12799.437435 -0.125 13.6478
12799.803646 -0.125 13.6465
12800.169856 -0.125 13.6452
12800.536067 -0.125 13.6439
12800.902278 -0.125 13.6426
12801.268489 -0.125 13.6412
12801.634700 -0.125 13.6399
12802.000911 -0.125 13.6386
12802.367122 -0.125 13.6373
12802.733333 -0.125 13.6360
12803.099544 -0.125 13.6347
12803.465755 -0.125 13.6334
12803.831966 -0.125 13.6320
12804.198176 -0.125 13.6307
12804.564387 -0.125 13.6294
12804.930598 -0.125 13.6281
12805.296809 -0.125 13.6268
12805.663020 -0.126 13.6255
12806.029231 -0.126 13.6242
12806.395442 -0.126 13.6229
12806.761653 -0.126 13.6215
12807.127864 -0.126 13.6202
12807.494075 -0.126 13.6189
12807.860286 -0.126 13.6176
12808.226496 -0.126 13.6163
12808.592707 -0.126 13.6150
12808.958918 -0.126 13.6137
12809.325129 -0.126 13.6123
12809.691340 -0.126 13.6110
12810.057551 -0.126 13.6097
12810.423762 -0.126 13.6084
12810.789973 -0.126 13.6071
12811.156184 -0.126 13.6058
12811.522395 -0.126 13.6045
12811.888606 -0.126 13.6031
12812.254816 -0.126 13.6018
12812.621027 -0.127 13.6005
12812.987238 -0.127 13.5992
12813.353449 -0.127 13.5979
12813.719660 -0.127 13.5966
12814.085871 -0.127 13.5953
12814.452082 -0.127 13.5939
12814.818293 -0.127 13.5926
12815.184504 -0.127 13.5913
12815.550715 -0.127 13.5900
12815.916926 -0.127 13.5887
12816.283136 -0.127 13.5874
12816.649347 -0.127 13.5861
12817.015558 -0.127 13.5847
12817.381769 -0.127 13.5834
12817.747980 -0.127 13.5821
12818.114191 -0.127 13.5808
12818.480402 -0.127 13.5795
12818.846613 -0.127 13.5782
12819.212824 -0.127 13.5769
12819.579035 -0.128 13.5755
12819.945246 -0.128 13.5742
12820.311456 -0.128 13.5729
12820.677667 -0.128 13.5716
12821.043878 -0.128 13.5703
12821.410089 -0.128 13.5690
12821.776300 -0.128 13.5677
12822.142511 -0.128 13.5663
12822.508722 -0.128 13.5650
12822.874933 -0.128 13.5637
12823.241144 -0.128 13.5624
12823.607355 -0.128 13.5611
12823.973565 -0.128 13.5598
12824.339776 -0.128 13.5585
12824.705987 -0.128 13.5571
12825.072198 -0.128 13.5558
12825.438409 -0.128 13.5545
12825.804620 -0.128 13.5532
12826.170831 -0.128 13.5519
12826.537042 -0.129 13.5506
12826.903253 -0.129 13.5492
12827.269464 -0.129 13.5479
12827.635675 -0.129 13.5466
12828.001885 -0.129 13.5453
12828.368096 -0.129 13.5440
12828.734307 -0.129 13.5427
12829.100518 -0.129 13.5414
12829.466729 -0.129 13.5400
12829.832940 -0.129 13.5387
12830.199151 -0.129 13.5374
12830.565362 -0.129 13.5361
12830.931573 -0.129 13.5348
12831.297784 -0.129 13.5335
12831.663995 -0.129 13.5322
12832.030205 -0.129 13.5308
12832.396416 -0.129 13.5295
12832.762627 -0.129 13.5282
12833.128838 -0.129 13.5269
12833.495049 -0.130 13.5256
12833.861260 -0.130 13.5243
12834.227471 -0.130 13.5229
12834.593682 -0.130 13.5216
12834.959893 -0.130 13.5203
12835.326104 -0.130 13.5190
12835.692315 -0.130 13.5177
12836.058525 -0.130 13.5164
12836.424736 -0.130 13.5150
12836.790947 -0.130 13.5137
12837.157158 -0.130 13.5124
12837.523369 -0.130 13.5111
12837.889580 -0.130 13.5098
12838.255791 -0.130 13.5085
12838.622002 -0.130 13.5071
12838.988213 -0.130 13.5058
12839.354424 -0.130 13.5045
12839.720635 -0.130 13.5032
12840.086845 -0.130 13.5019
12840.453056 -0.131 13.5006
12840.819267 -0.131 13.4993
12841.185478 -0.131 13.4979
12841.551689 -0.131 13.4966
12841.917900 -0.131 13.4953
12842.284111 -0.131 13.4940
12842.650322 -0.131 13.4927
12843.016533 -0.131 13.4914
12843.382744 -0.131 13.4900
12843.748955 -0.131 13.4887
12844.115165 -0.131 13.4874
12844.481376 -0.131 13.4861
12844.847587 -0.131 13.4848
12845.213798 -0.131 13.4835
12845.580009 -0.131 13.4821
12845.946220 -0.131 13.4808
12846.312431 -0.131 13.4795
12846.678642 -0.131 13.4782
12847.044853 -0.132 13.4769
12847.411064 -0.132 13.4756
12847.777274 -0.132 13.4742
12848.143485 -0.132 13.4729
12848.509696 -0.132 13.4716
12848.875907 -0.132 13.4703
12849.242118 -0.132 13.4690
12849.608329 -0.132 13.4677
12849.974540 -0.132 13.4663
12850.340751 -0.132 13.4650
12850.706962 -0.132 13.4637
12851.073173 -0.132 13.4624
12851.439384 -0.132 13.4611
12851.805594 -0.132 13.4598
12852.171805 -0.132 13.4584
12852.538016 -0.132 13.4571
12852.904227 -0.132 13.4558
12853.270438 -0.132 13.4545
12853.636649 -0.132 13.4532
12854.002860 -0.133 13.4519
12854.369071 -0.133 13.4505
12854.735282 -0.133 13.4492
12855.101493 -0.133 13.4479
12855.467704 -0.133 13.4466
12855.833914 -0.133 13.4453
12856.200125 -0.133 13.4440
12856.566336 -0.133 13.4426
12856.932547 -0.133 13.4413
12857.298758 -0.133 13.4400
12857.664969 -0.133 13.4387
12858.031180 -0.133 13.4374
12858.397391 -0.133 13.4360
12858.763602 -0.133 13.4347
12859.129813 -0.133 13.4334
12859.496024 -0.133 13.4321
12859.862234 -0.133 13.4308
12860.228445 -0.133 13.4295
12860.594656 -0.133 13.4281
12860.960867 -0.134 13.4268
12861.327078 -0.134 13.4255
12861.693289 -0.134 13.4242
12862.059500 -0.134 13.4229
12862.425711 -0.134 13.4216
12862.791922 -0.134 13.4202
12863.158133 -0.134 13.4189
12863.524344 -0.134 13.4176
12863.890554 -0.134 13.4163
12864.256765 -0.134 13.4150
12864.622976 -0.134 13.4137
12864.989187 -0.134 13.4123
12865.355398 -0.134 13.4110
12865.721609 -0.134 13.4097
12866.087820 -0.134 13.4084
12866.454031 -0.134 13.4071
12866.820242 -0.134 13.4057
12867.186453 -0.134 13.4044
12867.552664 -0.135 13.4031
12867.918874 -0.135 13.4018
12868.285085 -0.135 13.4005
12868.651296 -0.135 13.3992
12869.017507 -0.135 13.3978
12869.383718 -0.135 13.3965
12869.749929 -0.135 13.3952
12870.116140 -0.135 13.3939
12870.482351 -0.135 13.3926
12870.848562 -0.135 13.3912
12871.214773 -0.135 13.3899
12871.580983 -0.135 13.3886
12871.947194 -0.135 13.3873
12872.313405 -0.135 13.3860
12872.679616 -0.135 13.3847
12873.045827 -0.135 13.3833
12873.412038 -0.135 13.3820
12873.778249 -0.135 13.3807
12874.144460 -0.135 13.3794
12874.510671 -0.136 13.3781
12874.876882 -0.136 13.3767
12875.243093 -0.136 13.3754
12875.609303 -0.136 13.3741
12875.975514 -0.136 13.3728
12876.341725 -0.136 13.3715
12876.707936 -0.136 13.3702
12877.074147 -0.136 13.3688
12877.440358 -0.136 13.3675
12877.806569 -0.136 13.3662
12878.172780 -0.136 13.3649
12878.538991 -0.136 13.3636
12878.905202 -0.136 13.3622
12879.271413 -0.136 13.3609
12879.637623 -0.136 13.3596
12880.003834 -0.136 13.3583
12880.370045 -0.136 13.3570
12880.736256 -0.136 13.3556
12881.102467 -0.137 13.3543
12881.468678 -0.137 13.3530
12881.834889 -0.137 13.3517
12882.201100 -0.137 13.3504
12882.567311 -0.137 13.3491
12882.933522 -0.137 13.3477
12883.299733 -0.137 13.3464
12883.665943 -0.137 13.3451
12884.032154 -0.137 13.3438
12884.398365 -0.137 13.3425
12884.764576 -0.137 13.3411
12885.130787 -0.137 13.3398
12885.496998 -0.137 13.3385
12885.863209 -0.137 13.3372
12886.229420 -0.137 13.3359
12886.595631 -0.137 13.3345
12886.961842 -0.137 13.3332
12887.328053 -0.137 13.3319
12887.694263 -0.138 13.3306
12888.060474 -0.138 13.3293
12888.426685 -0.138 13.3280
12888.792896 -0.138 13.3266
12889.159107 -0.138 13.3253
12889.525318 -0.138 13.3240
12889.891529 -0.138 13.3227
12890.257740 -0.138 13.3214
12890.623951 -0.138 13.3200
12890.990162 -0.138 13.3187
12891.356373 -0.138 13.3174
12891.722583 -0.138 13.3161
12892.088794 -0.138 13.3148
12892.455005 -0.138 13.3134
12892.821216 -0.138 13.3121
12893.187427 -0.138 13.3108
12893.553638 -0.138 13.3095
12893.919849 -0.138 13.3082
12894.286060 -0.138 13.3068
12894.652271 -0.139 13.3055
12895.018482 -0.139 13.3042
12895.384692 -0.139 13.3029
12895.750903 -0.139 13.3016
12896.117114 -0.139 13.3003
12896.483325 -0.139 13.2989
12896.849536 -0.139 13.2976
12897.215747 -0.139 13.2963
12897.581958 -0.139 13.2950
12897.948169 -0.139 13.2937
12898.314380 -0.139 13.2923
12898.680591 -0.139 13.2910
12899.046802 -0.139 13.2897
12899.413012 -0.139 13.2884
12899.779223 -0.139 13.2871
12900.145434 -0.139 13.2857
12900.511645 -0.139 13.2844
12900.877856 -0.139 13.2831
12901.244067 -0.140 13.2818
12901.610278 -0.140 13.2805
12901.976489 -0.140 13.2791
12902.342700 -0.140 13.2778
12902.708911 -0.140 13.2765
12903.075122 -0.140 13.2752
12903.441332 -0.140 13.2739
12903.807543 -0.140 13.2725
12904.173754 -0.140 13.2712
12904.539965 -0.140 13.2699
12904.906176 -0.140 13.2686
12905.272387 -0.140 13.2673
12905.638598 -0.140 13.2659
12906.004809 -0.140 13.2646
12906.371020 -0.140 13.2633
12906.737231 -0.140 13.2620
12907.103442 -0.140 13.2607
12907.469652 -0.140 13.2593
12907.835863 -0.141 13.2580
12908.202074 -0.141 13.2567
12908.568285 -0.141 13.2554
12908.934496 -0.141 13.2541
12909.300707 -0.141 13.2527
12909.666918 -0.141 13.2514
12910.033129 -0.141 13.2501
12910.399340 -0.141 13.2488
12910.765551 -0.141 13.2475
12911.131762 -0.141 13.2461
12911.497972 -0.141 13.2448
12911.864183 -0.141 13.2435
12912.230394 -0.141 13.2422
12912.596605 -0.141 13.2409
12912.962816 -0.141 13.2395
12913.329027 -0.141 13.2382
12913.695238 -0.141 13.2369
12914.061449 -0.141 13.2356
12914.427660 -0.142 13.2343
12914.793871 -0.142 13.2329
12915.160082 -0.142 13.2316
12915.526292 -0.142 13.2303
12915.892503 -0.142 13.2290
12916.258714 -0.142 13.2277
12916.624925 -0.142 13.2263
12916.991136 -0.142 13.2250
12917.357347 -0.142 13.2237
12917.723558 -0.142 13.2224
12918.089769 -0.142 13.2210
12918.455980 -0.142 13.2197
12918.822191 -0.142 13.2184
12919.188401 -0.142 13.2171
12919.554612 -0.142 13.2158
12919.920823 -0.142 13.2144
12920.287034 -0.142 13.2131
12920.653245 -0.142 13.2118
12921.019456 -0.143 13.2105
12921.385667 -0.143 13.2092
12921.751878 -0.143 13.2078
12922.118089 -0.143 13.2065
12922.484300 -0.143 13.2052
12922.850511 -0.143 13.2039
12923.216721 -0.143 13.2026
12923.582932 -0.143 13.2012
12923.949143 -0.143 13.1999
12924.315354 -0.143 13.1986
12924.681565 -0.143 13.1973
12925.047776 -0.143 13.1960
12925.413987 -0.143 13.1946
12925.780198 -0.143 13.1933
12926.146409 -0.143 13.1920
12926.512620 -0.143 13.1907
12926.878831 -0.143 13.1893
12927.245041 -0.143 13.1880
12927.611252 -0.144 13.1867
12927.977463 -0.144 13.1854
12928.343674 -0.144 13.1841
12928.709885 -0.144 13.1827
12929.076096 -0.144 13.1814
12929.442307 -0.144 13.1801
12929.808518 -0.144 13.1788
12930.174729 -0.144 13.1775
12930.540940 -0.144 13.1761
12930.907151 -0.144 13.1748
12931.273361 -0.144 13.1735
12931.639572 -0.144 13.1722
12932.005783 -0.144 13.1709
12932.371994 -0.144 13.1695
12932.738205 -0.144 13.1682
12933.104416 -0.144 13.1669
12933.470627 -0.144 13.1656
12933.836838 -0.144 13.1643
12934.203049 -0.145 13.1629
12934.569260 -0.145 13.1616
12934.935471 -0.145 13.1603
12935.301681 -0.145 13.1590
12935.667892 -0.145 13.1576
12936.034103 -0.145 13.1563
12936.400314 -0.145 13.1550
12936.766525 -0.145 13.1537
12937.132736 -0.145 13.1524
12937.498947 -0.145 13.1510
12937.865158 -0.145 13.1497
12938.231369 -0.145 13.1484
12938.597580 -0.145 13.1471
12938.963791 -0.145 13.1458
12939.330001 -0.145 13.1444
12939.696212 -0.145 13.1431
12940.062423 -0.145 13.1418
12940.428634 -0.145 13.1405
12940.794845 -0.146 13.1392
12941.161056 -0.146 13.1378
12941.527267 -0.146 13.1365
12941.893478 -0.146 13.1352
12942.259689 -0.146 13.1339
12942.625900 -0.146 13.1325
12942.992110 -0.146 13.1312
12943.358321 -0.146 13.1299
12943.724532 -0.146 13.1286
12944.090743 -0.146 13.1273
12944.456954 -0.146 13.1259
12944.823165 -0.146 13.1246
12945.189376 -0.146 13.1233
12945.555587 -0.146 13.1220
12945.921798 -0.146 13.1206
12946.288009 -0.146 13.1193
12946.654220 -0.146 13.1180
12947.020430 -0.146 13.1167
12947.386641 -0.147 13.1154
12947.752852 -0.147 13.1140
12948.119063 -0.147 13.1127
12948.485274 -0.147 13.1114
12948.851485 -0.147 13.1101
12949.217696 -0.147 13.1088
12949.583907 -0.147 13.1074
12949.950118 -0.147 13.1061
12950.316329 -0.147 13.1048
12950.682540 -0.147 13.1035
12951.048750 -0.147 13.1021
12951.414961 -0.147 13.1008
12951.781172 -0.147 13.0995
12952.147383 -0.147 13.0982
12952.513594 -0.147 13.0969
12952.879805 -0.147 13.0955
12953.246016 -0.147 13.0942
12953.612227 -0.147 13.0929
12953.978438 -0.148 13.0916
12954.344649 -0.148 13.0902
12954.710860 -0.148 13.0889
12955.077070 -0.148 13.0876
12955.443281 -0.148 13.0863
12955.809492 -0.148 13.0850
12956.175703 -0.148 13.0836
12956.541914 -0.148 13.0823
12956.908125 -0.148 13.0810
12957.274336 -0.148 13.0797
12957.640547 -0.148 13.0784
12958.006758 -0.148 13.0770
12958.372969 -0.148 13.0757
12958.739180 -0.148 13.0744
12959.105390 -0.148 13.0731
12959.471601 -0.148 13.0717
12959.837812 -0.148 13.0704
12960.204023 -0.149 13.0691
12960.570234 -0.149 13.0678
12960.936445 -0.149 13.0665
12961.302656 -0.149 13.0651
12961.668867 -0.149 13.0638
12962.035078 -0.149 13.0625
12962.401289 -0.149 13.0612
12962.767500 -0.149 13.0598
12963.133710 -0.149 13.0585
12963.499921 -0.149 13.0572
12963.866132 -0.149 13.0559
12964.232343 -0.149 13.0546
12964.598554 -0.149 13.0532
12964.964765 -0.149 13.0519
12965.330976 -0.149 13.0506
12965.697187 -0.149 13.0493
12966.063398 -0.149 13.0479
12966.429609 -0.149 13.0466
12966.795819 -0.150 13.0453
12967.162030 -0.150 13.0440
12967.528241 -0.150 13.0427
12967.894452 -0.150 13.0413
12968.260663 -0.150 13.0400
12968.626874 -0.150 13.0387
12968.993085 -0.150 13.0374
12969.359296 -0.150 13.0361
12969.725507 -0.150 13.0347
12970.091718 -0.150 13.0334
12970.457929 -0.150 13.0321
12970.824139 -0.150 13.0308
12971.190350 -0.150 13.0294
12971.556561 -0.150 13.0281
12971.922772 -0.150 13.0268
12972.288983 -0.150 13.0255
12972.655194 -0.150 13.0241
12973.021405 -0.151 13.0228
12973.387616 -0.151 13.0215
12973.753827 -0.151 13.0202
12974.120038 -0.151 13.0189
12974.486249 -0.151 13.0175
12974.852459 -0.151 13.0162
12975.218670 -0.151 13.0149
12975.584881 -0.151 13.0136
12975.951092 -0.151 13.0122
12976.317303 -0.151 13.0109
12976.683514 -0.151 13.0096
12977.049725 -0.151 13.0083
12977.415936 -0.151 13.0070
12977.782147 -0.151 13.0056
12978.148358 -0.151 13.0043
12978.514569 -0.151 13.0030
12978.880779 -0.151 13.0017
12979.246990 -0.151 13.0003
12979.613201 -0.152 12.9990
12979.979412 -0.152 12.9977
12980.345623 -0.152 12.9964
12980.711834 -0.152 12.9950
12981.078045 -0.152 12.9937
12981.444256 -0.152 12.9924
12981.810467 -0.152 12.9911
12982.176678 -0.152 12.9898
12982.542889 -0.152 12.9884
12982.909099 -0.152 12.9871
12983.275310 -0.152 12.9858
12983.641521 -0.152 12.9845
12984.007732 -0.152 12.9831
12984.373943 -0.152 12.9818
12984.740154 -0.152 12.9805
12985.106365 -0.152 12.9792
12985.472576 -0.152 12.9779
12985.838787 -0.152 12.9765
12986.204998 -0.153 12.9752
12986.571209 -0.153 12.9739
12986.937419 -0.153 12.9726
12987.303630 -0.153 12.9712
12987.669841 -0.153 12.9699
12988.036052 -0.153 12.9686
12988.402263 -0.153 12.9673
12988.768474 -0.153 12.9659
12989.134685 -0.153 12.9646
12989.500896 -0.153 12.9633
12989.867107 -0.153 12.9620
12990.233318 -0.153 12.9607
12990.599528 -0.153 12.9593
12990.965739 -0.153 12.9580
12991.331950 -0.153 12.9567
12991.698161 -0.153 12.9554
12992.064372 -0.153 12.9540
12992.430583 -0.154 12.9527
12992.796794 -0.154 12.9514
12993.163005 -0.154 12.9501
12993.529216 -0.154 12.9488
12993.895427 -0.154 12.9474
12994.261638 -0.154 12.9461
12994.627848 -0.154 12.9448
12994.994059 -0.154 12.9435
12995.360270 -0.154 12.9421
12995.726481 -0.154 12.9408
12996.092692 -0.154 12.9395
12996.458903 -0.154 12.9382
12996.825114 -0.154 12.9368
12997.191325 -0.154 12.9355
12997.557536 -0.154 12.9342
12997.923747 -0.154 12.9329
12998.289958 -0.154 12.9316
12998.656168 -0.155 12.9302
12999.022379 -0.155 12.9289
12999.388590 -0.155 12.9276
12999.754801 -0.155 12.9263
13000.121012 -0.155 12.9249
13000.487223 -0.155 12.9236
13000.853434 -0.155 12.9223
13001.219645 -0.155 12.9210
13001.585856 -0.155 12.9197
13001.952067 -0.155 12.9183
13002.318278 -0.155 12.9170
13002.684488 -0.155 12.9157
13003.050699 -0.155 12.9144
13003.416910 -0.155 12.9130
13003.783121 -0.155 12.9117
13004.149332 -0.155 12.9104
13004.515543 -0.155 12.9091
13004.881754 -0.155 12.9077
13005.247965 -0.156 12.9064
13005.614176 -0.156 12.9051
13005.980387 -0.156 12.9038
13006.346598 -0.156 12.9025
13006.712808 -0.156 12.9011
13007.079019 -0.156 12.8998
13007.445230 -0.156 12.8985
13007.811441 -0.156 12.8972
13008.177652 -0.156 12.8958
13008.543863 -0.156 12.8945
13008.910074 -0.156 12.8932
13009.276285 -0.156 12.8919
13009.642496 -0.156 12.8906
13010.008707 -0.156 12.8892
13010.374918 -0.156 12.8879
13010.741128 -0.156 12.8866
13011.107339 -0.156 12.8853
13011.473550 -0.157 12.8839
13011.839761 -0.157 12.8826
13012.205972 -0.157 12.8813
13012.572183 -0.157 12.8800
13012.938394 -0.157 12.8786
13013.304605 -0.157 12.8773
13013.670816 -0.157 12.8760
13014.037027 -0.157 12.8747
13014.403237 -0.157 12.8734
13014.769448 -0.157 12.8720
13015.135659 -0.157 12.8707
13015.501870 -0.157 12.8694
13015.868081 -0.157 12.8681
13016.234292 -0.157 12.8667
13016.600503 -0.157 12.8654
13016.966714 -0.157 12.8641
13017.332925 -0.157 12.8628
13017.699136 -0.158 12.8615
13018.065347 -0.158 12.8601
13018.431557 -0.158 12.8588
13018.797768 -0.158 12.8575
13019.163979 -0.158 12.8562
13019.530190 -0.158 12.8548
13019.896401 -0.158 12.8535
13020.262612 -0.158 12.8522
13020.628823 -0.158 12.8509
13020.995034 -0.158 12.8495
13021.361245 -0.158 12.8482
13021.727456 -0.158 12.8469
13022.093667 -0.158 12.8456
13022.459877 -0.158 12.8443
13022.826088 -0.158 12.8429
13023.192299 -0.158 12.8416
13023.558510 -0.158 12.8403
13023.924721 -0.159 12.8390
13024.290932 -0.159 12.8376
13024.657143 -0.159 12.8363
13025.023354 -0.159 12.8350
13025.389565 -0.159 12.8337
13025.755776 -0.159 12.8324
13026.121987 -0.159 12.8310
13026.488197 -0.159 12.8297
13026.854408 -0.159 12.8284
13027.220619 -0.159 12.8271
13027.586830 -0.159 12.8257
13027.953041 -0.159 12.8244
13028.319252 -0.159 12.8231
13028.685463 -0.159 12.8218
13029.051674 -0.159 12.8204
13029.417885 -0.159 12.8191
13029.784096 -0.159 12.8178
13030.150307 -0.159 12.8165
13030.516517 -0.160 12.8152
13030.882728 -0.160 12.8138
13031.248939 -0.160 12.8125
13031.615150 -0.160 12.8112
13031.981361 -0.160 12.8099
13032.347572 -0.160 12.8085
13032.713783 -0.160 12.8072
13033.079994 -0.160 12.8059
13033.446205 -0.160 12.8046
13033.812416 -0.160 12.8033
13034.178627 -0.160 12.8019
13034.544837 -0.160 12.8006
13034.911048 -0.160 12.7993
13035.277259 -0.160 12.7980
13035.643470 -0.160 12.7966
13036.009681 -0.160 12.7953
13036.375892 -0.160 12.7940
13036.742103 -0.161 12.7927
13037.108314 -0.161 12.7913
13037.474525 -0.161 12.7900
13037.840736 -0.161 12.7887
