* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:56:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Voxbox 50
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
325.016785 0.008 1.8856
325.353241 0.008 1.8856
325.689697 0.008 1.8855
326.026154 0.008 1.8855
326.362610 0.008 1.8855
326.699066 0.008 1.8855
327.035522 0.008 1.8855
327.371979 0.008 1.8855
327.708435 0.008 1.8855
328.044891 0.008 1.8855
328.381348 0.008 1.8855
328.717804 0.008 1.8855
329.054260 0.008 1.8855
329.390717 0.008 1.8855
329.727173 0.008 1.8855
330.063629 0.008 1.8855
330.400085 0.008 1.8855
330.736542 0.008 1.8855
331.072998 0.008 1.8855
331.409454 0.008 1.8856
331.745911 0.008 1.8856
332.082367 0.008 1.8856
332.418823 0.008 1.8856
332.755280 0.008 1.8857
333.091736 0.008 1.8857
333.428192 0.008 1.8857
333.764648 0.008 1.8857
334.101105 0.008 1.8858
334.437561 0.008 1.8859
334.774017 0.008 1.8859
335.110474 0.008 1.8859
335.446930 0.008 1.8859
335.783386 0.008 1.8860
336.119843 0.008 1.8860
336.456299 0.008 1.8861
336.792755 0.008 1.8861
337.129211 0.008 1.8862
337.465668 0.008 1.8862
337.802124 0.008 1.8864
338.138580 0.008 1.8864
338.475037 0.008 1.8865
338.811493 0.008 1.8865
339.147949 0.008 1.8866
339.484406 0.008 1.8866
339.820862 0.008 1.8867
340.157318 0.008 1.8867
340.493774 0.008 1.8868
340.830231 0.008 1.8868
341.166687 0.008 1.8870
341.503143 0.008 1.8870
341.839600 0.008 1.8871
342.176056 0.008 1.8872
342.512512 0.008 1.8873
342.848969 0.008 1.8874
343.185425 0.008 1.8875
343.521881 0.008 1.8876
343.858337 0.008 1.8877
344.194794 0.008 1.8878
344.531250 0.008 1.8878
344.867706 0.008 1.8879
345.204163 0.008 1.8881
345.540619 0.008 1.8881
345.877075 0.008 1.8882
346.213531 0.008 1.8883
346.549988 0.008 1.8884
346.886444 0.008 1.8885
347.222900 0.008 1.8885
347.559357 0.008 1.8887
347.895813 0.008 1.8888
348.232269 0.008 1.8889
348.568726 0.008 1.8890
348.905182 0.008 1.8892
349.241638 0.008 1.8893
349.578094 0.008 1.8894
349.914551 0.008 1.8895
350.251007 0.008 1.8896
350.587463 0.008 1.8898
350.923920 0.008 1.8899
351.260376 0.009 1.8900
351.596832 0.009 1.8901
351.933289 0.009 1.8903
352.269745 0.009 1.8904
352.606201 0.009 1.8905
352.942657 0.009 1.8906
353.279114 0.009 1.8907
353.615570 0.009 1.8909
353.952026 0.009 1.8910
354.288483 0.009 1.8912
354.624939 0.009 1.8914
354.961395 0.009 1.8915
355.297852 0.009 1.8916
355.634308 0.009 1.8918
355.970764 0.009 1.8920
356.307220 0.009 1.8921
356.643677 0.009 1.8922
356.980133 0.009 1.8924
357.316589 0.009 1.8926
357.653046 0.009 1.8927
357.989502 0.009 1.8928
358.325958 0.009 1.8930
358.662415 0.009 1.8932
358.998871 0.009 1.8933
359.335327 0.009 1.8934
359.671783 0.009 1.8936
360.008240 0.009 1.8938
360.344696 0.009 1.8939
360.681152 0.009 1.8940
361.017609 0.009 1.8942
361.354065 0.009 1.8944
361.690521 0.009 1.8945
362.026978 0.009 1.8947
362.363434 0.009 1.8948
362.699890 0.009 1.8950
363.036346 0.009 1.8951
363.372803 0.009 1.8953
363.709259 0.009 1.8955
364.045715 0.009 1.8956
364.382172 0.009 1.8959
364.718628 0.009 1.8960
365.055084 0.009 1.8962
365.391541 0.009 1.8964
365.727997 0.009 1.8966
366.064453 0.009 1.8967
366.400909 0.009 1.8970
366.737366 0.009 1.8971
367.073822 0.009 1.8973
367.410278 0.009 1.8975
367.746735 0.009 1.8977
368.083191 0.009 1.8978
368.419647 0.009 1.8981
368.756104 0.009 1.8982
369.092560 0.009 1.8984
369.429016 0.009 1.8986
369.765472 0.009 1.8988
370.101929 0.009 1.8989
370.438385 0.009 1.8992
370.774841 0.009 1.8993
371.111298 0.009 1.8995
371.447754 0.009 1.8997
371.784210 0.009 1.8999
372.120667 0.009 1.9000
372.457123 0.009 1.9003
372.793579 0.009 1.9004
373.130035 0.009 1.9006
373.466492 0.009 1.9008
373.802948 0.009 1.9010
374.139404 0.009 1.9012
374.475861 0.009 1.9014
374.812317 0.009 1.9016
375.148773 0.009 1.9017
375.485229 0.009 1.9019
375.821686 0.009 1.9021
376.158142 0.009 1.9023
376.494598 0.009 1.9025
376.831055 0.009 1.9026
377.167511 0.009 1.9028
377.503967 0.009 1.9031
377.840424 0.009 1.9033
378.176880 0.009 1.9035
378.513336 0.009 1.9037
378.849792 0.009 1.9039
379.186249 0.009 1.9042
379.522705 0.009 1.9044
379.859161 0.009 1.9045
380.195618 0.009 1.9048
380.532074 0.009 1.9050
380.868530 0.009 1.9052
381.204987 0.009 1.9054
381.541443 0.009 1.9056
381.877899 0.009 1.9059
382.214355 0.009 1.9061
382.550812 0.009 1.9062
382.887268 0.009 1.9065
383.223724 0.009 1.9067
383.560181 0.009 1.9069
383.896637 0.009 1.9071
384.233093 0.009 1.9073
384.569550 0.009 1.9076
384.906006 0.009 1.9078
385.242462 0.009 1.9080
385.578918 0.009 1.9082
385.915375 0.009 1.9084
386.251831 0.009 1.9086
386.588287 0.009 1.9088
386.924744 0.009 1.9091
387.261200 0.009 1.9093
387.597656 0.009 1.9095
387.934113 0.009 1.9097
388.270569 0.009 1.9099
388.607025 0.009 1.9102
388.943481 0.010 1.9104
389.279938 0.010 1.9106
389.616394 0.010 1.9108
389.952850 0.010 1.9110
390.289307 0.010 1.9113
390.625763 0.010 1.9115
390.962219 0.010 1.9117
391.298676 0.010 1.9119
391.635132 0.010 1.9121
391.971588 0.010 1.9124
392.308044 0.010 1.9125
392.644501 0.010 1.9127
392.980957 0.010 1.9130
393.317413 0.010 1.9132
393.653870 0.010 1.9135
393.990326 0.010 1.9136
394.326782 0.010 1.9138
394.663239 0.010 1.9141
394.999695 0.010 1.9143
395.336151 0.010 1.9145
395.672607 0.010 1.9147
396.009064 0.010 1.9149
396.345520 0.010 1.9152
396.681976 0.010 1.9154
397.018433 0.010 1.9156
397.354889 0.010 1.9159
397.691345 0.010 1.9161
398.027802 0.010 1.9164
398.364258 0.010 1.9166
398.700714 0.010 1.9169
399.037170 0.010 1.9171
399.373627 0.010 1.9174
399.710083 0.010 1.9176
400.046539 0.010 1.9178
400.382996 0.010 1.9181
400.719452 0.010 1.9183
401.055908 0.010 1.9186
401.392365 0.010 1.9188
401.728821 0.010 1.9191
402.065277 0.010 1.9193
402.401733 0.010 1.9196
402.738190 0.010 1.9198
403.074646 0.010 1.9200
403.411102 0.010 1.9203
403.747559 0.010 1.9205
404.084015 0.010 1.9208
404.420471 0.010 1.9210
404.756927 0.010 1.9213
405.093384 0.010 1.9215
405.429840 0.010 1.9218
405.766296 0.010 1.9220
406.102753 0.010 1.9222
406.439209 0.010 1.9225
406.775665 0.010 1.9227
407.112122 0.010 1.9230
407.448578 0.010 1.9232
407.785034 0.010 1.9235
408.121490 0.010 1.9237
408.457947 0.010 1.9240
408.794403 0.010 1.9243
409.130859 0.010 1.9245
409.467316 0.010 1.9247
409.803772 0.010 1.9250
410.140228 0.010 1.9252
410.476685 0.010 1.9255
410.813141 0.010 1.9257
411.149597 0.010 1.9260
411.486053 0.010 1.9263
411.822510 0.010 1.9265
412.158966 0.010 1.9268
412.495422 0.010 1.9270
412.831879 0.010 1.9272
413.168335 0.010 1.9275
413.504791 0.010 1.9277
413.841248 0.010 1.9280
414.177704 0.010 1.9282
414.514160 0.010 1.9285
414.850616 0.010 1.9287
415.187073 0.010 1.9290
415.523529 0.010 1.9292
415.859985 0.010 1.9294
416.196442 0.010 1.9297
416.532898 0.011 1.9299
416.869354 0.011 1.9302
417.205811 0.011 1.9304
417.542267 0.011 1.9307
417.878723 0.011 1.9309
418.215179 0.011 1.9312
418.551636 0.011 1.9314
418.888092 0.011 1.9316
419.224548 0.011 1.9319
419.561005 0.011 1.9323
419.897461 0.011 1.9325
420.233917 0.011 1.9327
420.570374 0.011 1.9330
420.906830 0.011 1.9332
421.243286 0.011 1.9335
421.579742 0.011 1.9337
421.916199 0.011 1.9340
422.252655 0.011 1.9342
422.589111 0.011 1.9344
422.925568 0.011 1.9347
423.262024 0.011 1.9349
423.598480 0.011 1.9352
423.934937 0.011 1.9354
424.271393 0.011 1.9357
424.607849 0.011 1.9359
424.944305 0.011 1.9362
425.280762 0.011 1.9365
425.617218 0.011 1.9368
425.953674 0.011 1.9370
426.290131 0.011 1.9373
426.626587 0.011 1.9375
426.963043 0.011 1.9377
427.299500 0.011 1.9380
427.635956 0.011 1.9382
427.972412 0.011 1.9385
428.308868 0.011 1.9388
428.645325 0.011 1.9391
428.981781 0.011 1.9393
429.318237 0.011 1.9396
429.654694 0.011 1.9399
429.991150 0.011 1.9402
430.327606 0.011 1.9404
430.664062 0.011 1.9407
431.000519 0.011 1.9410
431.336975 0.011 1.9413
431.673431 0.011 1.9415
432.009888 0.011 1.9418
432.346344 0.011 1.9421
432.682800 0.011 1.9424
433.019257 0.011 1.9426
433.355713 0.011 1.9429
433.692169 0.011 1.9432
434.028625 0.011 1.9435
434.365082 0.011 1.9437
434.701538 0.011 1.9440
435.037994 0.011 1.9443
435.374451 0.011 1.9446
435.710907 0.011 1.9448
436.047363 0.011 1.9451
436.383820 0.011 1.9454
436.720276 0.011 1.9457
437.056732 0.011 1.9459
437.393188 0.011 1.9462
437.729645 0.011 1.9465
438.066101 0.011 1.9468
438.402557 0.011 1.9470
438.739014 0.011 1.9473
439.075470 0.011 1.9476
439.411926 0.011 1.9479
439.748383 0.011 1.9481
440.084839 0.011 1.9485
440.421295 0.011 1.9487
440.757751 0.011 1.9490
441.094208 0.011 1.9493
441.430664 0.011 1.9496
441.767120 0.011 1.9498
442.103577 0.011 1.9501
442.440033 0.011 1.9504
442.776489 0.011 1.9507
443.112946 0.011 1.9509
443.449402 0.011 1.9512
443.785858 0.011 1.9515
444.122314 0.011 1.9518
444.458771 0.011 1.9520
444.795227 0.011 1.9524
445.131683 0.011 1.9526
445.468140 0.011 1.9529
445.804596 0.011 1.9532
446.141052 0.011 1.9535
446.477509 0.011 1.9537
446.813965 0.011 1.9540
447.150421 0.011 1.9543
447.486877 0.011 1.9546
447.823334 0.011 1.9548
448.159790 0.011 1.9551
448.496246 0.011 1.9554
448.832703 0.011 1.9557
449.169159 0.011 1.9559
449.505615 0.011 1.9562
449.842072 0.011 1.9565
450.178528 0.011 1.9568
450.514984 0.011 1.9571
450.851440 0.011 1.9574
451.187897 0.011 1.9576
451.524353 0.011 1.9579
451.860809 0.011 1.9583
452.197266 0.011 1.9585
452.533722 0.011 1.9589
452.870178 0.011 1.9591
453.206635 0.011 1.9595
453.543091 0.011 1.9597
453.879547 0.011 1.9601
454.216003 0.011 1.9603
454.552460 0.011 1.9607
454.888916 0.011 1.9609
455.225372 0.011 1.9613
455.561829 0.011 1.9615
455.898285 0.011 1.9619
456.234741 0.011 1.9622
456.571198 0.011 1.9625
456.907654 0.011 1.9628
457.244110 0.011 1.9631
457.580566 0.011 1.9634
457.917023 0.011 1.9637
458.253479 0.011 1.9640
458.589935 0.011 1.9644
458.926392 0.011 1.9646
459.262848 0.011 1.9650
459.599304 0.011 1.9652
459.935760 0.011 1.9656
460.272217 0.011 1.9658
460.608673 0.011 1.9662
460.945129 0.011 1.9664
461.281586 0.011 1.9668
461.618042 0.011 1.9670
461.954498 0.011 1.9674
462.290955 0.011 1.9677
462.627411 0.011 1.9680
462.963867 0.011 1.9683
463.300323 0.011 1.9686
463.636780 0.011 1.9689
463.973236 0.011 1.9692
464.309692 0.011 1.9695
464.646149 0.011 1.9698
464.982605 0.011 1.9701
465.319061 0.011 1.9705
465.655518 0.011 1.9708
465.991974 0.011 1.9711
466.328430 0.011 1.9714
466.664886 0.011 1.9718
467.001343 0.011 1.9721
467.337799 0.011 1.9724
467.674255 0.011 1.9728
468.010712 0.011 1.9731
468.347168 0.011 1.9734
468.683624 0.011 1.9738
469.020081 0.011 1.9741
469.356537 0.011 1.9745
469.692993 0.011 1.9748
470.029449 0.011 1.9751
470.365906 0.011 1.9755
470.702362 0.011 1.9758
471.038818 0.011 1.9761
471.375275 0.011 1.9764
471.711731 0.011 1.9768
472.048187 0.011 1.9772
472.384644 0.011 1.9775
472.721100 0.011 1.9778
473.057556 0.011 1.9781
473.394012 0.011 1.9785
473.730469 0.011 1.9788
474.066925 0.011 1.9791
474.403381 0.011 1.9795
474.739838 0.011 1.9799
475.076294 0.011 1.9802
475.412750 0.011 1.9805
475.749207 0.011 1.9808
476.085663 0.011 1.9812
476.422119 0.011 1.9816
476.758575 0.011 1.9819
477.095032 0.011 1.9823
477.431488 0.011 1.9827
477.767944 0.011 1.9830
478.104401 0.011 1.9834
478.440857 0.011 1.9838
478.777313 0.011 1.9841
479.113770 0.011 1.9845
479.450226 0.011 1.9849
479.786682 0.011 1.9852
480.123138 0.011 1.9856
480.459595 0.011 1.9860
480.796051 0.011 1.9863
481.132507 0.011 1.9867
481.468964 0.011 1.9871
481.805420 0.011 1.9874
482.141876 0.011 1.9878
482.478333 0.011 1.9882
482.814789 0.011 1.9885
483.151245 0.011 1.9889
483.487701 0.011 1.9893
483.824158 0.011 1.9896
484.160614 0.011 1.9900
484.497070 0.011 1.9904
484.833527 0.011 1.9907
485.169983 0.011 1.9911
485.506439 0.011 1.9915
485.842896 0.011 1.9918
486.179352 0.011 1.9922
486.515808 0.011 1.9927
486.852264 0.011 1.9930
487.188721 0.011 1.9934
487.525177 0.011 1.9938
487.861633 0.011 1.9943
488.198090 0.011 1.9946
488.534546 0.011 1.9950
488.871002 0.011 1.9954
489.207458 0.011 1.9958
489.543915 0.011 1.9962
489.880371 0.011 1.9966
490.216827 0.011 1.9970
490.553284 0.011 1.9974
490.889740 0.011 1.9978
491.226196 0.011 1.9982
491.562653 0.011 1.9986
491.899109 0.011 1.9990
492.235565 0.011 1.9994
492.572021 0.011 1.9998
492.908478 0.011 2.0002
493.244934 0.011 2.0006
493.581390 0.011 2.0010
493.917847 0.011 2.0013
494.254303 0.011 2.0018
494.590759 0.011 2.0022
494.927216 0.011 2.0026
495.263672 0.011 2.0030
495.600128 0.011 2.0034
495.936584 0.011 2.0038
496.273041 0.011 2.0043
496.609497 0.011 2.0047
496.945953 0.011 2.0051
497.282410 0.011 2.0056
497.618866 0.011 2.0060
497.955322 0.011 2.0064
498.291779 0.011 2.0068
498.628235 0.011 2.0073
498.964691 0.011 2.0077
499.301147 0.011 2.0081
499.637604 0.011 2.0085
499.974060 0.011 2.0090
500.310516 0.011 2.0094
500.646973 0.010 2.0098
500.983429 0.010 2.0103
501.319885 0.010 2.0107
501.656342 0.010 2.0111
501.992798 0.010 2.0115
502.329254 0.010 2.0120
502.665710 0.010 2.0124
503.002167 0.010 2.0128
503.338623 0.010 2.0132
503.675079 0.010 2.0137
504.011536 0.010 2.0141
504.347992 0.010 2.0145
504.684448 0.010 2.0150
505.020905 0.010 2.0154
505.357361 0.010 2.0159
505.693817 0.010 2.0164
506.030273 0.010 2.0168
506.366730 0.010 2.0173
506.703186 0.010 2.0177
507.039642 0.010 2.0182
507.376099 0.010 2.0187
507.712555 0.010 2.0191
508.049011 0.010 2.0195
508.385468 0.010 2.0200
508.721924 0.010 2.0205
509.058380 0.010 2.0209
509.394836 0.010 2.0214
509.731293 0.010 2.0219
510.067749 0.010 2.0223
510.404205 0.010 2.0228
510.740662 0.010 2.0232
511.077118 0.010 2.0237
511.413574 0.010 2.0242
511.750031 0.010 2.0246
512.086487 0.010 2.0250
512.422943 0.010 2.0255
512.759399 0.010 2.0260
513.095856 0.010 2.0264
513.432312 0.010 2.0269
513.768768 0.010 2.0273
514.105225 0.010 2.0278
514.441681 0.010 2.0283
514.778137 0.010 2.0288
515.114594 0.010 2.0293
515.451050 0.010 2.0298
515.787506 0.010 2.0303
516.123962 0.010 2.0308
516.460419 0.010 2.0312
516.796875 0.010 2.0317
517.133331 0.010 2.0322
517.469788 0.010 2.0327
517.806244 0.010 2.0332
518.142700 0.010 2.0337
518.479156 0.010 2.0342
518.815613 0.010 2.0347
519.152069 0.010 2.0352
519.488525 0.010 2.0356
519.824982 0.010 2.0361
520.161438 0.010 2.0366
520.497894 0.010 2.0371
520.834351 0.010 2.0376
521.170807 0.010 2.0381
521.507263 0.010 2.0386
521.843719 0.010 2.0391
522.180176 0.010 2.0396
522.516632 0.010 2.0400
522.853088 0.010 2.0405
523.189545 0.010 2.0410
523.526001 0.010 2.0415
523.862457 0.010 2.0420
524.198914 0.010 2.0425
524.535370 0.010 2.0430
524.871826 0.010 2.0435
525.208282 0.010 2.0439
525.544739 0.010 2.0445
525.881195 0.010 2.0450
526.217651 0.010 2.0455
526.554108 0.010 2.0460
526.890564 0.010 2.0466
527.227020 0.009 2.0471
527.563477 0.009 2.0476
527.899933 0.009 2.0481
528.236389 0.009 2.0486
528.572845 0.009 2.0492
528.909302 0.009 2.0497
529.245758 0.009 2.0502
529.582214 0.009 2.0507
529.918671 0.009 2.0513
530.255127 0.009 2.0518
530.591583 0.009 2.0522
530.928040 0.009 2.0528
531.264496 0.009 2.0533
531.600952 0.009 2.0538
531.937408 0.009 2.0543
532.273865 0.009 2.0549
532.610321 0.009 2.0554
532.946777 0.009 2.0559
533.283234 0.009 2.0564
533.619690 0.009 2.0569
533.956146 0.009 2.0575
534.292603 0.009 2.0580
534.629059 0.009 2.0585
534.965515 0.009 2.0590
535.301971 0.009 2.0596
535.638428 0.009 2.0601
535.974884 0.009 2.0605
536.311340 0.009 2.0612
536.647797 0.009 2.0616
536.984253 0.009 2.0623
537.320709 0.009 2.0627
537.657166 0.009 2.0634
537.993622 0.009 2.0638
538.330078 0.009 2.0645
538.666534 0.009 2.0649
539.002991 0.009 2.0656
539.339447 0.009 2.0660
539.675903 0.009 2.0667
540.012360 0.009 2.0671
540.348816 0.009 2.0677
540.685272 0.009 2.0682
541.021729 0.009 2.0688
541.358185 0.009 2.0693
541.694641 0.009 2.0699
542.031097 0.009 2.0704
542.367554 0.009 2.0710
542.704010 0.009 2.0715
543.040466 0.009 2.0721
543.376923 0.009 2.0726
543.713379 0.009 2.0732
544.049835 0.009 2.0737
544.386292 0.009 2.0743
544.722748 0.009 2.0748
545.059204 0.009 2.0754
545.395660 0.009 2.0759
545.732117 0.009 2.0765
546.068573 0.009 2.0770
546.405029 0.009 2.0776
546.741486 0.009 2.0781
547.077942 0.009 2.0787
547.414398 0.009 2.0792
547.750854 0.009 2.0798
548.087311 0.009 2.0803
548.423767 0.009 2.0809
548.760223 0.009 2.0815
549.096680 0.009 2.0820
549.433136 0.009 2.0826
549.769592 0.009 2.0831
550.106049 0.009 2.0837
550.442505 0.009 2.0842
550.778961 0.009 2.0848
551.115417 0.009 2.0854
551.451874 0.009 2.0859
551.788330 0.009 2.0865
552.124786 0.009 2.0872
552.461243 0.009 2.0877
552.797699 0.009 2.0883
553.134155 0.009 2.0889
553.470612 0.009 2.0895
553.807068 0.009 2.0900
554.143524 0.009 2.0906
554.479980 0.008 2.0912
554.816437 0.008 2.0918
555.152893 0.008 2.0923
555.489349 0.008 2.0929
555.825806 0.008 2.0935
556.162262 0.008 2.0941
556.498718 0.008 2.0947
556.835175 0.008 2.0952
557.171631 0.008 2.0958
557.508087 0.008 2.0964
557.844543 0.008 2.0970
558.181000 0.008 2.0975
558.517456 0.008 2.0981
558.853912 0.008 2.0988
559.190369 0.008 2.0993
559.526825 0.008 2.0999
559.863281 0.008 2.1005
560.199738 0.008 2.1011
560.536194 0.008 2.1016
560.872650 0.008 2.1022
561.209106 0.008 2.1028
561.545563 0.008 2.1034
561.882019 0.008 2.1039
562.218475 0.008 2.1045
562.554932 0.008 2.1051
562.891388 0.008 2.1057
563.227844 0.008 2.1063
563.564301 0.008 2.1068
563.900757 0.008 2.1074
564.237213 0.008 2.1080
564.573669 0.008 2.1086
564.910126 0.008 2.1091
565.246582 0.008 2.1097
565.583038 0.008 2.1104
565.919495 0.008 2.1109
566.255951 0.008 2.1115
566.592407 0.008 2.1121
566.928864 0.008 2.1127
567.265320 0.008 2.1133
567.601776 0.008 2.1138
567.938232 0.008 2.1144
568.274689 0.008 2.1150
568.611145 0.008 2.1156
568.947601 0.008 2.1162
569.284058 0.008 2.1168
569.620514 0.008 2.1174
569.956970 0.008 2.1179
570.293427 0.008 2.1185
570.629883 0.008 2.1191
570.966339 0.008 2.1198
571.302795 0.008 2.1203
571.639252 0.008 2.1209
571.975708 0.008 2.1215
572.312164 0.008 2.1221
572.648621 0.008 2.1227
572.985077 0.008 2.1233
573.321533 0.008 2.1238
573.657990 0.008 2.1245
573.994446 0.008 2.1250
574.330902 0.008 2.1256
574.667358 0.008 2.1262
575.003815 0.008 2.1268
575.340271 0.008 2.1274
575.676727 0.008 2.1281
576.013184 0.008 2.1287
576.349640 0.008 2.1293
576.686096 0.008 2.1299
577.022552 0.008 2.1305
577.359009 0.008 2.1311
577.695465 0.008 2.1317
578.031921 0.008 2.1323
578.368378 0.008 2.1329
578.704834 0.008 2.1335
579.041290 0.008 2.1342
579.377747 0.008 2.1348
579.714203 0.008 2.1354
580.050659 0.008 2.1360
580.387115 0.008 2.1366
580.723572 0.008 2.1372
581.060028 0.008 2.1378
581.396484 0.008 2.1384
581.732941 0.008 2.1390
582.069397 0.008 2.1396
582.405853 0.008 2.1403
582.742310 0.008 2.1409
583.078766 0.008 2.1415
583.415222 0.008 2.1421
583.751678 0.008 2.1427
584.088135 0.008 2.1433
584.424591 0.008 2.1439
584.761047 0.008 2.1445
585.097504 0.008 2.1451
585.433960 0.008 2.1458
585.770416 0.008 2.1464
586.106873 0.008 2.1470
586.443329 0.008 2.1476
586.779785 0.008 2.1482
587.116241 0.008 2.1488
587.452698 0.008 2.1494
587.789154 0.008 2.1500
588.125610 0.008 2.1506
588.462067 0.008 2.1512
588.798523 0.008 2.1519
589.134979 0.008 2.1525
589.471436 0.008 2.1531
589.807892 0.008 2.1537
590.144348 0.008 2.1543
590.480804 0.008 2.1549
590.817261 0.008 2.1555
591.153717 0.008 2.1561
591.490173 0.008 2.1567
591.826630 0.008 2.1573
592.163086 0.008 2.1580
592.499542 0.008 2.1586
592.835999 0.007 2.1592
593.172455 0.007 2.1598
593.508911 0.007 2.1604
593.845367 0.007 2.1610
594.181824 0.007 2.1616
594.518280 0.007 2.1622
594.854736 0.007 2.1628
595.191193 0.007 2.1635
595.527649 0.007 2.1641
595.864105 0.007 2.1647
596.200562 0.007 2.1653
596.537018 0.007 2.1659
596.873474 0.007 2.1665
597.209930 0.007 2.1671
597.546387 0.007 2.1677
597.882843 0.007 2.1684
598.219299 0.007 2.1690
598.555756 0.007 2.1696
598.892212 0.007 2.1703
599.228668 0.007 2.1709
599.565125 0.007 2.1715
599.901581 0.007 2.1721
600.238037 0.007 2.1727
600.574493 0.007 2.1733
600.910950 0.007 2.1740
601.247406 0.007 2.1746
601.583862 0.007 2.1752
601.920319 0.007 2.1758
602.256775 0.007 2.1765
602.593231 0.007 2.1771
602.929688 0.007 2.1777
603.266144 0.007 2.1783
603.602600 0.007 2.1790
603.939056 0.007 2.1796
604.275513 0.007 2.1802
604.611969 0.007 2.1808
604.948425 0.007 2.1814
605.284882 0.007 2.1820
605.621338 0.007 2.1826
605.957794 0.007 2.1832
606.294250 0.007 2.1838
606.630707 0.007 2.1845
606.967163 0.007 2.1851
607.303619 0.007 2.1857
607.640076 0.007 2.1864
607.976532 0.007 2.1870
608.312988 0.007 2.1876
608.649445 0.007 2.1882
608.985901 0.007 2.1888
609.322357 0.007 2.1895
609.658813 0.007 2.1901
609.995270 0.007 2.1907
610.331726 0.007 2.1913
610.668182 0.007 2.1919
611.004639 0.007 2.1926
611.341095 0.007 2.1932
611.677551 0.007 2.1938
612.014008 0.007 2.1945
612.350464 0.007 2.1951
612.686920 0.007 2.1957
613.023376 0.007 2.1963
613.359833 0.007 2.1969
613.696289 0.007 2.1975
614.032745 0.007 2.1981
614.369202 0.007 2.1987
614.705658 0.007 2.1993
615.042114 0.007 2.2000
615.378571 0.007 2.2006
615.715027 0.007 2.2012
616.051483 0.007 2.2018
616.387939 0.007 2.2025
616.724396 0.007 2.2031
617.060852 0.007 2.2037
617.397308 0.007 2.2043
617.733765 0.007 2.2050
618.070221 0.007 2.2056
618.406677 0.007 2.2062
618.743134 0.007 2.2068
619.079590 0.007 2.2075
619.416046 0.007 2.2081
619.752502 0.007 2.2087
620.088959 0.007 2.2094
620.425415 0.007 2.2100
620.761871 0.007 2.2106
621.098328 0.007 2.2112
621.434784 0.007 2.2119
621.771240 0.007 2.2125
622.107697 0.007 2.2131
622.444153 0.007 2.2137
622.780609 0.007 2.2144
623.117065 0.007 2.2150
623.453522 0.007 2.2157
623.789978 0.007 2.2163
624.126434 0.007 2.2169
624.462891 0.007 2.2175
624.799347 0.007 2.2181
625.135803 0.007 2.2188
625.472260 0.007 2.2194
625.808716 0.007 2.2201
626.145172 0.007 2.2207
626.481628 0.007 2.2213
626.818085 0.007 2.2219
627.154541 0.007 2.2226
627.490997 0.007 2.2233
627.827454 0.007 2.2239
628.163910 0.007 2.2245
628.500366 0.007 2.2252
628.836823 0.007 2.2258
629.173279 0.007 2.2264
629.509735 0.007 2.2271
629.846191 0.007 2.2277
630.182648 0.007 2.2284
630.519104 0.007 2.2290
630.855560 0.007 2.2296
631.192017 0.007 2.2303
631.528473 0.007 2.2310
631.864929 0.007 2.2316
632.201385 0.007 2.2322
632.537842 0.007 2.2328
632.874298 0.007 2.2335
633.210754 0.007 2.2341
633.547211 0.007 2.2347
633.883667 0.007 2.2354
634.220123 0.007 2.2361
634.556580 0.007 2.2367
634.893036 0.007 2.2373
635.229492 0.007 2.2380
635.565948 0.007 2.2386
635.902405 0.007 2.2393
636.238861 0.007 2.2399
636.575317 0.007 2.2405
636.911774 0.007 2.2412
637.248230 0.007 2.2418
637.584686 0.007 2.2424
637.921143 0.007 2.2431
638.257599 0.007 2.2438
638.594055 0.007 2.2444
638.930511 0.007 2.2450
639.266968 0.007 2.2457
639.603424 0.006 2.2463
639.939880 0.006 2.2469
640.276337 0.006 2.2476
640.612793 0.006 2.2482
640.949249 0.006 2.2489
641.285706 0.006 2.2495
641.622162 0.006 2.2501
641.958618 0.006 2.2508
642.295074 0.006 2.2515
642.631531 0.006 2.2521
642.967987 0.006 2.2527
643.304443 0.006 2.2534
643.640900 0.006 2.2540
643.977356 0.006 2.2546
644.313812 0.006 2.2552
644.650269 0.006 2.2559
644.986725 0.006 2.2566
645.323181 0.006 2.2572
645.659637 0.006 2.2578
645.996094 0.006 2.2585
646.332550 0.006 2.2592
646.669006 0.006 2.2598
647.005463 0.006 2.2604
647.341919 0.006 2.2610
647.678375 0.006 2.2617
648.014832 0.006 2.2623
648.351288 0.006 2.2629
648.687744 0.006 2.2636
649.024200 0.006 2.2643
649.360657 0.006 2.2649
649.697113 0.006 2.2655
650.033569 0.006 2.2662
