* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:14:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 312 （Pad -20）3格
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14069.929504 -1.064 5.1167
14070.265961 -1.064 5.1150
14070.602417 -1.064 5.1132
14070.938873 -1.064 5.1115
14071.275330 -1.064 5.1096
14071.611786 -1.064 5.1079
14071.948242 -1.064 5.1061
14072.284698 -1.064 5.1043
14072.621155 -1.064 5.1025
14072.957611 -1.064 5.1008
14073.294067 -1.064 5.0990
14073.630524 -1.065 5.0973
14073.966980 -1.065 5.0955
14074.303436 -1.065 5.0938
14074.639893 -1.065 5.0919
14074.976349 -1.065 5.0902
14075.312805 -1.065 5.0884
14075.649261 -1.065 5.0867
14075.985718 -1.065 5.0848
14076.322174 -1.065 5.0831
14076.658630 -1.065 5.0813
14076.995087 -1.065 5.0796
14077.331543 -1.065 5.0778
14077.667999 -1.065 5.0760
14078.004456 -1.065 5.0742
14078.340912 -1.065 5.0725
14078.677368 -1.065 5.0707
14079.013824 -1.065 5.0690
14079.350281 -1.065 5.0671
14079.686737 -1.065 5.0654
14080.023193 -1.066 5.0636
14080.359650 -1.066 5.0619
14080.696106 -1.066 5.0601
14081.032562 -1.066 5.0583
14081.369019 -1.066 5.0565
14081.705475 -1.066 5.0548
14082.041931 -1.066 5.0530
14082.378387 -1.066 5.0513
14082.714844 -1.066 5.0494
14083.051300 -1.066 5.0477
14083.387756 -1.066 5.0459
14083.724213 -1.066 5.0442
14084.060669 -1.066 5.0424
14084.397125 -1.066 5.0406
14084.733582 -1.066 5.0388
14085.070038 -1.066 5.0371
14085.406494 -1.066 5.0353
14085.742950 -1.066 5.0336
14086.079407 -1.066 5.0317
14086.415863 -1.067 5.0300
14086.752319 -1.067 5.0282
14087.088776 -1.067 5.0265
14087.425232 -1.067 5.0247
14087.761688 -1.067 5.0229
14088.098145 -1.067 5.0211
14088.434601 -1.067 5.0194
14088.771057 -1.067 5.0176
14089.107513 -1.067 5.0159
14089.443970 -1.067 5.0141
14089.780426 -1.067 5.0123
14090.116882 -1.067 5.0105
14090.453339 -1.067 5.0088
14090.789795 -1.067 5.0070
14091.126251 -1.067 5.0052
14091.462708 -1.067 5.0034
14091.799164 -1.067 5.0017
14092.135620 -1.067 4.9999
14092.472076 -1.068 4.9982
14092.808533 -1.068 4.9963
14093.144989 -1.068 4.9946
14093.481445 -1.068 4.9928
14093.817902 -1.068 4.9910
14094.154358 -1.068 4.9893
14094.490814 -1.068 4.9875
14094.827271 -1.068 4.9857
14095.163727 -1.068 4.9840
14095.500183 -1.068 4.9822
14095.836639 -1.068 4.9805
14096.173096 -1.068 4.9786
14096.509552 -1.068 4.9769
14096.846008 -1.068 4.9751
14097.182465 -1.068 4.9734
14097.518921 -1.068 4.9716
14097.855377 -1.068 4.9698
14098.191833 -1.068 4.9680
14098.528290 -1.068 4.9663
14098.864746 -1.069 4.9645
14099.201202 -1.069 4.9628
14099.537659 -1.069 4.9609
14099.874115 -1.069 4.9592
14100.210571 -1.069 4.9575
14100.547028 -1.069 4.9557
14100.883484 -1.069 4.9539
14101.219940 -1.069 4.9521
14101.556396 -1.069 4.9503
14101.892853 -1.069 4.9486
14102.229309 -1.069 4.9468
14102.565765 -1.069 4.9451
14102.902222 -1.069 4.9432
14103.238678 -1.069 4.9415
14103.575134 -1.069 4.9397
14103.911591 -1.069 4.9380
14104.248047 -1.069 4.9362
14104.584503 -1.069 4.9344
14104.920959 -1.070 4.9326
14105.257416 -1.070 4.9309
14105.593872 -1.070 4.9291
14105.930328 -1.070 4.9274
14106.266785 -1.070 4.9255
14106.603241 -1.070 4.9238
14106.939697 -1.070 4.9220
14107.276154 -1.070 4.9203
14107.612610 -1.070 4.9185
14107.949066 -1.070 4.9167
14108.285522 -1.070 4.9149
14108.621979 -1.070 4.9132
14108.958435 -1.070 4.9114
14109.294891 -1.070 4.9097
14109.631348 -1.070 4.9078
14109.967804 -1.070 4.9061
14110.304260 -1.070 4.9043
14110.640717 -1.070 4.9026
14110.977173 -1.070 4.9008
14111.313629 -1.071 4.8990
14111.650085 -1.071 4.8972
14111.986542 -1.071 4.8955
14112.322998 -1.071 4.8937
14112.659454 -1.071 4.8920
14112.995911 -1.071 4.8901
14113.332367 -1.071 4.8884
14113.668823 -1.071 4.8866
14114.005280 -1.071 4.8849
14114.341736 -1.071 4.8831
14114.678192 -1.071 4.8813
14115.014648 -1.071 4.8795
14115.351105 -1.071 4.8778
14115.687561 -1.071 4.8760
14116.024017 -1.071 4.8743
14116.360474 -1.071 4.8724
14116.696930 -1.071 4.8707
14117.033386 -1.071 4.8689
14117.369843 -1.071 4.8672
14117.706299 -1.072 4.8654
14118.042755 -1.072 4.8636
14118.379211 -1.072 4.8618
14118.715668 -1.072 4.8600
14119.052124 -1.072 4.8582
14119.388580 -1.072 4.8564
14119.725037 -1.072 4.8546
14120.061493 -1.072 4.8528
14120.397949 -1.072 4.8510
14120.734406 -1.072 4.8492
14121.070862 -1.072 4.8474
14121.407318 -1.072 4.8456
14121.743774 -1.072 4.8438
14122.080231 -1.072 4.8420
14122.416687 -1.072 4.8401
14122.753143 -1.072 4.8384
14123.089600 -1.072 4.8365
14123.426056 -1.072 4.8348
14123.762512 -1.073 4.8330
14124.098969 -1.073 4.8312
14124.435425 -1.073 4.8293
14124.771881 -1.073 4.8276
14125.108337 -1.073 4.8258
14125.444794 -1.073 4.8240
14125.781250 -1.073 4.8221
14126.117706 -1.073 4.8204
14126.454163 -1.073 4.8186
14126.790619 -1.073 4.8168
14127.127075 -1.073 4.8149
14127.463531 -1.073 4.8132
14127.799988 -1.073 4.8114
14128.136444 -1.073 4.8096
14128.472900 -1.073 4.8077
14128.809357 -1.073 4.8060
14129.145813 -1.073 4.8042
14129.482269 -1.073 4.8024
14129.818726 -1.073 4.8005
14130.155182 -1.074 4.7988
14130.491638 -1.074 4.7970
14130.828094 -1.074 4.7952
14131.164551 -1.074 4.7933
14131.501007 -1.074 4.7916
14131.837463 -1.074 4.7898
14132.173920 -1.074 4.7880
14132.510376 -1.074 4.7862
14132.846832 -1.074 4.7844
14133.183289 -1.074 4.7825
14133.519745 -1.074 4.7808
14133.856201 -1.074 4.7789
14134.192657 -1.074 4.7772
14134.529114 -1.074 4.7754
14134.865570 -1.074 4.7736
14135.202026 -1.074 4.7717
14135.538483 -1.074 4.7700
14135.874939 -1.074 4.7682
14136.211395 -1.075 4.7664
14136.547852 -1.075 4.7645
14136.884308 -1.075 4.7628
14137.220764 -1.075 4.7610
14137.557220 -1.075 4.7592
14137.893677 -1.075 4.7573
14138.230133 -1.075 4.7556
14138.566589 -1.075 4.7538
14138.903046 -1.075 4.7520
14139.239502 -1.075 4.7501
14139.575958 -1.075 4.7484
14139.912415 -1.075 4.7466
14140.248871 -1.075 4.7448
14140.585327 -1.075 4.7429
14140.921783 -1.075 4.7411
14141.258240 -1.075 4.7394
14141.594696 -1.075 4.7375
14141.931152 -1.075 4.7358
14142.267609 -1.075 4.7339
14142.604065 -1.076 4.7322
14142.940521 -1.076 4.7303
14143.276978 -1.076 4.7286
14143.613434 -1.076 4.7267
14143.949890 -1.076 4.7249
14144.286346 -1.076 4.7231
14144.622803 -1.076 4.7213
14144.959259 -1.076 4.7195
14145.295715 -1.076 4.7178
14145.632172 -1.076 4.7159
14145.968628 -1.076 4.7141
14146.305084 -1.076 4.7123
14146.641541 -1.076 4.7106
14146.977997 -1.076 4.7087
14147.314453 -1.076 4.7069
14147.650909 -1.076 4.7051
14147.987366 -1.076 4.7034
14148.323822 -1.076 4.7015
14148.660278 -1.077 4.6997
14148.996735 -1.077 4.6979
14149.333191 -1.077 4.6962
14149.669647 -1.077 4.6943
14150.006104 -1.077 4.6925
14150.342560 -1.077 4.6907
14150.679016 -1.077 4.6890
14151.015472 -1.077 4.6871
14151.351929 -1.077 4.6853
14151.688385 -1.077 4.6835
14152.024841 -1.077 4.6818
14152.361298 -1.077 4.6799
14152.697754 -1.077 4.6781
14153.034210 -1.077 4.6763
14153.370667 -1.077 4.6746
14153.707123 -1.077 4.6727
14154.043579 -1.077 4.6710
14154.380035 -1.077 4.6691
14154.716492 -1.077 4.6673
14155.052948 -1.078 4.6655
14155.389404 -1.078 4.6637
14155.725861 -1.078 4.6619
14156.062317 -1.078 4.6602
14156.398773 -1.078 4.6583
14156.735229 -1.078 4.6565
14157.071686 -1.078 4.6547
14157.408142 -1.078 4.6530
14157.744598 -1.078 4.6511
14158.081055 -1.078 4.6493
14158.417511 -1.078 4.6475
14158.753967 -1.078 4.6458
14159.090424 -1.078 4.6439
14159.426880 -1.078 4.6421
14159.763336 -1.078 4.6403
14160.099792 -1.078 4.6385
14160.436249 -1.078 4.6367
14160.772705 -1.078 4.6349
14161.109161 -1.079 4.6331
14161.445618 -1.079 4.6313
14161.782074 -1.079 4.6295
14162.118530 -1.079 4.6277
14162.454987 -1.079 4.6259
14162.791443 -1.079 4.6241
14163.127899 -1.079 4.6223
14163.464355 -1.079 4.6205
14163.800812 -1.079 4.6187
14164.137268 -1.079 4.6169
14164.473724 -1.079 4.6151
14164.810181 -1.079 4.6133
14165.146637 -1.079 4.6115
14165.483093 -1.079 4.6097
14165.819550 -1.079 4.6079
14166.156006 -1.079 4.6061
14166.492462 -1.079 4.6043
14166.828918 -1.079 4.6025
14167.165375 -1.079 4.6007
14167.501831 -1.080 4.5989
14167.838287 -1.080 4.5971
14168.174744 -1.080 4.5953
14168.511200 -1.080 4.5935
14168.847656 -1.080 4.5917
14169.184113 -1.080 4.5899
14169.520569 -1.080 4.5881
14169.857025 -1.080 4.5863
14170.193481 -1.080 4.5845
14170.529938 -1.080 4.5827
14170.866394 -1.080 4.5809
14171.202850 -1.080 4.5791
14171.539307 -1.080 4.5773
14171.875763 -1.080 4.5754
14172.212219 -1.080 4.5736
14172.548676 -1.080 4.5718
14172.885132 -1.080 4.5699
14173.221588 -1.080 4.5681
14173.558044 -1.081 4.5663
14173.894501 -1.081 4.5645
14174.230957 -1.081 4.5626
14174.567413 -1.081 4.5608
14174.903870 -1.081 4.5590
14175.240326 -1.081 4.5571
14175.576782 -1.081 4.5554
14175.913239 -1.081 4.5535
14176.249695 -1.081 4.5516
14176.586151 -1.081 4.5498
14176.922607 -1.081 4.5480
14177.259064 -1.081 4.5461
14177.595520 -1.081 4.5443
14177.931976 -1.081 4.5425
14178.268433 -1.081 4.5406
14178.604889 -1.081 4.5388
14178.941345 -1.081 4.5370
14179.277802 -1.081 4.5352
14179.614258 -1.081 4.5333
14179.950714 -1.082 4.5315
14180.287170 -1.082 4.5297
14180.623627 -1.082 4.5278
14180.960083 -1.082 4.5260
14181.296539 -1.082 4.5242
14181.632996 -1.082 4.5223
14181.969452 -1.082 4.5206
14182.305908 -1.082 4.5187
14182.642365 -1.082 4.5168
14182.978821 -1.082 4.5150
14183.315277 -1.082 4.5132
14183.651733 -1.082 4.5114
14183.988190 -1.082 4.5095
14184.324646 -1.082 4.5077
14184.661102 -1.082 4.5059
14184.997559 -1.082 4.5040
14185.334015 -1.082 4.5022
14185.670471 -1.082 4.5004
14186.006927 -1.083 4.4985
14186.343384 -1.083 4.4968
14186.679840 -1.083 4.4949
14187.016296 -1.083 4.4930
14187.352753 -1.083 4.4912
14187.689209 -1.083 4.4894
14188.025665 -1.083 4.4875
14188.362122 -1.083 4.4857
14188.698578 -1.083 4.4839
14189.035034 -1.083 4.4821
14189.371490 -1.083 4.4802
14189.707947 -1.083 4.4784
14190.044403 -1.083 4.4766
14190.380859 -1.083 4.4747
14190.717316 -1.083 4.4729
14191.053772 -1.083 4.4711
14191.390228 -1.083 4.4692
14191.726685 -1.083 4.4674
14192.063141 -1.084 4.4656
14192.399597 -1.084 4.4637
14192.736053 -1.084 4.4620
14193.072510 -1.084 4.4601
14193.408966 -1.084 4.4583
14193.745422 -1.084 4.4564
14194.081879 -1.084 4.4546
14194.418335 -1.084 4.4528
14194.754791 -1.084 4.4509
14195.091248 -1.084 4.4491
14195.427704 -1.084 4.4473
14195.764160 -1.084 4.4454
14196.100616 -1.084 4.4436
14196.437073 -1.084 4.4418
14196.773529 -1.084 4.4399
14197.109985 -1.084 4.4382
14197.446442 -1.084 4.4363
14197.782898 -1.084 4.4344
14198.119354 -1.084 4.4326
14198.455811 -1.085 4.4308
14198.792267 -1.085 4.4290
14199.128723 -1.085 4.4271
14199.465179 -1.085 4.4253
14199.801636 -1.085 4.4235
14200.138092 -1.085 4.4216
14200.474548 -1.085 4.4198
14200.811005 -1.085 4.4180
14201.147461 -1.085 4.4161
14201.483917 -1.085 4.4143
14201.820374 -1.085 4.4125
14202.156830 -1.085 4.4106
14202.493286 -1.085 4.4088
14202.829742 -1.085 4.4070
14203.166199 -1.085 4.4052
14203.502655 -1.085 4.4034
14203.839111 -1.085 4.4015
14204.175568 -1.085 4.3997
14204.512024 -1.086 4.3978
14204.848480 -1.086 4.3960
14205.184937 -1.086 4.3942
14205.521393 -1.086 4.3923
14205.857849 -1.086 4.3905
14206.194305 -1.086 4.3887
14206.530762 -1.086 4.3868
14206.867218 -1.086 4.3850
14207.203674 -1.086 4.3832
14207.540131 -1.086 4.3813
14207.876587 -1.086 4.3796
14208.213043 -1.086 4.3777
14208.549500 -1.086 4.3759
14208.885956 -1.086 4.3740
14209.222412 -1.086 4.3722
14209.558868 -1.086 4.3704
14209.895325 -1.086 4.3685
14210.231781 -1.086 4.3667
14210.568237 -1.086 4.3649
14210.904694 -1.087 4.3630
14211.241150 -1.087 4.3612
14211.577606 -1.087 4.3594
14211.914062 -1.087 4.3575
14212.250519 -1.087 4.3557
14212.586975 -1.087 4.3539
14212.923431 -1.087 4.3521
14213.259888 -1.087 4.3502
14213.596344 -1.087 4.3484
14213.932800 -1.087 4.3466
14214.269257 -1.087 4.3448
14214.605713 -1.087 4.3429
14214.942169 -1.087 4.3411
14215.278625 -1.087 4.3392
14215.615082 -1.087 4.3374
14215.951538 -1.087 4.3356
14216.287994 -1.087 4.3337
14216.624451 -1.087 4.3319
14216.960907 -1.088 4.3301
14217.297363 -1.088 4.3282
14217.633820 -1.088 4.3264
14217.970276 -1.088 4.3246
14218.306732 -1.088 4.3228
14218.643188 -1.088 4.3210
14218.979645 -1.088 4.3191
14219.316101 -1.088 4.3173
14219.652557 -1.088 4.3154
14219.989014 -1.088 4.3136
14220.325470 -1.088 4.3118
14220.661926 -1.088 4.3099
14220.998383 -1.088 4.3081
14221.334839 -1.088 4.3063
14221.671295 -1.088 4.3044
14222.007751 -1.088 4.3026
14222.344208 -1.088 4.3008
14222.680664 -1.088 4.2990
14223.017120 -1.089 4.2971
14223.353577 -1.089 4.2953
14223.690033 -1.089 4.2935
14224.026489 -1.089 4.2916
14224.362946 -1.089 4.2898
14224.699402 -1.089 4.2880
14225.035858 -1.089 4.2861
14225.372314 -1.089 4.2842
14225.708771 -1.089 4.2823
14226.045227 -1.089 4.2805
14226.381683 -1.089 4.2787
14226.718140 -1.089 4.2768
14227.054596 -1.089 4.2749
14227.391052 -1.089 4.2731
14227.727509 -1.089 4.2712
14228.063965 -1.089 4.2693
14228.400421 -1.089 4.2675
14228.736877 -1.089 4.2656
14229.073334 -1.090 4.2638
14229.409790 -1.090 4.2620
14229.746246 -1.090 4.2600
14230.082703 -1.090 4.2582
14230.419159 -1.090 4.2563
14230.755615 -1.090 4.2545
14231.092072 -1.090 4.2526
14231.428528 -1.090 4.2507
14231.764984 -1.090 4.2489
14232.101440 -1.090 4.2470
14232.437897 -1.090 4.2451
14232.774353 -1.090 4.2433
14233.110809 -1.090 4.2415
14233.447266 -1.090 4.2396
14233.783722 -1.090 4.2377
14234.120178 -1.090 4.2358
14234.456635 -1.090 4.2340
14234.793091 -1.090 4.2321
14235.129547 -1.090 4.2302
14235.466003 -1.091 4.2284
14235.802460 -1.091 4.2266
14236.138916 -1.091 4.2247
14236.475372 -1.091 4.2228
14236.811829 -1.091 4.2209
14237.148285 -1.091 4.2191
14237.484741 -1.091 4.2172
14237.821198 -1.091 4.2153
14238.157654 -1.091 4.2135
14238.494110 -1.091 4.2117
14238.830566 -1.091 4.2098
14239.167023 -1.091 4.2079
14239.503479 -1.091 4.2061
14239.839935 -1.091 4.2042
14240.176392 -1.091 4.2024
14240.512848 -1.091 4.2004
14240.849304 -1.091 4.1986
14241.185760 -1.091 4.1968
14241.522217 -1.092 4.1949
14241.858673 -1.092 4.1930
14242.195129 -1.092 4.1912
14242.531586 -1.092 4.1893
14242.868042 -1.092 4.1874
14243.204498 -1.092 4.1855
14243.540955 -1.092 4.1837
14243.877411 -1.092 4.1819
14244.213867 -1.092 4.1800
14244.550323 -1.092 4.1781
14244.886780 -1.092 4.1763
14245.223236 -1.092 4.1744
14245.559692 -1.092 4.1725
14245.896149 -1.092 4.1707
14246.232605 -1.092 4.1688
14246.569061 -1.092 4.1670
14246.905518 -1.092 4.1651
14247.241974 -1.092 4.1632
14247.578430 -1.093 4.1614
14247.914886 -1.093 4.1595
14248.251343 -1.093 4.1577
14248.587799 -1.093 4.1558
14248.924255 -1.093 4.1539
14249.260712 -1.093 4.1521
14249.597168 -1.093 4.1502
14249.933624 -1.093 4.1483
14250.270081 -1.093 4.1465
14250.606537 -1.093 4.1447
14250.942993 -1.093 4.1428
14251.279449 -1.093 4.1409
14251.615906 -1.093 4.1390
14251.952362 -1.093 4.1372
14252.288818 -1.093 4.1353
14252.625275 -1.093 4.1334
14252.961731 -1.093 4.1316
14253.298187 -1.093 4.1298
14253.634644 -1.093 4.1279
14253.971100 -1.094 4.1260
14254.307556 -1.094 4.1241
14254.644012 -1.094 4.1223
14254.980469 -1.094 4.1204
14255.316925 -1.094 4.1185
14255.653381 -1.094 4.1167
14255.989838 -1.094 4.1149
14256.326294 -1.094 4.1130
14256.662750 -1.094 4.1111
14256.999207 -1.094 4.1093
14257.335663 -1.094 4.1074
14257.672119 -1.094 4.1055
14258.008575 -1.094 4.1036
14258.345032 -1.094 4.1018
14258.681488 -1.094 4.1000
14259.017944 -1.094 4.0981
14259.354401 -1.094 4.0962
14259.690857 -1.094 4.0944
14260.027313 -1.095 4.0925
14260.363770 -1.095 4.0906
14260.700226 -1.095 4.0887
14261.036682 -1.095 4.0869
14261.373138 -1.095 4.0851
14261.709595 -1.095 4.0833
14262.046051 -1.095 4.0813
14262.382507 -1.095 4.0795
14262.718964 -1.095 4.0776
14263.055420 -1.095 4.0757
14263.391876 -1.095 4.0739
14263.728333 -1.095 4.0720
14264.064789 -1.095 4.0702
14264.401245 -1.095 4.0683
14264.737701 -1.095 4.0664
14265.074158 -1.095 4.0646
14265.410614 -1.095 4.0627
14265.747070 -1.095 4.0609
14266.083527 -1.096 4.0590
14266.419983 -1.096 4.0571
14266.756439 -1.096 4.0553
14267.092896 -1.096 4.0534
14267.429352 -1.096 4.0515
14267.765808 -1.096 4.0497
14268.102264 -1.096 4.0479
14268.438721 -1.096 4.0460
14268.775177 -1.096 4.0441
14269.111633 -1.096 4.0422
14269.448090 -1.096 4.0404
14269.784546 -1.096 4.0385
14270.121002 -1.096 4.0366
14270.457458 -1.096 4.0348
14270.793915 -1.096 4.0330
14271.130371 -1.096 4.0311
14271.466827 -1.096 4.0292
14271.803284 -1.096 4.0273
14272.139740 -1.097 4.0255
14272.476196 -1.097 4.0237
14272.812653 -1.097 4.0217
14273.149109 -1.097 4.0199
14273.485565 -1.097 4.0181
14273.822021 -1.097 4.0162
14274.158478 -1.097 4.0143
14274.494934 -1.097 4.0125
14274.831390 -1.097 4.0106
14275.167847 -1.097 4.0087
14275.504303 -1.097 4.0068
14275.840759 -1.097 4.0050
14276.177216 -1.097 4.0032
14276.513672 -1.097 4.0013
14276.850128 -1.097 3.9994
14277.186584 -1.097 3.9976
14277.523041 -1.097 3.9956
14277.859497 -1.097 3.9938
14278.195953 -1.098 3.9918
14278.532410 -1.098 3.9900
14278.868866 -1.098 3.9881
14279.205322 -1.098 3.9862
14279.541779 -1.098 3.9843
14279.878235 -1.098 3.9824
14280.214691 -1.098 3.9805
14280.551147 -1.098 3.9786
14280.887604 -1.098 3.9767
14281.224060 -1.098 3.9749
14281.560516 -1.098 3.9729
14281.896973 -1.098 3.9711
14282.233429 -1.098 3.9691
14282.569885 -1.098 3.9673
14282.906342 -1.098 3.9653
14283.242798 -1.098 3.9635
14283.579254 -1.098 3.9615
14283.915710 -1.098 3.9597
14284.252167 -1.098 3.9578
14284.588623 -1.099 3.9559
14284.925079 -1.099 3.9540
14285.261536 -1.099 3.9521
14285.597992 -1.099 3.9502
14285.934448 -1.099 3.9484
14286.270905 -1.099 3.9464
14286.607361 -1.099 3.9446
14286.943817 -1.099 3.9426
14287.280273 -1.099 3.9408
14287.616730 -1.099 3.9388
14287.953186 -1.099 3.9370
14288.289642 -1.099 3.9351
14288.626099 -1.099 3.9332
14288.962555 -1.099 3.9313
14289.299011 -1.099 3.9294
14289.635468 -1.099 3.9276
14289.971924 -1.099 3.9257
14290.308380 -1.099 3.9237
14290.644836 -1.100 3.9219
14290.981293 -1.100 3.9199
14291.317749 -1.100 3.9181
14291.654205 -1.100 3.9161
14291.990662 -1.100 3.9143
14292.327118 -1.100 3.9124
14292.663574 -1.100 3.9105
14293.000031 -1.100 3.9086
14293.336487 -1.100 3.9067
14293.672943 -1.100 3.9048
14294.009399 -1.100 3.9030
14294.345856 -1.100 3.9010
14294.682312 -1.100 3.8992
14295.018768 -1.100 3.8972
14295.355225 -1.100 3.8954
14295.691681 -1.100 3.8934
14296.028137 -1.100 3.8916
14296.364594 -1.100 3.8896
14296.701050 -1.101 3.8878
14297.037506 -1.101 3.8859
14297.373962 -1.101 3.8840
14297.710419 -1.101 3.8821
14298.046875 -1.101 3.8802
14298.383331 -1.101 3.8783
14298.719788 -1.101 3.8765
14299.056244 -1.101 3.8745
14299.392700 -1.101 3.8727
14299.729156 -1.101 3.8707
14300.065613 -1.101 3.8689
14300.402069 -1.101 3.8670
14300.738525 -1.101 3.8651
14301.074982 -1.101 3.8632
14301.411438 -1.101 3.8613
14301.747894 -1.101 3.8594
14302.084351 -1.101 3.8575
14302.420807 -1.101 3.8556
14302.757263 -1.102 3.8538
14303.093719 -1.102 3.8518
14303.430176 -1.102 3.8500
14303.766632 -1.102 3.8480
14304.103088 -1.102 3.8462
14304.439545 -1.102 3.8442
14304.776001 -1.102 3.8424
14305.112457 -1.102 3.8405
14305.448914 -1.102 3.8386
14305.785370 -1.102 3.8367
14306.121826 -1.102 3.8348
14306.458282 -1.102 3.8329
14306.794739 -1.102 3.8311
14307.131195 -1.102 3.8291
14307.467651 -1.102 3.8273
14307.804108 -1.102 3.8253
14308.140564 -1.102 3.8235
14308.477020 -1.102 3.8215
14308.813477 -1.103 3.8197
14309.149933 -1.103 3.8177
14309.486389 -1.103 3.8159
14309.822845 -1.103 3.8140
14310.159302 -1.103 3.8121
14310.495758 -1.103 3.8102
14310.832214 -1.103 3.8083
14311.168671 -1.103 3.8065
14311.505127 -1.103 3.8046
14311.841583 -1.103 3.8026
14312.178040 -1.103 3.8008
14312.514496 -1.103 3.7988
14312.850952 -1.103 3.7970
14313.187408 -1.103 3.7950
14313.523865 -1.103 3.7932
14313.860321 -1.103 3.7913
14314.196777 -1.103 3.7894
14314.533234 -1.103 3.7875
14314.869690 -1.104 3.7856
14315.206146 -1.104 3.7837
14315.542603 -1.104 3.7819
14315.879059 -1.104 3.7799
14316.215515 -1.104 3.7781
14316.551971 -1.104 3.7761
14316.888428 -1.104 3.7743
14317.224884 -1.104 3.7723
14317.561340 -1.104 3.7705
14317.897797 -1.104 3.7686
14318.234253 -1.104 3.7667
14318.570709 -1.104 3.7648
14318.907166 -1.104 3.7629
14319.243622 -1.104 3.7610
14319.580078 -1.104 3.7592
14319.916534 -1.104 3.7572
14320.252991 -1.104 3.7554
14320.589447 -1.104 3.7534
14320.925903 -1.105 3.7516
14321.262360 -1.105 3.7496
14321.598816 -1.105 3.7478
14321.935272 -1.105 3.7459
14322.271729 -1.105 3.7440
14322.608185 -1.105 3.7421
14322.944641 -1.105 3.7402
14323.281097 -1.105 3.7383
14323.617554 -1.105 3.7365
14323.954010 -1.105 3.7345
14324.290466 -1.105 3.7327
14324.626923 -1.105 3.7307
14324.963379 -1.105 3.7289
14325.299835 -1.105 3.7269
14325.636292 -1.105 3.7251
14325.972748 -1.105 3.7231
14326.309204 -1.105 3.7213
14326.645660 -1.105 3.7194
14326.982117 -1.106 3.7175
14327.318573 -1.106 3.7156
14327.655029 -1.106 3.7137
14327.991486 -1.106 3.7118
14328.327942 -1.106 3.7100
14328.664398 -1.106 3.7080
14329.000854 -1.106 3.7061
14329.337311 -1.106 3.7042
14329.673767 -1.106 3.7023
14330.010223 -1.106 3.7003
14330.346680 -1.106 3.6984
14330.683136 -1.106 3.6965
14331.019592 -1.106 3.6946
14331.356049 -1.106 3.6926
14331.692505 -1.106 3.6907
14332.028961 -1.106 3.6888
14332.365417 -1.106 3.6869
14332.701874 -1.106 3.6849
14333.038330 -1.107 3.6830
14333.374786 -1.107 3.6811
14333.711243 -1.107 3.6792
14334.047699 -1.107 3.6772
14334.384155 -1.107 3.6753
14334.720612 -1.107 3.6734
14335.057068 -1.107 3.6715
14335.393524 -1.107 3.6696
14335.729980 -1.107 3.6676
14336.066437 -1.107 3.6657
14336.402893 -1.107 3.6638
14336.739349 -1.107 3.6619
14337.075806 -1.107 3.6600
14337.412262 -1.107 3.6580
14337.748718 -1.107 3.6561
14338.085175 -1.107 3.6542
14338.421631 -1.107 3.6522
14338.758087 -1.107 3.6503
14339.094543 -1.108 3.6484
14339.431000 -1.108 3.6465
14339.767456 -1.108 3.6445
14340.103912 -1.108 3.6426
14340.440369 -1.108 3.6407
14340.776825 -1.108 3.6388
14341.113281 -1.108 3.6368
14341.449738 -1.108 3.6349
14341.786194 -1.108 3.6331
14342.122650 -1.108 3.6311
14342.459106 -1.108 3.6292
14342.795563 -1.108 3.6273
14343.132019 -1.108 3.6254
14343.468475 -1.108 3.6234
14343.804932 -1.108 3.6215
14344.141388 -1.108 3.6196
14344.477844 -1.108 3.6177
14344.814301 -1.108 3.6157
14345.150757 -1.108 3.6138
14345.487213 -1.109 3.6119
14345.823669 -1.109 3.6100
14346.160126 -1.109 3.6080
14346.496582 -1.109 3.6061
14346.833038 -1.109 3.6042
14347.169495 -1.109 3.6023
14347.505951 -1.109 3.6003
14347.842407 -1.109 3.5984
14348.178864 -1.109 3.5965
14348.515320 -1.109 3.5946
14348.851776 -1.109 3.5927
14349.188232 -1.109 3.5907
14349.524689 -1.109 3.5888
14349.861145 -1.109 3.5869
14350.197601 -1.109 3.5850
14350.534058 -1.109 3.5830
14350.870514 -1.109 3.5811
14351.206970 -1.109 3.5792
14351.543427 -1.110 3.5773
14351.879883 -1.110 3.5753
14352.216339 -1.110 3.5734
14352.552795 -1.110 3.5715
14352.889252 -1.110 3.5696
14353.225708 -1.110 3.5676
14353.562164 -1.110 3.5657
14353.898621 -1.110 3.5638
14354.235077 -1.110 3.5619
14354.571533 -1.110 3.5599
14354.907990 -1.110 3.5580
14355.244446 -1.110 3.5562
14355.580902 -1.110 3.5542
14355.917358 -1.110 3.5522
14356.253815 -1.110 3.5504
14356.590271 -1.110 3.5485
14356.926727 -1.110 3.5465
14357.263184 -1.110 3.5446
14357.599640 -1.111 3.5427
14357.936096 -1.111 3.5408
14358.272552 -1.111 3.5388
