* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:13:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 312 （Pad -20）0
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17287.124634 -2.318 -22.6013
17287.461090 -2.318 -22.6057
17287.797546 -2.318 -22.6102
17288.134003 -2.319 -22.6146
17288.470459 -2.319 -22.6190
17288.806915 -2.319 -22.6234
17289.143372 -2.320 -22.6279
17289.479828 -2.320 -22.6323
17289.816284 -2.321 -22.6367
17290.152740 -2.321 -22.6411
17290.489197 -2.321 -22.6456
17290.825653 -2.322 -22.6500
17291.162109 -2.322 -22.6544
17291.498566 -2.322 -22.6588
17291.835022 -2.323 -22.6633
17292.171478 -2.323 -22.6677
17292.507935 -2.323 -22.6721
17292.844391 -2.324 -22.6765
17293.180847 -2.324 -22.6810
17293.517303 -2.325 -22.6854
17293.853760 -2.325 -22.6898
17294.190216 -2.325 -22.6942
17294.526672 -2.326 -22.6987
17294.863129 -2.326 -22.7031
17295.199585 -2.326 -22.7075
17295.536041 -2.327 -22.7119
17295.872498 -2.327 -22.7164
17296.208954 -2.328 -22.7208
17296.545410 -2.328 -22.7252
17296.881866 -2.328 -22.7296
17297.218323 -2.329 -22.7341
17297.554779 -2.329 -22.7385
17297.891235 -2.329 -22.7429
17298.227692 -2.330 -22.7473
17298.564148 -2.330 -22.7518
17298.900604 -2.330 -22.7562
17299.237061 -2.331 -22.7606
17299.573517 -2.331 -22.7650
17299.909973 -2.332 -22.7695
17300.246429 -2.332 -22.7739
17300.582886 -2.332 -22.7783
17300.919342 -2.333 -22.7828
17301.255798 -2.333 -22.7872
17301.592255 -2.333 -22.7916
17301.928711 -2.334 -22.7960
17302.265167 -2.334 -22.8004
17302.601624 -2.335 -22.8049
17302.938080 -2.335 -22.8093
17303.274536 -2.335 -22.8137
17303.610992 -2.336 -22.8181
17303.947449 -2.336 -22.8226
17304.283905 -2.336 -22.8270
17304.620361 -2.337 -22.8314
17304.956818 -2.337 -22.8358
17305.293274 -2.338 -22.8403
17305.629730 -2.338 -22.8447
17305.966187 -2.338 -22.8491
17306.302643 -2.339 -22.8535
17306.639099 -2.339 -22.8580
17306.975555 -2.339 -22.8624
17307.312012 -2.340 -22.8668
17307.648468 -2.340 -22.8712
17307.984924 -2.341 -22.8757
17308.321381 -2.341 -22.8801
17308.657837 -2.341 -22.8846
17308.994293 -2.342 -22.8890
17309.330750 -2.342 -22.8934
17309.667206 -2.342 -22.8979
17310.003662 -2.343 -22.9025
17310.340118 -2.343 -22.9069
17310.676575 -2.343 -22.9113
17311.013031 -2.344 -22.9158
17311.349487 -2.344 -22.9202
17311.685944 -2.345 -22.9247
17312.022400 -2.345 -22.9291
17312.358856 -2.345 -22.9336
17312.695312 -2.346 -22.9380
17313.031769 -2.346 -22.9425
17313.368225 -2.346 -22.9470
17313.704681 -2.347 -22.9514
17314.041138 -2.347 -22.9559
17314.377594 -2.348 -22.9603
17314.714050 -2.348 -22.9648
17315.050507 -2.348 -22.9692
17315.386963 -2.349 -22.9737
17315.723419 -2.349 -22.9781
17316.059875 -2.349 -22.9826
17316.396332 -2.350 -22.9871
17316.732788 -2.350 -22.9915
17317.069244 -2.351 -22.9960
17317.405701 -2.351 -23.0004
17317.742157 -2.351 -23.0049
17318.078613 -2.352 -23.0093
17318.415070 -2.352 -23.0138
17318.751526 -2.352 -23.0182
17319.087982 -2.353 -23.0227
17319.424438 -2.353 -23.0271
17319.760895 -2.354 -23.0316
17320.097351 -2.354 -23.0361
17320.433807 -2.354 -23.0405
17320.770264 -2.355 -23.0450
17321.106720 -2.355 -23.0494
17321.443176 -2.355 -23.0539
17321.779633 -2.356 -23.0583
17322.116089 -2.356 -23.0628
17322.452545 -2.357 -23.0673
17322.789001 -2.357 -23.0717
17323.125458 -2.357 -23.0762
17323.461914 -2.358 -23.0806
17323.798370 -2.358 -23.0851
17324.134827 -2.358 -23.0895
17324.471283 -2.359 -23.0940
17324.807739 -2.359 -23.0984
17325.144196 -2.360 -23.1029
17325.480652 -2.360 -23.1074
17325.817108 -2.360 -23.1118
17326.153564 -2.361 -23.1163
17326.490021 -2.361 -23.1207
17326.826477 -2.361 -23.1252
17327.162933 -2.362 -23.1296
17327.499390 -2.362 -23.1342
17327.835846 -2.363 -23.1385
17328.172302 -2.363 -23.1430
17328.508759 -2.363 -23.1475
17328.845215 -2.364 -23.1519
17329.181671 -2.364 -23.1564
17329.518127 -2.364 -23.1608
17329.854584 -2.365 -23.1653
17330.191040 -2.365 -23.1697
17330.527496 -2.366 -23.1742
17330.863953 -2.366 -23.1786
17331.200409 -2.366 -23.1831
17331.536865 -2.367 -23.1876
17331.873322 -2.367 -23.1920
17332.209778 -2.368 -23.1964
17332.546234 -2.368 -23.2009
17332.882690 -2.368 -23.2054
17333.219147 -2.369 -23.2098
17333.555603 -2.369 -23.2143
17333.892059 -2.369 -23.2188
17334.228516 -2.370 -23.2232
17334.564972 -2.370 -23.2277
17334.901428 -2.371 -23.2321
17335.237885 -2.371 -23.2366
17335.574341 -2.371 -23.2411
17335.910797 -2.372 -23.2455
17336.247253 -2.372 -23.2501
17336.583710 -2.372 -23.2545
17336.920166 -2.373 -23.2590
17337.256622 -2.373 -23.2635
17337.593079 -2.374 -23.2680
17337.929535 -2.374 -23.2725
17338.265991 -2.374 -23.2770
17338.602448 -2.375 -23.2815
17338.938904 -2.375 -23.2859
17339.275360 -2.375 -23.2904
17339.611816 -2.376 -23.2949
17339.948273 -2.376 -23.2994
17340.284729 -2.377 -23.3039
17340.621185 -2.377 -23.3083
17340.957642 -2.377 -23.3129
17341.294098 -2.378 -23.3174
17341.630554 -2.378 -23.3218
17341.967010 -2.379 -23.3263
17342.303467 -2.379 -23.3308
17342.639923 -2.379 -23.3353
17342.976379 -2.380 -23.3398
17343.312836 -2.380 -23.3442
17343.649292 -2.380 -23.3488
17343.985748 -2.381 -23.3533
17344.322205 -2.381 -23.3577
17344.658661 -2.382 -23.3622
17344.995117 -2.382 -23.3667
17345.331573 -2.382 -23.3712
17345.668030 -2.383 -23.3757
17346.004486 -2.383 -23.3801
17346.340942 -2.384 -23.3846
17346.677399 -2.384 -23.3892
17347.013855 -2.384 -23.3936
17347.350311 -2.385 -23.3981
17347.686768 -2.385 -23.4026
17348.023224 -2.385 -23.4071
17348.359680 -2.386 -23.4116
17348.696136 -2.386 -23.4160
17349.032593 -2.387 -23.4205
17349.369049 -2.387 -23.4250
17349.705505 -2.387 -23.4295
17350.041962 -2.388 -23.4340
17350.378418 -2.388 -23.4385
17350.714874 -2.388 -23.4430
17351.051331 -2.389 -23.4474
17351.387787 -2.389 -23.4519
17351.724243 -2.390 -23.4564
17352.060699 -2.390 -23.4609
17352.397156 -2.390 -23.4653
17352.733612 -2.391 -23.4699
17353.070068 -2.391 -23.4744
17353.406525 -2.392 -23.4789
17353.742981 -2.392 -23.4833
17354.079437 -2.392 -23.4879
17354.415894 -2.393 -23.4923
17354.752350 -2.393 -23.4968
17355.088806 -2.393 -23.5012
17355.425262 -2.394 -23.5057
17355.761719 -2.394 -23.5103
17356.098175 -2.395 -23.5148
17356.434631 -2.395 -23.5192
17356.771088 -2.395 -23.5237
17357.107544 -2.396 -23.5282
17357.444000 -2.396 -23.5327
17357.780457 -2.397 -23.5372
17358.116913 -2.397 -23.5416
17358.453369 -2.397 -23.5461
17358.789825 -2.398 -23.5506
17359.126282 -2.398 -23.5551
17359.462738 -2.398 -23.5596
17359.799194 -2.399 -23.5641
17360.135651 -2.399 -23.5686
17360.472107 -2.400 -23.5731
17360.808563 -2.400 -23.5775
17361.145020 -2.400 -23.5820
17361.481476 -2.401 -23.5865
17361.817932 -2.401 -23.5911
17362.154388 -2.402 -23.5956
17362.490845 -2.402 -23.6001
17362.827301 -2.402 -23.6046
17363.163757 -2.403 -23.6091
17363.500214 -2.403 -23.6136
17363.836670 -2.404 -23.6182
17364.173126 -2.404 -23.6227
17364.509583 -2.404 -23.6272
17364.846039 -2.405 -23.6317
17365.182495 -2.405 -23.6362
17365.518951 -2.405 -23.6407
17365.855408 -2.406 -23.6453
17366.191864 -2.406 -23.6498
17366.528320 -2.407 -23.6543
17366.864777 -2.407 -23.6588
17367.201233 -2.407 -23.6633
17367.537689 -2.408 -23.6678
17367.874146 -2.408 -23.6724
17368.210602 -2.409 -23.6769
17368.547058 -2.409 -23.6814
17368.883514 -2.409 -23.6859
17369.219971 -2.410 -23.6904
17369.556427 -2.410 -23.6949
17369.892883 -2.410 -23.6995
17370.229340 -2.411 -23.7040
17370.565796 -2.411 -23.7085
17370.902252 -2.412 -23.7130
17371.238708 -2.412 -23.7175
17371.575165 -2.412 -23.7220
17371.911621 -2.413 -23.7266
17372.248077 -2.413 -23.7311
17372.584534 -2.414 -23.7356
17372.920990 -2.414 -23.7401
17373.257446 -2.414 -23.7446
17373.593903 -2.415 -23.7491
17373.930359 -2.415 -23.7537
17374.266815 -2.416 -23.7582
17374.603271 -2.416 -23.7627
17374.939728 -2.416 -23.7672
17375.276184 -2.417 -23.7717
17375.612640 -2.417 -23.7762
17375.949097 -2.417 -23.7808
17376.285553 -2.418 -23.7853
17376.622009 -2.418 -23.7897
17376.958466 -2.419 -23.7943
17377.294922 -2.419 -23.7988
17377.631378 -2.419 -23.8033
17377.967834 -2.420 -23.8079
17378.304291 -2.420 -23.8124
17378.640747 -2.421 -23.8169
17378.977203 -2.421 -23.8214
17379.313660 -2.421 -23.8259
17379.650116 -2.422 -23.8304
17379.986572 -2.422 -23.8350
17380.323029 -2.423 -23.8395
17380.659485 -2.423 -23.8440
17380.995941 -2.423 -23.8485
17381.332397 -2.424 -23.8530
17381.668854 -2.424 -23.8575
17382.005310 -2.425 -23.8621
17382.341766 -2.425 -23.8666
17382.678223 -2.425 -23.8711
17383.014679 -2.426 -23.8756
17383.351135 -2.426 -23.8801
17383.687592 -2.427 -23.8846
17384.024048 -2.427 -23.8892
17384.360504 -2.427 -23.8937
17384.696960 -2.428 -23.8982
17385.033417 -2.428 -23.9027
17385.369873 -2.428 -23.9072
17385.706329 -2.429 -23.9117
17386.042786 -2.429 -23.9163
17386.379242 -2.430 -23.9208
17386.715698 -2.430 -23.9253
17387.052155 -2.430 -23.9298
17387.388611 -2.431 -23.9343
17387.725067 -2.431 -23.9388
17388.061523 -2.432 -23.9434
17388.397980 -2.432 -23.9479
17388.734436 -2.432 -23.9524
17389.070892 -2.433 -23.9570
17389.407349 -2.433 -23.9615
17389.743805 -2.434 -23.9661
17390.080261 -2.434 -23.9706
17390.416718 -2.434 -23.9752
17390.753174 -2.435 -23.9797
17391.089630 -2.435 -23.9843
17391.426086 -2.436 -23.9888
17391.762543 -2.436 -23.9933
17392.098999 -2.436 -23.9979
17392.435455 -2.437 -24.0024
17392.771912 -2.437 -24.0070
17393.108368 -2.438 -24.0115
17393.444824 -2.438 -24.0161
17393.781281 -2.438 -24.0206
17394.117737 -2.439 -24.0251
17394.454193 -2.439 -24.0297
17394.790649 -2.440 -24.0343
17395.127106 -2.440 -24.0388
17395.463562 -2.440 -24.0433
17395.800018 -2.441 -24.0479
17396.136475 -2.441 -24.0525
17396.472931 -2.441 -24.0570
17396.809387 -2.442 -24.0615
17397.145844 -2.442 -24.0661
17397.482300 -2.443 -24.0707
17397.818756 -2.443 -24.0752
17398.155212 -2.443 -24.0797
17398.491669 -2.444 -24.0843
17398.828125 -2.444 -24.0889
17399.164581 -2.445 -24.0934
17399.501038 -2.445 -24.0979
17399.837494 -2.445 -24.1024
17400.173950 -2.446 -24.1070
17400.510406 -2.446 -24.1116
17400.846863 -2.447 -24.1161
17401.183319 -2.447 -24.1206
17401.519775 -2.447 -24.1252
17401.856232 -2.448 -24.1298
17402.192688 -2.448 -24.1343
17402.529144 -2.449 -24.1389
17402.865601 -2.449 -24.1434
17403.202057 -2.449 -24.1479
17403.538513 -2.450 -24.1525
17403.874969 -2.450 -24.1570
17404.211426 -2.451 -24.1616
17404.547882 -2.451 -24.1661
17404.884338 -2.451 -24.1707
17405.220795 -2.452 -24.1752
17405.557251 -2.452 -24.1798
17405.893707 -2.453 -24.1843
17406.230164 -2.453 -24.1888
17406.566620 -2.453 -24.1934
17406.903076 -2.454 -24.1979
17407.239532 -2.454 -24.2025
17407.575989 -2.455 -24.2070
17407.912445 -2.455 -24.2115
17408.248901 -2.455 -24.2161
17408.585358 -2.456 -24.2207
17408.921814 -2.456 -24.2252
17409.258270 -2.457 -24.2297
17409.594727 -2.457 -24.2343
17409.931183 -2.457 -24.2389
17410.267639 -2.458 -24.2434
17410.604095 -2.458 -24.2479
17410.940552 -2.459 -24.2526
17411.277008 -2.459 -24.2571
17411.613464 -2.459 -24.2616
17411.949921 -2.460 -24.2661
17412.286377 -2.460 -24.2708
17412.622833 -2.461 -24.2753
17412.959290 -2.461 -24.2798
17413.295746 -2.461 -24.2843
17413.632202 -2.462 -24.2889
17413.968658 -2.462 -24.2935
17414.305115 -2.463 -24.2980
17414.641571 -2.463 -24.3026
17414.978027 -2.463 -24.3071
17415.314484 -2.464 -24.3116
17415.650940 -2.464 -24.3162
17415.987396 -2.465 -24.3208
17416.323853 -2.465 -24.3254
17416.660309 -2.465 -24.3300
17416.996765 -2.466 -24.3346
17417.333221 -2.466 -24.3391
17417.669678 -2.467 -24.3438
17418.006134 -2.467 -24.3483
17418.342590 -2.467 -24.3529
17418.679047 -2.468 -24.3574
17419.015503 -2.468 -24.3621
17419.351959 -2.469 -24.3666
17419.688416 -2.469 -24.3712
17420.024872 -2.469 -24.3757
17420.361328 -2.470 -24.3804
17420.697784 -2.470 -24.3849
17421.034241 -2.471 -24.3895
17421.370697 -2.471 -24.3940
17421.707153 -2.471 -24.3986
17422.043610 -2.472 -24.4032
17422.380066 -2.472 -24.4078
17422.716522 -2.473 -24.4124
17423.052979 -2.473 -24.4169
17423.389435 -2.473 -24.4215
17423.725891 -2.474 -24.4261
17424.062347 -2.474 -24.4307
17424.398804 -2.475 -24.4352
17424.735260 -2.475 -24.4398
17425.071716 -2.475 -24.4445
17425.408173 -2.476 -24.4490
17425.744629 -2.476 -24.4536
17426.081085 -2.477 -24.4581
17426.417542 -2.477 -24.4628
17426.753998 -2.478 -24.4673
17427.090454 -2.478 -24.4719
17427.426910 -2.478 -24.4764
17427.763367 -2.479 -24.4811
17428.099823 -2.479 -24.4856
17428.436279 -2.480 -24.4902
17428.772736 -2.480 -24.4948
17429.109192 -2.480 -24.4994
17429.445648 -2.481 -24.5039
17429.782104 -2.481 -24.5085
17430.118561 -2.482 -24.5131
17430.455017 -2.482 -24.5176
17430.791473 -2.482 -24.5222
17431.127930 -2.483 -24.5269
17431.464386 -2.483 -24.5314
17431.800842 -2.484 -24.5359
17432.137299 -2.484 -24.5405
17432.473755 -2.484 -24.5452
17432.810211 -2.485 -24.5497
17433.146667 -2.485 -24.5543
17433.483124 -2.486 -24.5588
17433.819580 -2.486 -24.5635
17434.156036 -2.486 -24.5680
17434.492493 -2.487 -24.5726
17434.828949 -2.487 -24.5771
17435.165405 -2.488 -24.5818
17435.501862 -2.488 -24.5863
17435.838318 -2.488 -24.5909
17436.174774 -2.489 -24.5955
17436.511230 -2.489 -24.6001
17436.847687 -2.490 -24.6046
17437.184143 -2.490 -24.6092
17437.520599 -2.490 -24.6138
17437.857056 -2.491 -24.6184
17438.193512 -2.491 -24.6229
17438.529968 -2.492 -24.6276
17438.866425 -2.492 -24.6321
17439.202881 -2.493 -24.6367
17439.539337 -2.493 -24.6412
17439.875793 -2.493 -24.6459
17440.212250 -2.494 -24.6504
17440.548706 -2.494 -24.6550
17440.885162 -2.495 -24.6595
17441.221619 -2.495 -24.6642
17441.558075 -2.495 -24.6688
17441.894531 -2.496 -24.6733
17442.230988 -2.496 -24.6780
17442.567444 -2.497 -24.6826
17442.903900 -2.497 -24.6872
17443.240356 -2.497 -24.6918
17443.576813 -2.498 -24.6964
17443.913269 -2.498 -24.7010
17444.249725 -2.499 -24.7056
17444.586182 -2.499 -24.7102
17444.922638 -2.499 -24.7148
17445.259094 -2.500 -24.7195
17445.595551 -2.500 -24.7241
17445.932007 -2.501 -24.7286
17446.268463 -2.501 -24.7333
17446.604919 -2.502 -24.7379
17446.941376 -2.502 -24.7425
17447.277832 -2.502 -24.7471
17447.614288 -2.503 -24.7517
17447.950745 -2.503 -24.7563
17448.287201 -2.504 -24.7609
17448.623657 -2.504 -24.7655
17448.960114 -2.504 -24.7701
17449.296570 -2.505 -24.7748
17449.633026 -2.505 -24.7793
17449.969482 -2.506 -24.7839
17450.305939 -2.506 -24.7886
17450.642395 -2.506 -24.7932
17450.978851 -2.507 -24.7977
17451.315308 -2.507 -24.8024
17451.651764 -2.508 -24.8070
17451.988220 -2.508 -24.8116
17452.324677 -2.509 -24.8162
17452.661133 -2.509 -24.8208
17452.997589 -2.509 -24.8254
17453.334045 -2.510 -24.8300
17453.670502 -2.510 -24.8346
17454.006958 -2.511 -24.8392
17454.343414 -2.511 -24.8439
17454.679871 -2.511 -24.8484
17455.016327 -2.512 -24.8531
17455.352783 -2.512 -24.8577
17455.689240 -2.513 -24.8623
17456.025696 -2.513 -24.8669
17456.362152 -2.513 -24.8715
17456.698608 -2.514 -24.8761
17457.035065 -2.514 -24.8807
17457.371521 -2.515 -24.8853
17457.707977 -2.515 -24.8899
17458.044434 -2.516 -24.8945
17458.380890 -2.516 -24.8992
17458.717346 -2.516 -24.9037
17459.053802 -2.517 -24.9083
17459.390259 -2.517 -24.9130
17459.726715 -2.518 -24.9176
17460.063171 -2.518 -24.9222
17460.399628 -2.518 -24.9268
17460.736084 -2.519 -24.9314
17461.072540 -2.519 -24.9360
17461.408997 -2.520 -24.9406
17461.745453 -2.520 -24.9453
17462.081909 -2.520 -24.9498
17462.418365 -2.521 -24.9545
17462.754822 -2.521 -24.9590
17463.091278 -2.522 -24.9637
17463.427734 -2.522 -24.9683
17463.764191 -2.523 -24.9729
17464.100647 -2.523 -24.9775
17464.437103 -2.523 -24.9821
17464.773560 -2.524 -24.9867
17465.110016 -2.524 -24.9913
17465.446472 -2.525 -24.9960
17465.782928 -2.525 -25.0005
17466.119385 -2.525 -25.0051
17466.455841 -2.526 -25.0098
17466.792297 -2.526 -25.0144
17467.128754 -2.527 -25.0190
17467.465210 -2.527 -25.0236
17467.801666 -2.528 -25.0282
17468.138123 -2.528 -25.0328
17468.474579 -2.528 -25.0375
17468.811035 -2.529 -25.0421
17469.147491 -2.529 -25.0468
17469.483948 -2.530 -25.0514
17469.820404 -2.530 -25.0560
17470.156860 -2.530 -25.0607
17470.493317 -2.531 -25.0653
17470.829773 -2.531 -25.0699
17471.166229 -2.532 -25.0746
17471.502686 -2.532 -25.0792
17471.839142 -2.533 -25.0839
17472.175598 -2.533 -25.0885
17472.512054 -2.533 -25.0931
17472.848511 -2.534 -25.0978
17473.184967 -2.534 -25.1024
17473.521423 -2.535 -25.1071
17473.857880 -2.535 -25.1117
17474.194336 -2.535 -25.1163
17474.530792 -2.536 -25.1210
17474.867249 -2.536 -25.1256
17475.203705 -2.537 -25.1302
17475.540161 -2.537 -25.1349
17475.876617 -2.538 -25.1395
17476.213074 -2.538 -25.1442
17476.549530 -2.538 -25.1488
17476.885986 -2.539 -25.1534
17477.222443 -2.539 -25.1581
17477.558899 -2.540 -25.1627
17477.895355 -2.540 -25.1674
17478.231812 -2.540 -25.1720
17478.568268 -2.541 -25.1766
17478.904724 -2.541 -25.1813
17479.241180 -2.542 -25.1859
17479.577637 -2.542 -25.1906
17479.914093 -2.543 -25.1952
17480.250549 -2.543 -25.1998
17480.587006 -2.543 -25.2045
17480.923462 -2.544 -25.2091
17481.259918 -2.544 -25.2137
17481.596375 -2.545 -25.2184
17481.932831 -2.545 -25.2230
17482.269287 -2.546 -25.2277
17482.605743 -2.546 -25.2323
17482.942200 -2.546 -25.2369
17483.278656 -2.547 -25.2416
17483.615112 -2.547 -25.2462
17483.951569 -2.548 -25.2509
17484.288025 -2.548 -25.2555
17484.624481 -2.548 -25.2601
17484.960938 -2.549 -25.2648
17485.297394 -2.549 -25.2694
17485.633850 -2.550 -25.2740
17485.970306 -2.550 -25.2787
17486.306763 -2.551 -25.2833
17486.643219 -2.551 -25.2880
17486.979675 -2.551 -25.2926
17487.316132 -2.552 -25.2972
17487.652588 -2.552 -25.3019
17487.989044 -2.553 -25.3065
17488.325500 -2.553 -25.3112
17488.661957 -2.554 -25.3158
17488.998413 -2.554 -25.3204
17489.334869 -2.554 -25.3251
17489.671326 -2.555 -25.3297
17490.007782 -2.555 -25.3344
17490.344238 -2.556 -25.3390
17490.680695 -2.556 -25.3436
17491.017151 -2.556 -25.3483
17491.353607 -2.557 -25.3529
17491.690063 -2.557 -25.3575
17492.026520 -2.558 -25.3622
17492.362976 -2.558 -25.3668
17492.699432 -2.559 -25.3715
17493.035889 -2.559 -25.3761
17493.372345 -2.559 -25.3807
17493.708801 -2.560 -25.3854
17494.045258 -2.560 -25.3900
17494.381714 -2.561 -25.3947
17494.718170 -2.561 -25.3993
17495.054626 -2.562 -25.4039
17495.391083 -2.562 -25.4087
17495.727539 -2.562 -25.4133
17496.063995 -2.563 -25.4180
17496.400452 -2.563 -25.4226
17496.736908 -2.564 -25.4274
17497.073364 -2.564 -25.4320
17497.409821 -2.565 -25.4366
17497.746277 -2.565 -25.4413
17498.082733 -2.565 -25.4460
17498.419189 -2.566 -25.4507
17498.755646 -2.566 -25.4553
17499.092102 -2.567 -25.4600
17499.428558 -2.567 -25.4647
17499.765015 -2.567 -25.4694
17500.101471 -2.568 -25.4740
17500.437927 -2.568 -25.4787
17500.774384 -2.569 -25.4834
17501.110840 -2.569 -25.4880
17501.447296 -2.570 -25.4927
17501.783752 -2.570 -25.4974
17502.120209 -2.570 -25.5021
17502.456665 -2.571 -25.5067
17502.793121 -2.571 -25.5114
17503.129578 -2.572 -25.5160
17503.466034 -2.572 -25.5208
17503.802490 -2.573 -25.5254
17504.138947 -2.573 -25.5300
17504.475403 -2.573 -25.5347
17504.811859 -2.574 -25.5394
17505.148315 -2.574 -25.5441
17505.484772 -2.575 -25.5487
17505.821228 -2.575 -25.5534
17506.157684 -2.576 -25.5581
17506.494141 -2.576 -25.5627
17506.830597 -2.576 -25.5674
17507.167053 -2.577 -25.5721
17507.503510 -2.577 -25.5768
17507.839966 -2.578 -25.5814
17508.176422 -2.578 -25.5861
17508.512878 -2.579 -25.5908
17508.849335 -2.579 -25.5954
17509.185791 -2.579 -25.6001
17509.522247 -2.580 -25.6047
17509.858704 -2.580 -25.6094
17510.195160 -2.581 -25.6141
17510.531616 -2.581 -25.6188
17510.868073 -2.582 -25.6234
17511.204529 -2.582 -25.6281
17511.540985 -2.582 -25.6328
17511.877441 -2.583 -25.6375
17512.213898 -2.583 -25.6421
17512.550354 -2.584 -25.6468
17512.886810 -2.584 -25.6515
17513.223267 -2.585 -25.6561
17513.559723 -2.585 -25.6608
17513.896179 -2.585 -25.6655
17514.232635 -2.586 -25.6701
17514.569092 -2.586 -25.6748
17514.905548 -2.587 -25.6794
17515.242004 -2.587 -25.6841
17515.578461 -2.588 -25.6888
17515.914917 -2.588 -25.6935
17516.251373 -2.588 -25.6981
17516.587830 -2.589 -25.7028
17516.924286 -2.589 -25.7075
17517.260742 -2.590 -25.7122
17517.597198 -2.590 -25.7168
17517.933655 -2.591 -25.7214
17518.270111 -2.591 -25.7262
17518.606567 -2.591 -25.7308
17518.943024 -2.592 -25.7355
17519.279480 -2.592 -25.7401
17519.615936 -2.593 -25.7449
17519.952393 -2.593 -25.7495
17520.288849 -2.594 -25.7542
17520.625305 -2.594 -25.7589
17520.961761 -2.594 -25.7635
17521.298218 -2.595 -25.7682
17521.634674 -2.595 -25.7729
17521.971130 -2.596 -25.7776
17522.307587 -2.596 -25.7823
17522.644043 -2.597 -25.7870
17522.980499 -2.597 -25.7917
17523.316956 -2.597 -25.7964
17523.653412 -2.598 -25.8011
17523.989868 -2.598 -25.8058
17524.326324 -2.599 -25.8105
17524.662781 -2.599 -25.8152
17524.999237 -2.600 -25.8199
17525.335693 -2.600 -25.8246
17525.672150 -2.601 -25.8293
17526.008606 -2.601 -25.8340
17526.345062 -2.601 -25.8387
17526.681519 -2.602 -25.8434
17527.017975 -2.602 -25.8481
17527.354431 -2.603 -25.8528
17527.690887 -2.603 -25.8575
17528.027344 -2.604 -25.8622
17528.363800 -2.604 -25.8669
17528.700256 -2.604 -25.8716
17529.036713 -2.605 -25.8763
17529.373169 -2.605 -25.8810
17529.709625 -2.606 -25.8857
17530.046082 -2.606 -25.8904
17530.382538 -2.607 -25.8951
17530.718994 -2.607 -25.8998
17531.055450 -2.607 -25.9045
17531.391907 -2.608 -25.9092
17531.728363 -2.608 -25.9139
17532.064819 -2.609 -25.9186
17532.401276 -2.609 -25.9233
17532.737732 -2.610 -25.9280
17533.074188 -2.610 -25.9327
17533.410645 -2.610 -25.9374
17533.747101 -2.611 -25.9421
17534.083557 -2.611 -25.9468
17534.420013 -2.612 -25.9515
17534.756470 -2.612 -25.9562
17535.092926 -2.613 -25.9609
17535.429382 -2.613 -25.9656
17535.765839 -2.614 -25.9703
17536.102295 -2.614 -25.9750
17536.438751 -2.614 -25.9797
17536.775208 -2.615 -25.9844
17537.111664 -2.615 -25.9891
17537.448120 -2.616 -25.9938
17537.784576 -2.616 -25.9985
17538.121033 -2.617 -26.0032
17538.457489 -2.617 -26.0079
17538.793945 -2.617 -26.0126
17539.130402 -2.618 -26.0173
17539.466858 -2.618 -26.0220
17539.803314 -2.619 -26.0267
17540.139771 -2.619 -26.0314
17540.476227 -2.620 -26.0361
17540.812683 -2.620 -26.0408
17541.149139 -2.621 -26.0455
17541.485596 -2.621 -26.0502
17541.822052 -2.621 -26.0549
17542.158508 -2.622 -26.0596
17542.494965 -2.622 -26.0643
17542.831421 -2.623 -26.0690
17543.167877 -2.623 -26.0737
17543.504333 -2.624 -26.0784
17543.840790 -2.624 -26.0831
17544.177246 -2.624 -26.0878
17544.513702 -2.625 -26.0925
17544.850159 -2.625 -26.0972
17545.186615 -2.626 -26.1019
17545.523071 -2.626 -26.1066
17545.859528 -2.627 -26.1113
17546.195984 -2.627 -26.1160
17546.532440 -2.628 -26.1207
17546.868896 -2.628 -26.1254
17547.205353 -2.628 -26.1301
17547.541809 -2.629 -26.1348
17547.878265 -2.629 -26.1396
17548.214722 -2.630 -26.1443
17548.551178 -2.630 -26.1490
17548.887634 -2.631 -26.1537
17549.224091 -2.631 -26.1584
17549.560547 -2.631 -26.1632
17549.897003 -2.632 -26.1679
17550.233459 -2.632 -26.1727
17550.569916 -2.633 -26.1774
17550.906372 -2.633 -26.1821
17551.242828 -2.634 -26.1868
17551.579285 -2.634 -26.1917
17551.915741 -2.635 -26.1963
17552.252197 -2.635 -26.2010
17552.588654 -2.635 -26.2058
17552.925110 -2.636 -26.2105
17553.261566 -2.636 -26.2152
17553.598022 -2.637 -26.2200
17553.934479 -2.637 -26.2247
17554.270935 -2.638 -26.2294
17554.607391 -2.638 -26.2341
17554.943848 -2.638 -26.2389
17555.280304 -2.639 -26.2437
17555.616760 -2.639 -26.2484
17555.953217 -2.640 -26.2531
17556.289673 -2.640 -26.2578
17556.626129 -2.641 -26.2626
17556.962585 -2.641 -26.2673
17557.299042 -2.642 -26.2720
17557.635498 -2.642 -26.2767
17557.971954 -2.642 -26.2815
17558.308411 -2.643 -26.2862
17558.644867 -2.643 -26.2909
