* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:32:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: B1D 1
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18392.047119 -2.777 -105.5178
18392.383575 -2.778 -105.5249
18392.720032 -2.779 -105.5321
18393.056488 -2.779 -105.5392
18393.392944 -2.780 -105.5463
18393.729401 -2.781 -105.5535
18394.065857 -2.781 -105.5607
18394.402313 -2.782 -105.5677
18394.738770 -2.783 -105.5750
18395.075226 -2.783 -105.5821
18395.411682 -2.784 -105.5892
18395.748138 -2.785 -105.5963
18396.084595 -2.785 -105.6035
18396.421051 -2.786 -105.6107
18396.757507 -2.787 -105.6178
18397.093964 -2.788 -105.6249
18397.430420 -2.788 -105.6321
18397.766876 -2.789 -105.6392
18398.103333 -2.790 -105.6464
18398.439789 -2.790 -105.6534
18398.776245 -2.791 -105.6606
18399.112701 -2.792 -105.6677
18399.449158 -2.792 -105.6749
18399.785614 -2.793 -105.6820
18400.122070 -2.794 -105.6891
18400.458527 -2.794 -105.6963
18400.794983 -2.795 -105.7035
18401.131439 -2.796 -105.7106
18401.467896 -2.796 -105.7178
18401.804352 -2.797 -105.7249
18402.140808 -2.798 -105.7321
18402.477264 -2.799 -105.7391
18402.813721 -2.799 -105.7463
18403.150177 -2.800 -105.7534
18403.486633 -2.801 -105.7606
18403.823090 -2.801 -105.7677
18404.159546 -2.802 -105.7749
18404.496002 -2.803 -105.7820
18404.832458 -2.803 -105.7891
18405.168915 -2.804 -105.7963
18405.505371 -2.805 -105.8035
18405.841827 -2.805 -105.8105
18406.178284 -2.806 -105.8177
18406.514740 -2.807 -105.8248
18406.851196 -2.808 -105.8320
18407.187653 -2.808 -105.8391
18407.524109 -2.809 -105.8463
18407.860565 -2.810 -105.8535
18408.197021 -2.810 -105.8606
18408.533478 -2.811 -105.8677
18408.869934 -2.812 -105.8748
18409.206390 -2.812 -105.8820
18409.542847 -2.813 -105.8892
18409.879303 -2.814 -105.8962
18410.215759 -2.814 -105.9034
18410.552216 -2.815 -105.9105
18410.888672 -2.816 -105.9177
18411.225128 -2.817 -105.9248
18411.561584 -2.817 -105.9320
18411.898041 -2.818 -105.9391
18412.234497 -2.819 -105.9463
18412.570953 -2.819 -105.9534
18412.907410 -2.820 -105.9606
18413.243866 -2.821 -105.9677
18413.580322 -2.821 -105.9748
18413.916779 -2.822 -105.9819
18414.253235 -2.823 -105.9891
18414.589691 -2.823 -105.9962
18414.926147 -2.824 -106.0034
18415.262604 -2.825 -106.0105
18415.599060 -2.826 -106.0177
18415.935516 -2.826 -106.0248
18416.271973 -2.827 -106.0320
18416.608429 -2.828 -106.0392
18416.944885 -2.828 -106.0463
18417.281342 -2.829 -106.0533
18417.617798 -2.830 -106.0605
18417.954254 -2.830 -106.0677
18418.290710 -2.831 -106.0748
18418.627167 -2.832 -106.0819
18418.963623 -2.832 -106.0891
18419.300079 -2.833 -106.0962
18419.636536 -2.834 -106.1034
18419.972992 -2.835 -106.1105
18420.309448 -2.835 -106.1177
18420.645905 -2.836 -106.1248
18420.982361 -2.837 -106.1320
18421.318817 -2.837 -106.1390
18421.655273 -2.838 -106.1462
18421.991730 -2.839 -106.1533
18422.328186 -2.839 -106.1605
18422.664642 -2.840 -106.1676
18423.001099 -2.841 -106.1748
18423.337555 -2.841 -106.1819
18423.674011 -2.842 -106.1891
18424.010468 -2.843 -106.1963
18424.346924 -2.844 -106.2035
18424.683380 -2.844 -106.2106
18425.019836 -2.845 -106.2178
18425.356293 -2.846 -106.2249
18425.692749 -2.846 -106.2322
18426.029205 -2.847 -106.2393
18426.365662 -2.848 -106.2465
18426.702118 -2.848 -106.2536
18427.038574 -2.849 -106.2607
18427.375031 -2.850 -106.2679
18427.711487 -2.851 -106.2751
18428.047943 -2.851 -106.2823
18428.384399 -2.852 -106.2894
18428.720856 -2.853 -106.2966
18429.057312 -2.853 -106.3038
18429.393768 -2.854 -106.3110
18429.730225 -2.855 -106.3182
18430.066681 -2.855 -106.3253
18430.403137 -2.856 -106.3325
18430.739594 -2.857 -106.3397
18431.076050 -2.858 -106.3469
18431.412506 -2.858 -106.3540
18431.748962 -2.859 -106.3612
18432.085419 -2.860 -106.3684
18432.421875 -2.860 -106.3755
18432.758331 -2.861 -106.3827
18433.094788 -2.862 -106.3899
18433.431244 -2.862 -106.3971
18433.767700 -2.863 -106.4042
18434.104156 -2.864 -106.4114
18434.440613 -2.865 -106.4186
18434.777069 -2.865 -106.4258
18435.113525 -2.866 -106.4329
18435.449982 -2.867 -106.4401
18435.786438 -2.867 -106.4473
18436.122894 -2.868 -106.4545
18436.459351 -2.869 -106.4616
18436.795807 -2.869 -106.4688
18437.132263 -2.870 -106.4760
18437.468719 -2.871 -106.4832
18437.805176 -2.872 -106.4903
18438.141632 -2.872 -106.4975
18438.478088 -2.873 -106.5046
18438.814545 -2.874 -106.5118
18439.151001 -2.874 -106.5190
18439.487457 -2.875 -106.5262
18439.823914 -2.876 -106.5333
18440.160370 -2.876 -106.5405
18440.496826 -2.877 -106.5476
18440.833282 -2.878 -106.5548
18441.169739 -2.879 -106.5620
18441.506195 -2.879 -106.5692
18441.842651 -2.880 -106.5764
18442.179108 -2.881 -106.5835
18442.515564 -2.881 -106.5907
18442.852020 -2.882 -106.5978
18443.188477 -2.883 -106.6050
18443.524933 -2.883 -106.6122
18443.861389 -2.884 -106.6194
18444.197845 -2.885 -106.6265
18444.534302 -2.886 -106.6338
18444.870758 -2.886 -106.6409
18445.207214 -2.887 -106.6481
18445.543671 -2.888 -106.6552
18445.880127 -2.888 -106.6625
18446.216583 -2.889 -106.6696
18446.553040 -2.890 -106.6768
18446.889496 -2.890 -106.6840
18447.225952 -2.891 -106.6912
18447.562408 -2.892 -106.6982
18447.898865 -2.893 -106.7054
18448.235321 -2.893 -106.7126
18448.571777 -2.894 -106.7198
18448.908234 -2.895 -106.7269
18449.244690 -2.895 -106.7341
18449.581146 -2.896 -106.7413
18449.917603 -2.897 -106.7484
18450.254059 -2.898 -106.7556
18450.590515 -2.898 -106.7628
18450.926971 -2.899 -106.7700
18451.263428 -2.900 -106.7772
18451.599884 -2.900 -106.7843
18451.936340 -2.901 -106.7915
18452.272797 -2.902 -106.7987
18452.609253 -2.902 -106.8058
18452.945709 -2.903 -106.8130
18453.282166 -2.904 -106.8202
18453.618622 -2.905 -106.8274
18453.955078 -2.905 -106.8345
18454.291534 -2.906 -106.8417
18454.627991 -2.907 -106.8489
18454.964447 -2.907 -106.8561
18455.300903 -2.908 -106.8632
18455.637360 -2.909 -106.8704
18455.973816 -2.910 -106.8776
18456.310272 -2.910 -106.8848
18456.646729 -2.911 -106.8919
18456.983185 -2.912 -106.8990
18457.319641 -2.912 -106.9062
18457.656097 -2.913 -106.9135
18457.992554 -2.914 -106.9206
18458.329010 -2.914 -106.9277
18458.665466 -2.915 -106.9349
18459.001923 -2.916 -106.9421
18459.338379 -2.917 -106.9493
18459.674835 -2.917 -106.9565
18460.011292 -2.918 -106.9636
18460.347748 -2.919 -106.9708
18460.684204 -2.919 -106.9779
18461.020660 -2.920 -106.9852
18461.357117 -2.921 -106.9923
18461.693573 -2.922 -106.9995
18462.030029 -2.922 -107.0067
18462.366486 -2.923 -107.0138
18462.702942 -2.924 -107.0210
18463.039398 -2.924 -107.0281
18463.375854 -2.925 -107.0353
18463.712311 -2.926 -107.0425
18464.048767 -2.926 -107.0497
18464.385223 -2.927 -107.0568
18464.721680 -2.928 -107.0641
18465.058136 -2.929 -107.0712
18465.394592 -2.929 -107.0784
18465.731049 -2.930 -107.0855
18466.067505 -2.931 -107.0928
18466.403961 -2.931 -107.0999
18466.740417 -2.932 -107.1071
18467.076874 -2.933 -107.1142
18467.413330 -2.934 -107.1215
18467.749786 -2.934 -107.1286
18468.086243 -2.935 -107.1357
18468.422699 -2.936 -107.1429
18468.759155 -2.936 -107.1501
18469.095612 -2.937 -107.1572
18469.432068 -2.938 -107.1644
18469.768524 -2.939 -107.1716
18470.104980 -2.939 -107.1788
18470.441437 -2.940 -107.1859
18470.777893 -2.941 -107.1931
18471.114349 -2.941 -107.2003
18471.450806 -2.942 -107.2074
18471.787262 -2.943 -107.2146
18472.123718 -2.944 -107.2218
18472.460175 -2.944 -107.2290
18472.796631 -2.945 -107.2361
18473.133087 -2.946 -107.2433
18473.469543 -2.946 -107.2505
18473.806000 -2.947 -107.2577
18474.142456 -2.948 -107.2648
18474.478912 -2.949 -107.2720
18474.815369 -2.949 -107.2792
18475.151825 -2.950 -107.2863
18475.488281 -2.951 -107.2935
18475.824738 -2.951 -107.3007
18476.161194 -2.952 -107.3079
18476.497650 -2.953 -107.3151
18476.834106 -2.954 -107.3222
18477.170563 -2.954 -107.3293
18477.507019 -2.955 -107.3365
18477.843475 -2.956 -107.3438
18478.179932 -2.956 -107.3510
18478.516388 -2.957 -107.3582
18478.852844 -2.958 -107.3654
18479.189301 -2.959 -107.3726
18479.525757 -2.959 -107.3798
18479.862213 -2.960 -107.3870
18480.198669 -2.961 -107.3942
18480.535126 -2.961 -107.4014
18480.871582 -2.962 -107.4086
18481.208038 -2.963 -107.4158
18481.544495 -2.964 -107.4230
18481.880951 -2.964 -107.4302
18482.217407 -2.965 -107.4374
18482.553864 -2.966 -107.4446
18482.890320 -2.966 -107.4518
18483.226776 -2.967 -107.4590
18483.563232 -2.968 -107.4662
18483.899689 -2.969 -107.4734
18484.236145 -2.969 -107.4806
18484.572601 -2.970 -107.4878
18484.909058 -2.971 -107.4950
18485.245514 -2.971 -107.5022
18485.581970 -2.972 -107.5094
18485.918427 -2.973 -107.5166
18486.254883 -2.974 -107.5238
18486.591339 -2.974 -107.5310
18486.927795 -2.975 -107.5382
18487.264252 -2.976 -107.5454
18487.600708 -2.976 -107.5526
18487.937164 -2.977 -107.5598
18488.273621 -2.978 -107.5670
18488.610077 -2.979 -107.5742
18488.946533 -2.979 -107.5815
18489.282990 -2.980 -107.5886
18489.619446 -2.981 -107.5958
18489.955902 -2.981 -107.6030
18490.292358 -2.982 -107.6102
18490.628815 -2.983 -107.6174
18490.965271 -2.984 -107.6246
18491.301727 -2.984 -107.6318
18491.638184 -2.985 -107.6390
18491.974640 -2.986 -107.6462
18492.311096 -2.986 -107.6534
18492.647552 -2.987 -107.6606
18492.984009 -2.988 -107.6678
18493.320465 -2.989 -107.6750
18493.656921 -2.989 -107.6823
18493.993378 -2.990 -107.6895
18494.329834 -2.991 -107.6967
18494.666290 -2.991 -107.7039
18495.002747 -2.992 -107.7111
18495.339203 -2.993 -107.7183
18495.675659 -2.994 -107.7255
18496.012115 -2.994 -107.7327
18496.348572 -2.995 -107.7399
18496.685028 -2.996 -107.7471
18497.021484 -2.996 -107.7543
18497.357941 -2.997 -107.7615
18497.694397 -2.998 -107.7687
18498.030853 -2.999 -107.7759
18498.367310 -2.999 -107.7831
18498.703766 -3.000 -107.7903
18499.040222 -3.001 -107.7975
18499.376678 -3.002 -107.8047
18499.713135 -3.002 -107.8119
18500.049591 -3.003 -107.8191
18500.386047 -3.004 -107.8263
18500.722504 -3.004 -107.8335
18501.058960 -3.005 -107.8407
18501.395416 -3.006 -107.8479
18501.731873 -3.007 -107.8551
18502.068329 -3.007 -107.8623
18502.404785 -3.008 -107.8695
18502.741241 -3.009 -107.8767
18503.077698 -3.009 -107.8839
18503.414154 -3.010 -107.8911
18503.750610 -3.011 -107.8983
18504.087067 -3.012 -107.9055
18504.423523 -3.012 -107.9127
18504.759979 -3.013 -107.9199
18505.096436 -3.014 -107.9271
18505.432892 -3.015 -107.9343
18505.769348 -3.015 -107.9415
18506.105804 -3.016 -107.9487
18506.442261 -3.017 -107.9559
18506.778717 -3.017 -107.9631
18507.115173 -3.018 -107.9703
18507.451630 -3.019 -107.9775
18507.788086 -3.020 -107.9847
18508.124542 -3.020 -107.9919
18508.460999 -3.021 -107.9991
18508.797455 -3.022 -108.0063
18509.133911 -3.022 -108.0135
18509.470367 -3.023 -108.0208
18509.806824 -3.024 -108.0280
18510.143280 -3.025 -108.0352
18510.479736 -3.025 -108.0424
18510.816193 -3.026 -108.0496
18511.152649 -3.027 -108.0568
18511.489105 -3.028 -108.0640
18511.825562 -3.028 -108.0712
18512.162018 -3.029 -108.0784
18512.498474 -3.030 -108.0856
18512.834930 -3.030 -108.0928
18513.171387 -3.031 -108.1000
18513.507843 -3.032 -108.1072
18513.844299 -3.033 -108.1144
18514.180756 -3.033 -108.1216
18514.517212 -3.034 -108.1288
18514.853668 -3.035 -108.1360
18515.190125 -3.035 -108.1432
18515.526581 -3.036 -108.1504
18515.863037 -3.037 -108.1576
18516.199493 -3.038 -108.1648
18516.535950 -3.038 -108.1720
18516.872406 -3.039 -108.1792
18517.208862 -3.040 -108.1864
18517.545319 -3.041 -108.1936
18517.881775 -3.041 -108.2008
18518.218231 -3.042 -108.2080
18518.554688 -3.043 -108.2152
18518.891144 -3.043 -108.2224
18519.227600 -3.044 -108.2296
18519.564056 -3.045 -108.2368
18519.900513 -3.046 -108.2440
18520.236969 -3.046 -108.2512
18520.573425 -3.047 -108.2585
18520.909882 -3.048 -108.2656
18521.246338 -3.049 -108.2728
18521.582794 -3.049 -108.2800
18521.919250 -3.050 -108.2872
18522.255707 -3.051 -108.2944
18522.592163 -3.051 -108.3016
18522.928619 -3.052 -108.3088
18523.265076 -3.053 -108.3160
18523.601532 -3.054 -108.3232
18523.937988 -3.054 -108.3304
18524.274445 -3.055 -108.3376
18524.610901 -3.056 -108.3448
18524.947357 -3.057 -108.3521
18525.283813 -3.057 -108.3593
18525.620270 -3.058 -108.3665
18525.956726 -3.059 -108.3737
18526.293182 -3.059 -108.3809
18526.629639 -3.060 -108.3881
18526.966095 -3.061 -108.3953
18527.302551 -3.062 -108.4025
18527.639008 -3.062 -108.4097
18527.975464 -3.063 -108.4169
18528.311920 -3.064 -108.4241
18528.648376 -3.065 -108.4313
18528.984833 -3.065 -108.4385
18529.321289 -3.066 -108.4457
18529.657745 -3.067 -108.4529
18529.994202 -3.068 -108.4601
18530.330658 -3.068 -108.4673
18530.667114 -3.069 -108.4745
18531.003571 -3.070 -108.4817
18531.340027 -3.070 -108.4889
18531.676483 -3.071 -108.4961
18532.012939 -3.072 -108.5033
18532.349396 -3.073 -108.5105
18532.685852 -3.073 -108.5177
18533.022308 -3.074 -108.5249
18533.358765 -3.075 -108.5321
18533.695221 -3.076 -108.5393
18534.031677 -3.076 -108.5465
18534.368134 -3.077 -108.5537
18534.704590 -3.078 -108.5609
18535.041046 -3.078 -108.5681
18535.377502 -3.079 -108.5753
18535.713959 -3.080 -108.5825
18536.050415 -3.081 -108.5897
18536.386871 -3.081 -108.5969
18536.723328 -3.082 -108.6041
18537.059784 -3.083 -108.6114
18537.396240 -3.084 -108.6185
18537.732697 -3.084 -108.6257
18538.069153 -3.085 -108.6329
18538.405609 -3.086 -108.6401
18538.742065 -3.087 -108.6473
18539.078522 -3.087 -108.6545
18539.414978 -3.088 -108.6617
18539.751434 -3.089 -108.6689
18540.087891 -3.089 -108.6761
18540.424347 -3.090 -108.6833
18540.760803 -3.091 -108.6906
18541.097260 -3.092 -108.6978
18541.433716 -3.092 -108.7050
18541.770172 -3.093 -108.7122
18542.106628 -3.094 -108.7194
18542.443085 -3.095 -108.7266
18542.779541 -3.095 -108.7338
18543.115997 -3.096 -108.7410
18543.452454 -3.097 -108.7483
18543.788910 -3.098 -108.7555
18544.125366 -3.098 -108.7627
18544.461823 -3.099 -108.7700
18544.798279 -3.100 -108.7772
18545.134735 -3.100 -108.7844
18545.471191 -3.101 -108.7916
18545.807648 -3.102 -108.7990
18546.144104 -3.103 -108.8062
18546.480560 -3.103 -108.8134
18546.817017 -3.104 -108.8206
18547.153473 -3.105 -108.8279
18547.489929 -3.106 -108.8351
18547.826385 -3.106 -108.8423
18548.162842 -3.107 -108.8495
18548.499298 -3.108 -108.8567
18548.835754 -3.109 -108.8640
18549.172211 -3.109 -108.8712
18549.508667 -3.110 -108.8784
18549.845123 -3.111 -108.8857
18550.181580 -3.112 -108.8929
18550.518036 -3.112 -108.9001
18550.854492 -3.113 -108.9075
18551.190948 -3.114 -108.9146
18551.527405 -3.114 -108.9219
18551.863861 -3.115 -108.9291
18552.200317 -3.116 -108.9363
18552.536774 -3.117 -108.9435
18552.873230 -3.117 -108.9508
18553.209686 -3.118 -108.9580
18553.546143 -3.119 -108.9653
18553.882599 -3.120 -108.9725
18554.219055 -3.120 -108.9797
18554.555511 -3.121 -108.9869
18554.891968 -3.122 -108.9942
18555.228424 -3.123 -109.0013
18555.564880 -3.123 -109.0087
18555.901337 -3.124 -109.0159
18556.237793 -3.125 -109.0231
18556.574249 -3.126 -109.0303
18556.910706 -3.126 -109.0375
18557.247162 -3.127 -109.0448
18557.583618 -3.128 -109.0520
18557.920074 -3.128 -109.0593
18558.256531 -3.129 -109.0665
18558.592987 -3.130 -109.0738
18558.929443 -3.131 -109.0809
18559.265900 -3.131 -109.0882
18559.602356 -3.132 -109.0954
18559.938812 -3.133 -109.1027
18560.275269 -3.134 -109.1099
18560.611725 -3.134 -109.1171
18560.948181 -3.135 -109.1243
18561.284637 -3.136 -109.1316
18561.621094 -3.137 -109.1388
18561.957550 -3.137 -109.1461
18562.294006 -3.138 -109.1533
18562.630463 -3.139 -109.1605
18562.966919 -3.140 -109.1677
18563.303375 -3.140 -109.1749
18563.639832 -3.141 -109.1823
18563.976288 -3.142 -109.1895
18564.312744 -3.143 -109.1967
18564.649200 -3.143 -109.2039
18564.985657 -3.144 -109.2112
18565.322113 -3.145 -109.2184
18565.658569 -3.146 -109.2256
18565.995026 -3.146 -109.2328
18566.331482 -3.147 -109.2401
18566.667938 -3.148 -109.2473
18567.004395 -3.148 -109.2545
18567.340851 -3.149 -109.2618
18567.677307 -3.150 -109.2690
18568.013763 -3.151 -109.2762
18568.350220 -3.151 -109.2834
18568.686676 -3.152 -109.2908
18569.023132 -3.153 -109.2980
18569.359589 -3.154 -109.3052
18569.696045 -3.154 -109.3124
18570.032501 -3.155 -109.3196
18570.368958 -3.156 -109.3269
18570.705414 -3.157 -109.3341
18571.041870 -3.157 -109.3413
18571.378326 -3.158 -109.3486
18571.714783 -3.159 -109.3558
18572.051239 -3.160 -109.3630
18572.387695 -3.160 -109.3702
18572.724152 -3.161 -109.3775
18573.060608 -3.162 -109.3848
18573.397064 -3.163 -109.3920
18573.733521 -3.163 -109.3992
18574.069977 -3.164 -109.4064
18574.406433 -3.165 -109.4137
18574.742889 -3.166 -109.4209
18575.079346 -3.166 -109.4282
18575.415802 -3.167 -109.4354
18575.752258 -3.168 -109.4426
18576.088715 -3.169 -109.4498
18576.425171 -3.169 -109.4571
18576.761627 -3.170 -109.4642
18577.098083 -3.171 -109.4716
18577.434540 -3.172 -109.4788
18577.770996 -3.172 -109.4860
18578.107452 -3.173 -109.4932
18578.443909 -3.174 -109.5004
18578.780365 -3.174 -109.5077
18579.116821 -3.175 -109.5149
18579.453278 -3.176 -109.5222
18579.789734 -3.177 -109.5294
18580.126190 -3.177 -109.5366
18580.462646 -3.178 -109.5438
18580.799103 -3.179 -109.5511
18581.135559 -3.180 -109.5583
18581.472015 -3.180 -109.5656
18581.808472 -3.181 -109.5728
18582.144928 -3.182 -109.5800
18582.481384 -3.183 -109.5873
18582.817841 -3.183 -109.5945
18583.154297 -3.184 -109.6017
18583.490753 -3.185 -109.6089
18583.827209 -3.186 -109.6162
18584.163666 -3.186 -109.6234
18584.500122 -3.187 -109.6306
18584.836578 -3.188 -109.6378
18585.173035 -3.189 -109.6451
18585.509491 -3.189 -109.6523
18585.845947 -3.190 -109.6595
18586.182404 -3.191 -109.6667
18586.518860 -3.192 -109.6741
18586.855316 -3.192 -109.6813
18587.191772 -3.193 -109.6885
18587.528229 -3.194 -109.6957
18587.864685 -3.195 -109.7030
18588.201141 -3.195 -109.7102
18588.537598 -3.196 -109.7174
18588.874054 -3.197 -109.7247
18589.210510 -3.198 -109.7319
18589.546967 -3.198 -109.7391
18589.883423 -3.199 -109.7463
18590.219879 -3.200 -109.7537
18590.556335 -3.201 -109.7609
18590.892792 -3.201 -109.7681
18591.229248 -3.202 -109.7753
18591.565704 -3.203 -109.7825
18591.902161 -3.204 -109.7898
18592.238617 -3.204 -109.7970
18592.575073 -3.205 -109.8042
18592.911530 -3.206 -109.8115
18593.247986 -3.207 -109.8187
18593.584442 -3.207 -109.8259
18593.920898 -3.208 -109.8332
18594.257355 -3.209 -109.8404
18594.593811 -3.210 -109.8477
18594.930267 -3.210 -109.8549
18595.266724 -3.211 -109.8621
18595.603180 -3.212 -109.8693
18595.939636 -3.213 -109.8766
18596.276093 -3.213 -109.8838
18596.612549 -3.214 -109.8911
18596.949005 -3.215 -109.8983
18597.285461 -3.216 -109.9055
18597.621918 -3.216 -109.9127
18597.958374 -3.217 -109.9200
18598.294830 -3.218 -109.9271
18598.631287 -3.219 -109.9344
18598.967743 -3.219 -109.9417
18599.304199 -3.220 -109.9489
18599.640656 -3.221 -109.9561
18599.977112 -3.222 -109.9634
18600.313568 -3.222 -109.9706
18600.650024 -3.223 -109.9778
18600.986481 -3.224 -109.9850
18601.322937 -3.225 -109.9922
18601.659393 -3.225 -109.9995
18601.995850 -3.226 -110.0067
18602.332306 -3.227 -110.0140
18602.668762 -3.228 -110.0212
18603.005219 -3.228 -110.0284
18603.341675 -3.229 -110.0356
18603.678131 -3.230 -110.0429
18604.014587 -3.231 -110.0501
18604.351044 -3.231 -110.0574
18604.687500 -3.232 -110.0646
18605.023956 -3.233 -110.0718
18605.360413 -3.234 -110.0791
18605.696869 -3.234 -110.0863
18606.033325 -3.235 -110.0935
18606.369781 -3.236 -110.1007
18606.706238 -3.237 -110.1080
18607.042694 -3.237 -110.1152
18607.379150 -3.238 -110.1224
18607.715607 -3.239 -110.1296
18608.052063 -3.240 -110.1370
18608.388519 -3.240 -110.1442
18608.724976 -3.241 -110.1514
18609.061432 -3.242 -110.1586
18609.397888 -3.243 -110.1659
18609.734344 -3.244 -110.1731
18610.070801 -3.244 -110.1803
18610.407257 -3.245 -110.1876
18610.743713 -3.246 -110.1948
18611.080170 -3.247 -110.2020
18611.416626 -3.247 -110.2092
18611.753082 -3.248 -110.2166
18612.089539 -3.249 -110.2238
18612.425995 -3.250 -110.2310
18612.762451 -3.250 -110.2382
18613.098907 -3.251 -110.2454
18613.435364 -3.252 -110.2527
18613.771820 -3.253 -110.2599
18614.108276 -3.253 -110.2671
18614.444733 -3.254 -110.2744
18614.781189 -3.255 -110.2816
18615.117645 -3.256 -110.2888
18615.454102 -3.256 -110.2960
18615.790558 -3.257 -110.3033
18616.127014 -3.258 -110.3105
18616.463470 -3.259 -110.3177
18616.799927 -3.259 -110.3250
18617.136383 -3.260 -110.3322
18617.472839 -3.261 -110.3395
18617.809296 -3.262 -110.3467
18618.145752 -3.262 -110.3539
18618.482208 -3.263 -110.3612
18618.818665 -3.264 -110.3683
18619.155121 -3.265 -110.3756
18619.491577 -3.265 -110.3828
18619.828033 -3.266 -110.3900
18620.164490 -3.267 -110.3973
18620.500946 -3.268 -110.4045
18620.837402 -3.268 -110.4117
18621.173859 -3.269 -110.4190
18621.510315 -3.270 -110.4263
18621.846771 -3.271 -110.4335
18622.183228 -3.272 -110.4407
18622.519684 -3.272 -110.4479
18622.856140 -3.273 -110.4551
18623.192596 -3.274 -110.4624
18623.529053 -3.275 -110.4696
18623.865509 -3.275 -110.4769
18624.201965 -3.276 -110.4841
18624.538422 -3.277 -110.4913
18624.874878 -3.278 -110.4985
18625.211334 -3.278 -110.5058
18625.547791 -3.279 -110.5130
18625.884247 -3.280 -110.5203
18626.220703 -3.281 -110.5275
18626.557159 -3.281 -110.5347
18626.893616 -3.282 -110.5420
18627.230072 -3.283 -110.5492
18627.566528 -3.284 -110.5564
18627.902985 -3.284 -110.5637
18628.239441 -3.285 -110.5709
18628.575897 -3.286 -110.5781
18628.912354 -3.287 -110.5853
18629.248810 -3.287 -110.5925
18629.585266 -3.288 -110.5999
18629.921722 -3.289 -110.6071
18630.258179 -3.290 -110.6143
18630.594635 -3.291 -110.6215
18630.931091 -3.291 -110.6288
18631.267548 -3.292 -110.6360
18631.604004 -3.293 -110.6432
18631.940460 -3.294 -110.6505
18632.276917 -3.294 -110.6577
18632.613373 -3.295 -110.6649
18632.949829 -3.296 -110.6721
18633.286285 -3.297 -110.6794
18633.622742 -3.297 -110.6866
18633.959198 -3.298 -110.6938
18634.295654 -3.299 -110.7010
18634.632111 -3.300 -110.7083
18634.968567 -3.300 -110.7156
18635.305023 -3.301 -110.7228
18635.641479 -3.302 -110.7300
18635.977936 -3.303 -110.7372
18636.314392 -3.303 -110.7445
18636.650848 -3.304 -110.7517
18636.987305 -3.305 -110.7590
18637.323761 -3.306 -110.7662
18637.660217 -3.307 -110.7734
18637.996674 -3.307 -110.7806
18638.333130 -3.308 -110.7879
18638.669586 -3.309 -110.7951
18639.006042 -3.310 -110.8024
18639.342499 -3.310 -110.8096
18639.678955 -3.311 -110.8168
18640.015411 -3.312 -110.8241
18640.351868 -3.313 -110.8313
18640.688324 -3.313 -110.8386
18641.024780 -3.314 -110.8458
18641.361237 -3.315 -110.8531
18641.697693 -3.316 -110.8604
18642.034149 -3.316 -110.8677
18642.370605 -3.317 -110.8749
18642.707062 -3.318 -110.8822
18643.043518 -3.319 -110.8894
18643.379974 -3.320 -110.8967
18643.716431 -3.320 -110.9039
18644.052887 -3.321 -110.9113
18644.389343 -3.322 -110.9185
18644.725800 -3.323 -110.9258
18645.062256 -3.323 -110.9330
18645.398712 -3.324 -110.9403
18645.735168 -3.325 -110.9475
18646.071625 -3.326 -110.9548
18646.408081 -3.326 -110.9620
18646.744537 -3.327 -110.9694
18647.080994 -3.328 -110.9766
18647.417450 -3.329 -110.9839
18647.753906 -3.330 -110.9911
18648.090363 -3.330 -110.9984
18648.426819 -3.331 -111.0057
18648.763275 -3.332 -111.0129
18649.099731 -3.333 -111.0201
18649.436188 -3.333 -111.0275
18649.772644 -3.334 -111.0347
18650.109100 -3.335 -111.0420
18650.445557 -3.336 -111.0492
18650.782013 -3.336 -111.0565
18651.118469 -3.337 -111.0637
18651.454926 -3.338 -111.0710
18651.791382 -3.339 -111.0782
18652.127838 -3.339 -111.0855
18652.464294 -3.340 -111.0928
18652.800751 -3.341 -111.1001
18653.137207 -3.342 -111.1073
18653.473663 -3.343 -111.1146
18653.810120 -3.343 -111.1218
18654.146576 -3.344 -111.1292
18654.483032 -3.345 -111.1364
18654.819489 -3.346 -111.1437
18655.155945 -3.346 -111.1509
18655.492401 -3.347 -111.1582
18655.828857 -3.348 -111.1654
18656.165314 -3.349 -111.1727
18656.501770 -3.349 -111.1799
18656.838226 -3.350 -111.1873
18657.174683 -3.351 -111.1945
18657.511139 -3.352 -111.2018
18657.847595 -3.353 -111.2090
18658.184052 -3.353 -111.2162
18658.520508 -3.354 -111.2235
18658.856964 -3.355 -111.2308
18659.193420 -3.356 -111.2380
18659.529877 -3.356 -111.2454
18659.866333 -3.357 -111.2526
18660.202789 -3.358 -111.2599
18660.539246 -3.359 -111.2671
18660.875702 -3.359 -111.2744
18661.212158 -3.360 -111.2817
18661.548615 -3.361 -111.2889
18661.885071 -3.362 -111.2961
18662.221527 -3.363 -111.3034
18662.557983 -3.363 -111.3107
18662.894440 -3.364 -111.3179
18663.230896 -3.365 -111.3252
18663.567352 -3.366 -111.3325
