* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS with no timing reference
* Dated: Sep 10, 2023 9:50:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: VSP-2+36DB 九月 11
* Smoothing: Psychoacoustic
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8057.006180 -0.068 2.5863
8057.372391 -0.068 2.5868
8057.738602 -0.068 2.5873
8058.104813 -0.068 2.5879
8058.471024 -0.068 2.5884
8058.837235 -0.068 2.5889
8059.203445 -0.068 2.5894
8059.569656 -0.068 2.5900
8059.935867 -0.068 2.5905
8060.302078 -0.068 2.5910
8060.668289 -0.068 2.5915
8061.034500 -0.068 2.5921
8061.400711 -0.068 2.5926
8061.766922 -0.068 2.5931
8062.133133 -0.068 2.5936
8062.499344 -0.068 2.5941
8062.865555 -0.068 2.5947
8063.231765 -0.068 2.5952
8063.597976 -0.068 2.5957
8063.964187 -0.068 2.5962
8064.330398 -0.068 2.5968
8064.696609 -0.068 2.5973
8065.062820 -0.068 2.5978
8065.429031 -0.068 2.5983
8065.795242 -0.068 2.5988
8066.161453 -0.068 2.5994
8066.527664 -0.068 2.5999
8066.893874 -0.068 2.6004
8067.260085 -0.068 2.6009
8067.626296 -0.068 2.6015
8067.992507 -0.068 2.6020
8068.358718 -0.068 2.6025
8068.724929 -0.068 2.6030
8069.091140 -0.068 2.6035
8069.457351 -0.068 2.6041
8069.823562 -0.068 2.6046
8070.189773 -0.068 2.6051
8070.555984 -0.068 2.6056
8070.922194 -0.068 2.6062
8071.288405 -0.068 2.6067
8071.654616 -0.068 2.6072
8072.020827 -0.068 2.6077
8072.387038 -0.068 2.6082
8072.753249 -0.068 2.6088
8073.119460 -0.068 2.6093
8073.485671 -0.068 2.6098
8073.851882 -0.068 2.6103
8074.218093 -0.068 2.6108
8074.584304 -0.068 2.6114
8074.950514 -0.068 2.6119
8075.316725 -0.068 2.6124
8075.682936 -0.068 2.6129
8076.049147 -0.068 2.6134
8076.415358 -0.068 2.6140
8076.781569 -0.068 2.6145
8077.147780 -0.068 2.6150
8077.513991 -0.068 2.6155
8077.880202 -0.068 2.6161
8078.246413 -0.068 2.6166
8078.612624 -0.068 2.6171
8078.978834 -0.068 2.6176
8079.345045 -0.068 2.6181
8079.711256 -0.068 2.6187
8080.077467 -0.068 2.6192
8080.443678 -0.068 2.6197
8080.809889 -0.067 2.6202
8081.176100 -0.067 2.6207
8081.542311 -0.067 2.6213
8081.908522 -0.067 2.6218
8082.274733 -0.067 2.6223
8082.640944 -0.067 2.6228
8083.007154 -0.067 2.6233
8083.373365 -0.067 2.6239
8083.739576 -0.067 2.6244
8084.105787 -0.067 2.6249
8084.471998 -0.067 2.6254
8084.838209 -0.067 2.6259
8085.204420 -0.067 2.6265
8085.570631 -0.067 2.6270
8085.936842 -0.067 2.6275
8086.303053 -0.067 2.6280
8086.669264 -0.067 2.6285
8087.035474 -0.067 2.6291
8087.401685 -0.067 2.6296
8087.767896 -0.067 2.6301
8088.134107 -0.067 2.6306
8088.500318 -0.067 2.6311
8088.866529 -0.067 2.6317
8089.232740 -0.067 2.6322
8089.598951 -0.067 2.6327
8089.965162 -0.067 2.6332
8090.331373 -0.067 2.6337
8090.697583 -0.067 2.6342
8091.063794 -0.067 2.6348
8091.430005 -0.067 2.6353
8091.796216 -0.067 2.6358
8092.162427 -0.067 2.6363
8092.528638 -0.067 2.6368
8092.894849 -0.067 2.6374
8093.261060 -0.067 2.6379
8093.627271 -0.067 2.6384
8093.993482 -0.067 2.6389
8094.359693 -0.067 2.6394
8094.725903 -0.067 2.6400
8095.092114 -0.067 2.6405
8095.458325 -0.067 2.6410
8095.824536 -0.067 2.6415
8096.190747 -0.067 2.6420
8096.556958 -0.067 2.6425
8096.923169 -0.067 2.6431
8097.289380 -0.067 2.6436
8097.655591 -0.067 2.6441
8098.021802 -0.067 2.6446
8098.388013 -0.067 2.6451
8098.754223 -0.067 2.6457
8099.120434 -0.067 2.6462
8099.486645 -0.067 2.6467
8099.852856 -0.067 2.6472
8100.219067 -0.067 2.6477
8100.585278 -0.067 2.6482
8100.951489 -0.067 2.6488
8101.317700 -0.067 2.6493
8101.683911 -0.067 2.6498
8102.050122 -0.067 2.6503
8102.416333 -0.067 2.6508
8102.782543 -0.067 2.6514
8103.148754 -0.067 2.6519
8103.514965 -0.067 2.6524
8103.881176 -0.067 2.6529
8104.247387 -0.067 2.6534
8104.613598 -0.067 2.6539
8104.979809 -0.067 2.6545
8105.346020 -0.067 2.6550
8105.712231 -0.067 2.6555
8106.078442 -0.067 2.6560
8106.444653 -0.067 2.6565
8106.810863 -0.067 2.6570
8107.177074 -0.067 2.6576
8107.543285 -0.067 2.6581
8107.909496 -0.067 2.6586
8108.275707 -0.067 2.6591
8108.641918 -0.067 2.6596
8109.008129 -0.067 2.6601
8109.374340 -0.067 2.6607
8109.740551 -0.067 2.6612
8110.106762 -0.067 2.6617
8110.472973 -0.067 2.6622
8110.839183 -0.067 2.6627
8111.205394 -0.067 2.6632
8111.571605 -0.067 2.6638
8111.937816 -0.067 2.6643
8112.304027 -0.067 2.6648
8112.670238 -0.067 2.6653
8113.036449 -0.067 2.6658
8113.402660 -0.067 2.6663
8113.768871 -0.067 2.6669
8114.135082 -0.067 2.6674
8114.501292 -0.067 2.6679
8114.867503 -0.067 2.6684
8115.233714 -0.067 2.6689
8115.599925 -0.067 2.6694
8115.966136 -0.067 2.6699
8116.332347 -0.067 2.6705
8116.698558 -0.067 2.6710
8117.064769 -0.067 2.6715
8117.430980 -0.067 2.6720
8117.797191 -0.067 2.6725
8118.163402 -0.067 2.6730
8118.529612 -0.067 2.6736
8118.895823 -0.067 2.6741
8119.262034 -0.067 2.6746
8119.628245 -0.067 2.6751
8119.994456 -0.067 2.6756
8120.360667 -0.067 2.6761
8120.726878 -0.067 2.6766
8121.093089 -0.067 2.6772
8121.459300 -0.067 2.6777
8121.825511 -0.067 2.6782
8122.191722 -0.067 2.6787
8122.557932 -0.067 2.6792
8122.924143 -0.067 2.6797
8123.290354 -0.067 2.6803
8123.656565 -0.067 2.6808
8124.022776 -0.067 2.6813
8124.388987 -0.067 2.6818
8124.755198 -0.067 2.6823
8125.121409 -0.067 2.6828
8125.487620 -0.067 2.6833
8125.853831 -0.067 2.6839
8126.220042 -0.067 2.6844
8126.586252 -0.067 2.6849
8126.952463 -0.067 2.6854
8127.318674 -0.067 2.6859
8127.684885 -0.067 2.6864
8128.051096 -0.067 2.6869
8128.417307 -0.067 2.6875
8128.783518 -0.067 2.6880
8129.149729 -0.067 2.6885
8129.515940 -0.067 2.6890
8129.882151 -0.067 2.6895
8130.248362 -0.067 2.6900
8130.614572 -0.067 2.6905
8130.980783 -0.067 2.6910
8131.346994 -0.067 2.6916
8131.713205 -0.067 2.6921
8132.079416 -0.067 2.6926
8132.445627 -0.067 2.6931
8132.811838 -0.067 2.6936
8133.178049 -0.067 2.6941
8133.544260 -0.067 2.6946
8133.910471 -0.067 2.6952
8134.276682 -0.067 2.6957
8134.642892 -0.067 2.6962
8135.009103 -0.067 2.6967
8135.375314 -0.067 2.6972
8135.741525 -0.067 2.6977
8136.107736 -0.067 2.6982
8136.473947 -0.067 2.6987
8136.840158 -0.067 2.6993
8137.206369 -0.067 2.6998
8137.572580 -0.067 2.7003
8137.938791 -0.067 2.7008
8138.305001 -0.067 2.7013
8138.671212 -0.067 2.7018
8139.037423 -0.067 2.7023
8139.403634 -0.067 2.7028
8139.769845 -0.067 2.7034
8140.136056 -0.067 2.7039
8140.502267 -0.067 2.7044
8140.868478 -0.067 2.7049
8141.234689 -0.067 2.7054
8141.600900 -0.067 2.7059
8141.967111 -0.067 2.7064
8142.333321 -0.067 2.7069
8142.699532 -0.067 2.7075
8143.065743 -0.067 2.7080
8143.431954 -0.067 2.7085
8143.798165 -0.067 2.7090
8144.164376 -0.067 2.7095
8144.530587 -0.067 2.7100
8144.896798 -0.067 2.7105
8145.263009 -0.067 2.7110
8145.629220 -0.067 2.7115
8145.995431 -0.067 2.7121
8146.361641 -0.067 2.7126
8146.727852 -0.067 2.7131
8147.094063 -0.067 2.7136
8147.460274 -0.067 2.7141
8147.826485 -0.067 2.7146
8148.192696 -0.067 2.7151
8148.558907 -0.067 2.7156
8148.925118 -0.067 2.7162
8149.291329 -0.067 2.7167
8149.657540 -0.067 2.7172
8150.023751 -0.067 2.7177
8150.389961 -0.067 2.7182
8150.756172 -0.067 2.7187
8151.122383 -0.067 2.7192
8151.488594 -0.066 2.7197
8151.854805 -0.066 2.7202
8152.221016 -0.066 2.7207
8152.587227 -0.066 2.7213
8152.953438 -0.066 2.7218
8153.319649 -0.066 2.7223
8153.685860 -0.066 2.7228
8154.052071 -0.066 2.7233
8154.418281 -0.066 2.7238
8154.784492 -0.066 2.7243
8155.150703 -0.066 2.7248
8155.516914 -0.066 2.7253
8155.883125 -0.066 2.7258
8156.249336 -0.066 2.7264
8156.615547 -0.066 2.7269
8156.981758 -0.066 2.7274
8157.347969 -0.066 2.7279
8157.714180 -0.066 2.7284
8158.080391 -0.066 2.7289
8158.446601 -0.066 2.7294
8158.812812 -0.066 2.7299
8159.179023 -0.066 2.7304
8159.545234 -0.066 2.7309
8159.911445 -0.066 2.7315
8160.277656 -0.066 2.7320
8160.643867 -0.066 2.7325
8161.010078 -0.066 2.7330
8161.376289 -0.066 2.7335
8161.742500 -0.066 2.7340
8162.108710 -0.066 2.7345
8162.474921 -0.066 2.7350
8162.841132 -0.066 2.7355
8163.207343 -0.066 2.7360
8163.573554 -0.066 2.7365
8163.939765 -0.066 2.7371
8164.305976 -0.066 2.7376
8164.672187 -0.066 2.7381
8165.038398 -0.066 2.7386
8165.404609 -0.066 2.7391
8165.770820 -0.066 2.7396
8166.137030 -0.066 2.7401
8166.503241 -0.066 2.7406
8166.869452 -0.066 2.7411
8167.235663 -0.066 2.7416
8167.601874 -0.066 2.7421
8167.968085 -0.066 2.7426
8168.334296 -0.066 2.7431
8168.700507 -0.066 2.7437
8169.066718 -0.066 2.7442
8169.432929 -0.066 2.7447
8169.799140 -0.066 2.7452
8170.165350 -0.066 2.7457
8170.531561 -0.066 2.7462
8170.897772 -0.066 2.7467
8171.263983 -0.066 2.7472
8171.630194 -0.066 2.7477
8171.996405 -0.066 2.7482
8172.362616 -0.066 2.7487
8172.728827 -0.066 2.7492
8173.095038 -0.066 2.7497
8173.461249 -0.066 2.7503
8173.827460 -0.066 2.7508
8174.193670 -0.066 2.7513
8174.559881 -0.066 2.7518
8174.926092 -0.066 2.7523
8175.292303 -0.066 2.7528
8175.658514 -0.066 2.7533
8176.024725 -0.066 2.7538
8176.390936 -0.066 2.7543
8176.757147 -0.066 2.7548
8177.123358 -0.066 2.7553
8177.489569 -0.066 2.7558
8177.855780 -0.066 2.7563
8178.221990 -0.066 2.7568
8178.588201 -0.066 2.7573
8178.954412 -0.066 2.7579
8179.320623 -0.066 2.7584
8179.686834 -0.066 2.7589
8180.053045 -0.066 2.7594
8180.419256 -0.066 2.7599
8180.785467 -0.066 2.7604
8181.151678 -0.066 2.7609
8181.517889 -0.066 2.7614
8181.884100 -0.066 2.7619
8182.250310 -0.066 2.7624
8182.616521 -0.066 2.7629
8182.982732 -0.066 2.7634
8183.348943 -0.066 2.7639
8183.715154 -0.066 2.7644
8184.081365 -0.066 2.7649
8184.447576 -0.066 2.7654
8184.813787 -0.066 2.7659
8185.179998 -0.066 2.7664
8185.546209 -0.066 2.7670
8185.912419 -0.066 2.7675
8186.278630 -0.066 2.7680
8186.644841 -0.066 2.7685
8187.011052 -0.066 2.7690
8187.377263 -0.066 2.7695
8187.743474 -0.066 2.7700
8188.109685 -0.066 2.7705
8188.475896 -0.066 2.7710
8188.842107 -0.066 2.7715
8189.208318 -0.066 2.7720
8189.574529 -0.066 2.7725
8189.940739 -0.066 2.7730
8190.306950 -0.066 2.7735
8190.673161 -0.066 2.7740
8191.039372 -0.066 2.7745
8191.405583 -0.066 2.7750
8191.771794 -0.066 2.7755
8192.138005 -0.066 2.7760
8192.504216 -0.066 2.7765
8192.870427 -0.066 2.7770
8193.236638 -0.066 2.7775
8193.602849 -0.066 2.7781
8193.969059 -0.066 2.7786
8194.335270 -0.066 2.7791
8194.701481 -0.066 2.7796
8195.067692 -0.066 2.7801
8195.433903 -0.066 2.7806
8195.800114 -0.066 2.7811
8196.166325 -0.066 2.7816
8196.532536 -0.066 2.7821
8196.898747 -0.066 2.7826
8197.264958 -0.066 2.7831
8197.631169 -0.066 2.7836
8197.997379 -0.066 2.7841
8198.363590 -0.066 2.7846
8198.729801 -0.066 2.7851
8199.096012 -0.066 2.7856
8199.462223 -0.066 2.7861
8199.828434 -0.066 2.7866
8200.194645 -0.066 2.7871
8200.560856 -0.066 2.7876
8200.927067 -0.066 2.7881
8201.293278 -0.066 2.7886
8201.659489 -0.066 2.7891
8202.025699 -0.066 2.7896
8202.391910 -0.066 2.7901
8202.758121 -0.066 2.7906
8203.124332 -0.066 2.7911
8203.490543 -0.066 2.7916
8203.856754 -0.066 2.7921
8204.222965 -0.066 2.7926
8204.589176 -0.066 2.7931
8204.955387 -0.066 2.7936
8205.321598 -0.066 2.7941
8205.687809 -0.066 2.7946
8206.054019 -0.066 2.7951
8206.420230 -0.066 2.7956
8206.786441 -0.066 2.7961
8207.152652 -0.066 2.7966
8207.518863 -0.066 2.7971
8207.885074 -0.066 2.7976
8208.251285 -0.066 2.7981
8208.617496 -0.066 2.7986
8208.983707 -0.066 2.7992
8209.349918 -0.066 2.7997
8209.716128 -0.066 2.8002
8210.082339 -0.066 2.8007
8210.448550 -0.066 2.8012
8210.814761 -0.066 2.8017
8211.180972 -0.066 2.8022
8211.547183 -0.066 2.8027
8211.913394 -0.066 2.8032
8212.279605 -0.066 2.8037
8212.645816 -0.066 2.8042
8213.012027 -0.066 2.8047
8213.378238 -0.066 2.8052
8213.744448 -0.066 2.8057
8214.110659 -0.066 2.8062
8214.476870 -0.066 2.8067
8214.843081 -0.066 2.8072
8215.209292 -0.066 2.8077
8215.575503 -0.066 2.8082
8215.941714 -0.066 2.8087
8216.307925 -0.066 2.8092
8216.674136 -0.066 2.8097
8217.040347 -0.066 2.8102
8217.406558 -0.066 2.8107
8217.772768 -0.066 2.8112
8218.138979 -0.066 2.8117
8218.505190 -0.066 2.8122
8218.871401 -0.066 2.8127
8219.237612 -0.066 2.8132
8219.603823 -0.066 2.8137
8219.970034 -0.066 2.8142
8220.336245 -0.066 2.8147
8220.702456 -0.065 2.8152
8221.068667 -0.065 2.8156
8221.434878 -0.065 2.8161
8221.801088 -0.065 2.8166
8222.167299 -0.065 2.8171
8222.533510 -0.065 2.8176
8222.899721 -0.065 2.8181
8223.265932 -0.065 2.8186
8223.632143 -0.065 2.8191
8223.998354 -0.065 2.8196
8224.364565 -0.065 2.8201
8224.730776 -0.065 2.8206
8225.096987 -0.065 2.8211
8225.463198 -0.065 2.8216
8225.829408 -0.065 2.8221
8226.195619 -0.065 2.8226
8226.561830 -0.065 2.8231
8226.928041 -0.065 2.8236
8227.294252 -0.065 2.8241
8227.660463 -0.065 2.8246
8228.026674 -0.065 2.8251
8228.392885 -0.065 2.8256
8228.759096 -0.065 2.8261
8229.125307 -0.065 2.8266
8229.491518 -0.065 2.8271
8229.857728 -0.065 2.8276
8230.223939 -0.065 2.8281
8230.590150 -0.065 2.8286
8230.956361 -0.065 2.8291
8231.322572 -0.065 2.8296
8231.688783 -0.065 2.8301
8232.054994 -0.065 2.8306
8232.421205 -0.065 2.8311
8232.787416 -0.065 2.8316
8233.153627 -0.065 2.8321
8233.519837 -0.065 2.8326
8233.886048 -0.065 2.8331
8234.252259 -0.065 2.8336
8234.618470 -0.065 2.8341
8234.984681 -0.065 2.8346
8235.350892 -0.065 2.8351
8235.717103 -0.065 2.8356
8236.083314 -0.065 2.8360
8236.449525 -0.065 2.8365
8236.815736 -0.065 2.8370
8237.181947 -0.065 2.8375
8237.548157 -0.065 2.8380
8237.914368 -0.065 2.8385
8238.280579 -0.065 2.8390
8238.646790 -0.065 2.8395
8239.013001 -0.065 2.8400
8239.379212 -0.065 2.8405
8239.745423 -0.065 2.8410
8240.111634 -0.065 2.8415
8240.477845 -0.065 2.8420
8240.844056 -0.065 2.8425
8241.210267 -0.065 2.8430
8241.576477 -0.065 2.8435
8241.942688 -0.065 2.8440
8242.308899 -0.065 2.8445
8242.675110 -0.065 2.8450
8243.041321 -0.065 2.8455
8243.407532 -0.065 2.8460
8243.773743 -0.065 2.8464
8244.139954 -0.065 2.8469
8244.506165 -0.065 2.8474
8244.872376 -0.065 2.8479
8245.238587 -0.065 2.8484
8245.604797 -0.065 2.8489
8245.971008 -0.065 2.8494
8246.337219 -0.065 2.8499
8246.703430 -0.065 2.8504
8247.069641 -0.065 2.8509
8247.435852 -0.065 2.8514
8247.802063 -0.065 2.8519
8248.168274 -0.065 2.8524
8248.534485 -0.065 2.8529
8248.900696 -0.065 2.8534
8249.266907 -0.065 2.8539
8249.633117 -0.065 2.8544
8249.999328 -0.065 2.8548
8250.365539 -0.065 2.8553
8250.731750 -0.065 2.8558
8251.097961 -0.065 2.8563
8251.464172 -0.065 2.8568
8251.830383 -0.065 2.8573
8252.196594 -0.065 2.8578
8252.562805 -0.065 2.8583
8252.929016 -0.065 2.8588
8253.295227 -0.065 2.8593
8253.661437 -0.065 2.8598
8254.027648 -0.065 2.8603
8254.393859 -0.065 2.8608
8254.760070 -0.065 2.8613
8255.126281 -0.065 2.8617
8255.492492 -0.065 2.8622
8255.858703 -0.065 2.8627
8256.224914 -0.065 2.8632
8256.591125 -0.065 2.8637
8256.957336 -0.065 2.8642
8257.323546 -0.065 2.8647
8257.689757 -0.065 2.8652
8258.055968 -0.065 2.8657
8258.422179 -0.065 2.8662
8258.788390 -0.065 2.8667
8259.154601 -0.065 2.8672
8259.520812 -0.065 2.8677
8259.887023 -0.065 2.8681
8260.253234 -0.065 2.8686
8260.619445 -0.065 2.8691
8260.985656 -0.065 2.8696
8261.351866 -0.065 2.8701
8261.718077 -0.065 2.8706
8262.084288 -0.065 2.8711
8262.450499 -0.065 2.8716
8262.816710 -0.065 2.8721
8263.182921 -0.065 2.8726
8263.549132 -0.065 2.8731
8263.915343 -0.065 2.8735
8264.281554 -0.065 2.8740
8264.647765 -0.065 2.8745
8265.013976 -0.065 2.8750
8265.380186 -0.065 2.8755
8265.746397 -0.065 2.8760
8266.112608 -0.065 2.8765
8266.478819 -0.065 2.8770
8266.845030 -0.065 2.8775
8267.211241 -0.065 2.8780
8267.577452 -0.065 2.8784
8267.943663 -0.065 2.8789
8268.309874 -0.065 2.8794
8268.676085 -0.065 2.8799
8269.042296 -0.065 2.8804
8269.408506 -0.065 2.8809
8269.774717 -0.065 2.8814
8270.140928 -0.065 2.8819
8270.507139 -0.065 2.8824
8270.873350 -0.065 2.8829
8271.239561 -0.065 2.8833
8271.605772 -0.065 2.8838
8271.971983 -0.065 2.8843
8272.338194 -0.065 2.8848
8272.704405 -0.065 2.8853
8273.070616 -0.065 2.8858
8273.436826 -0.065 2.8863
8273.803037 -0.065 2.8868
8274.169248 -0.065 2.8873
8274.535459 -0.065 2.8877
8274.901670 -0.065 2.8882
8275.267881 -0.065 2.8887
8275.634092 -0.065 2.8892
8276.000303 -0.065 2.8897
8276.366514 -0.065 2.8902
8276.732725 -0.065 2.8907
8277.098936 -0.065 2.8912
8277.465146 -0.065 2.8917
8277.831357 -0.065 2.8921
8278.197568 -0.065 2.8926
8278.563779 -0.065 2.8931
8278.929990 -0.065 2.8936
8279.296201 -0.065 2.8941
8279.662412 -0.065 2.8946
8280.028623 -0.065 2.8951
8280.394834 -0.065 2.8956
8280.761045 -0.065 2.8960
8281.127255 -0.065 2.8965
8281.493466 -0.065 2.8970
8281.859677 -0.065 2.8975
8282.225888 -0.065 2.8980
8282.592099 -0.065 2.8985
8282.958310 -0.065 2.8990
8283.324521 -0.065 2.8994
8283.690732 -0.065 2.8999
8284.056943 -0.065 2.9004
8284.423154 -0.065 2.9009
8284.789365 -0.065 2.9014
8285.155575 -0.065 2.9019
8285.521786 -0.065 2.9024
8285.887997 -0.065 2.9029
8286.254208 -0.065 2.9033
8286.620419 -0.065 2.9038
8286.986630 -0.065 2.9043
8287.352841 -0.065 2.9048
8287.719052 -0.065 2.9053
8288.085263 -0.065 2.9058
8288.451474 -0.065 2.9063
8288.817685 -0.065 2.9067
8289.183895 -0.065 2.9072
8289.550106 -0.065 2.9077
8289.916317 -0.064 2.9082
8290.282528 -0.064 2.9087
8290.648739 -0.064 2.9092
8291.014950 -0.064 2.9097
8291.381161 -0.064 2.9101
8291.747372 -0.064 2.9106
8292.113583 -0.064 2.9111
8292.479794 -0.064 2.9116
8292.846005 -0.064 2.9121
8293.212215 -0.064 2.9126
8293.578426 -0.064 2.9130
8293.944637 -0.064 2.9135
8294.310848 -0.064 2.9140
8294.677059 -0.064 2.9145
8295.043270 -0.064 2.9150
8295.409481 -0.064 2.9155
8295.775692 -0.064 2.9160
8296.141903 -0.064 2.9164
8296.508114 -0.064 2.9169
8296.874325 -0.064 2.9174
8297.240535 -0.064 2.9179
8297.606746 -0.064 2.9184
8297.972957 -0.064 2.9189
8298.339168 -0.064 2.9193
8298.705379 -0.064 2.9198
8299.071590 -0.064 2.9203
8299.437801 -0.064 2.9208
8299.804012 -0.064 2.9213
8300.170223 -0.064 2.9218
8300.536434 -0.064 2.9222
8300.902645 -0.064 2.9227
8301.268855 -0.064 2.9232
8301.635066 -0.064 2.9237
8302.001277 -0.064 2.9242
8302.367488 -0.064 2.9247
8302.733699 -0.064 2.9251
8303.099910 -0.064 2.9256
8303.466121 -0.064 2.9261
8303.832332 -0.064 2.9266
8304.198543 -0.064 2.9271
8304.564754 -0.064 2.9275
8304.930964 -0.064 2.9280
8305.297175 -0.064 2.9285
8305.663386 -0.064 2.9290
8306.029597 -0.064 2.9295
8306.395808 -0.064 2.9300
8306.762019 -0.064 2.9304
8307.128230 -0.064 2.9309
8307.494441 -0.064 2.9314
8307.860652 -0.064 2.9319
8308.226863 -0.064 2.9324
8308.593074 -0.064 2.9328
8308.959284 -0.064 2.9333
8309.325495 -0.064 2.9338
8309.691706 -0.064 2.9343
8310.057917 -0.064 2.9348
8310.424128 -0.064 2.9353
8310.790339 -0.064 2.9357
8311.156550 -0.064 2.9362
8311.522761 -0.064 2.9367
8311.888972 -0.064 2.9372
8312.255183 -0.064 2.9377
8312.621394 -0.064 2.9381
8312.987604 -0.064 2.9386
8313.353815 -0.064 2.9391
8313.720026 -0.064 2.9396
8314.086237 -0.064 2.9401
8314.452448 -0.064 2.9405
8314.818659 -0.064 2.9410
8315.184870 -0.064 2.9415
8315.551081 -0.064 2.9420
8315.917292 -0.064 2.9425
8316.283503 -0.064 2.9429
8316.649714 -0.064 2.9434
8317.015924 -0.064 2.9439
8317.382135 -0.064 2.9444
8317.748346 -0.064 2.9449
8318.114557 -0.064 2.9453
8318.480768 -0.064 2.9458
8318.846979 -0.064 2.9463
8319.213190 -0.064 2.9468
8319.579401 -0.064 2.9473
8319.945612 -0.064 2.9477
8320.311823 -0.064 2.9482
8320.678034 -0.064 2.9487
8321.044244 -0.064 2.9492
8321.410455 -0.064 2.9496
8321.776666 -0.064 2.9501
8322.142877 -0.064 2.9506
8322.509088 -0.064 2.9511
8322.875299 -0.064 2.9516
8323.241510 -0.064 2.9520
8323.607721 -0.064 2.9525
8323.973932 -0.064 2.9530
8324.340143 -0.064 2.9535
8324.706354 -0.064 2.9539
8325.072564 -0.064 2.9544
8325.438775 -0.064 2.9549
8325.804986 -0.064 2.9554
8326.171197 -0.064 2.9559
8326.537408 -0.064 2.9563
8326.903619 -0.064 2.9568
8327.269830 -0.064 2.9573
8327.636041 -0.064 2.9578
8328.002252 -0.064 2.9582
8328.368463 -0.064 2.9587
8328.734674 -0.064 2.9592
8329.100884 -0.064 2.9597
8329.467095 -0.064 2.9602
8329.833306 -0.064 2.9606
8330.199517 -0.064 2.9611
8330.565728 -0.064 2.9616
8330.931939 -0.064 2.9621
8331.298150 -0.064 2.9625
8331.664361 -0.064 2.9630
8332.030572 -0.064 2.9635
8332.396783 -0.064 2.9640
8332.762993 -0.064 2.9644
8333.129204 -0.064 2.9649
8333.495415 -0.064 2.9654
8333.861626 -0.064 2.9659
8334.227837 -0.064 2.9663
8334.594048 -0.064 2.9668
8334.960259 -0.064 2.9673
8335.326470 -0.064 2.9678
8335.692681 -0.064 2.9682
8336.058892 -0.064 2.9687
8336.425103 -0.064 2.9692
8336.791313 -0.064 2.9697
8337.157524 -0.064 2.9701
8337.523735 -0.064 2.9706
8337.889946 -0.064 2.9711
8338.256157 -0.064 2.9716
8338.622368 -0.064 2.9720
8338.988579 -0.064 2.9725
8339.354790 -0.064 2.9730
8339.721001 -0.064 2.9735
8340.087212 -0.064 2.9739
8340.453423 -0.064 2.9744
8340.819633 -0.064 2.9749
8341.185844 -0.064 2.9754
8341.552055 -0.064 2.9758
8341.918266 -0.064 2.9763
8342.284477 -0.064 2.9768
8342.650688 -0.064 2.9773
8343.016899 -0.064 2.9777
8343.383110 -0.064 2.9782
8343.749321 -0.064 2.9787
8344.115532 -0.064 2.9792
8344.481743 -0.064 2.9796
8344.847953 -0.064 2.9801
8345.214164 -0.064 2.9806
8345.580375 -0.064 2.9810
8345.946586 -0.064 2.9815
8346.312797 -0.064 2.9820
8346.679008 -0.064 2.9825
8347.045219 -0.064 2.9829
8347.411430 -0.064 2.9834
8347.777641 -0.064 2.9839
8348.143852 -0.064 2.9844
8348.510063 -0.064 2.9848
8348.876273 -0.064 2.9853
8349.242484 -0.064 2.9858
8349.608695 -0.064 2.9862
8349.974906 -0.064 2.9867
8350.341117 -0.064 2.9872
8350.707328 -0.064 2.9877
8351.073539 -0.064 2.9881
8351.439750 -0.064 2.9886
8351.805961 -0.064 2.9891
8352.172172 -0.064 2.9895
8352.538383 -0.064 2.9900
8352.904593 -0.064 2.9905
8353.270804 -0.064 2.9910
8353.637015 -0.064 2.9914
8354.003226 -0.064 2.9919
8354.369437 -0.064 2.9924
8354.735648 -0.064 2.9928
8355.101859 -0.064 2.9933
8355.468070 -0.064 2.9938
8355.834281 -0.064 2.9943
8356.200492 -0.064 2.9947
8356.566702 -0.064 2.9952
8356.932913 -0.064 2.9957
8357.299124 -0.064 2.9961
8357.665335 -0.064 2.9966
8358.031546 -0.064 2.9971
8358.397757 -0.064 2.9976
8358.763968 -0.064 2.9980
8359.130179 -0.063 2.9985
8359.496390 -0.063 2.9990
8359.862601 -0.063 2.9994
8360.228812 -0.063 2.9999
8360.595022 -0.063 3.0004
8360.961233 -0.063 3.0008
8361.327444 -0.063 3.0013
8361.693655 -0.063 3.0018
8362.059866 -0.063 3.0022
8362.426077 -0.063 3.0027
8362.792288 -0.063 3.0032
8363.158499 -0.063 3.0037
8363.524710 -0.063 3.0041
8363.890921 -0.063 3.0046
8364.257132 -0.063 3.0051
8364.623342 -0.063 3.0055
8364.989553 -0.063 3.0060
8365.355764 -0.063 3.0065
8365.721975 -0.063 3.0069
8366.088186 -0.063 3.0074
8366.454397 -0.063 3.0079
8366.820608 -0.063 3.0083
8367.186819 -0.063 3.0088
8367.553030 -0.063 3.0093
8367.919241 -0.063 3.0097
8368.285452 -0.063 3.0102
8368.651662 -0.063 3.0107
8369.017873 -0.063 3.0111
8369.384084 -0.063 3.0116
8369.750295 -0.063 3.0121
8370.116506 -0.063 3.0125
8370.482717 -0.063 3.0130
8370.848928 -0.063 3.0135
8371.215139 -0.063 3.0139
